Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-25.28310630953499,0.11673094189897182,-12.83726396844091,-7.781522260088805,-45.785161596165736
2,27.156779535064928,-6.1818749773379915,9.206133342040355,-17.23867094738013,12.942366952387161
3,46.72866993247861,-35.81135903049093,-5.480382890223664,-8.135541486481014,-2.6986134747169945
4,9.744601306451166,-32.97641913704614,2.6060828832512186,-6.9851580574397545,-27.610893004783513
5,-39.03341037388844,-4.167035330517284,-0.776580648516817,13.463575280408666,-30.513451072513877
6,-40.569076812201864,0.4138392349157498,-0.17689196684733852,-14.943348200654647,-55.2754777447881
7,6.996227291234456,20.777113871653896,0.5346921355509413,-9.584546318480937,18.723486979958352
8,46.093960103352984,41.42503037518218,-0.5569455302505631,9.536618746913053,96.49866369519765
9,29.40392659128282,16.459160356388505,0.4330689329908904,0.3369592232794607,46.63311510394167
10,-22.873836463009063,0.0800609307413193,-0.27750089096781516,23.150938531773622,0.07966210853806288
11,-47.46727296616882,-6.691768010165051,0.14584407272162417,5.838866351853289,-48.174330551758956
12,-14.610815245753372,-36.382529800734595,-0.05571202816512769,-0.4803810506115751,-51.52943812526467
13,35.92919027372666,-32.28812898823717,0.004563779084801099,-8.436963407244633,-4.79133834267034
14,42.98390473308706,-3.777437868505358,0.01799142972526074,-14.061102869334562,25.1633554249724
15,-1.985030491237006,0.5158065623852441,-0.023153048209991697,2.5639214978941407,1.071544520832387
16,-44.5514727003587,21.581754744315187,0.019781104686422996,-2.3863079115686556,-25.336244762925745
17,-33.19702933502275,41.311289746329685,-0.013634707890216584,7.166940580768454,15.267566284185174
18,18.33595610061422,15.696935317073503,0.0077941995922159845,-12.082190193038215,21.958495424241725
19,47.6768358465286,0.051957178346920804,-0.0034790346561183426,3.1525293345039387,50.87784332472334
20,19.31418629448266,-7.222981268106922,0.0008360948461355896,-5.86261094253629,6.2294301786855835
21,-32.4245261803983,-36.92856598578208,0.0004729599155934377,16.993234564762243,-52.35938464150253
22,-44.9196612826914,-31.58249010147206,-0.0009091588539477772,10.317880036061423,-66.18518050695597
23,-3.0482902010617554,-3.4099203497333557,0.000874743040476031,-1.5301447610903651,-7.987480568845
24,42.5124428066047,0.6327803350651233,-0.000651072573585398,6.198614081847988,49.34318615094423
