Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,67.74084791590876,58.466782018742634,53.97372615979865,-0.41781625407832457,179.76353984037172
2,67.69779349169409,-23.038944592258915,-20.46893817043809,-5.152779560422866,19.037131168574213
3,67.65473906747941,44.28398702431688,-90.56787081397715,-8.896405408183757,12.47444986963539
4,67.61168464326474,-24.510884831431333,-139.25395077220418,-6.428722832052895,-102.58187379242366
5,67.56863021905006,-15.101821270732572,-155.59779930342435,-11.18293226829176,-114.31392262339862
6,67.52557579483539,57.93480196235848,-137.88240240251875,-5.49181463365245,-17.91383927897733
7,67.48252137062073,-56.19739838728574,-93.86951097675706,-10.341687227239275,-92.92607522066135
8,67.43946694640606,32.349326471437244,-38.19811693838085,-6.9988875076626265,54.591788971799815
9,67.39641252219138,48.558087135428835,12.258412705634782,-9.239978161913962,118.97293420134102
10,67.35335809797671,-5.76682992940755,43.62093978863195,-12.965128200009186,92.24233975719193
11,67.31030367376204,-31.459906807002987,49.18929663096585,-13.920834665597079,71.11885883212781
12,67.26724924954736,-13.035521159197902,31.288221028945717,-11.877048058346526,73.64290106094865
13,67.22419482533269,38.66266759832992,0.21764770785026144,-17.579347291344735,88.52516284016814
14,67.18114040111803,12.023243981993392,-29.33904143309113,-13.654361472918044,36.21098147710225
15,67.13808597690335,-58.65104723384687,-43.297248107691736,-20.946992471632363,-55.75720183626761
16,67.09503155268868,54.89673398276644,-32.95635519821465,-16.710504169413404,72.32490616782707
17,67.05197712847401,27.800809205929045,1.9372916567638914,-24.132323798729903,72.65775419243704
18,67.00892270425933,25.45054510092993,52.833713374272236,-17.756493211859812,127.5366879676017
19,66.96586828004466,57.43108386497427,104.86242509149119,-17.753757322537133,211.505619913973
20,66.92281385582999,-59.34656549821842,141.39479444744006,-17.943250043041875,131.02779276200977
21,66.87975943161533,29.188233494117533,149.2673404423509,-14.348840265528882,230.98649310255487
22,66.83670500740065,53.14247957141191,123.03236362817178,-15.896585661883726,227.1149625451006
23,66.79365058318598,15.592841146766556,66.89733473736285,-7.17788778601593,142.10593868129948
24,66.7505961589713,-53.829488295653704,-6.271582085909735,-6.368068102312861,0.2814576750950053
25,66.70754173475663,31.889993734959937,-78.59597016288654,-7.611995834908281,12.38956947192175
26,66.66448731054196,58.88784977058663,-132.372408932172,-12.732826015326392,-19.5528978663698
27,66.62143288632728,58.73168729153096,-155.2121419579759,-10.048131908565315,-39.90715368868296
28,66.57837846211262,-18.131919333325587,-143.55907180133713,-5.82019652207576,-100.93280919462585
29,66.53532403789795,19.132917786969607,-103.51539355122739,-8.422879327114572,-26.270031053474412
30,66.49226961368328,-58.16042720115674,-48.739723772298426,5.819423798718109,-34.58845756105379
31,66.4492151894686,-59.37544727406346,3.910247957198841,13.143756131583174,24.127772004187158
32,66.40616076525393,-25.433327999740385,39.62250112841438,10.041944530644233,90.63727842457214
