Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-861.838668365546,-35.57928918536973,-66.31561333292905,-0.03656513827788069,-963.7701360221226
2,-861.838668365546,-44.30722248474876,-30.786846184596747,-1.2370101918729246,-938.1697472267645
3,-861.838668365546,-46.74911265106688,-4.316999137994754,4.093775541194845,-908.8110046134128
4,-861.838668365546,-41.97955243470949,2.962326220805403,-7.577959597444433,-908.4338541768946
5,-861.838668365546,-31.79162363608461,27.544553846653955,-3.5468560262906306,-869.6325941812673
6,-861.838668365546,-19.782914520275654,63.15243259909918,11.519399571863458,-806.9497507148591
7,-861.838668365546,-9.580955120492515,88.1867010381485,-0.7060638486575246,-783.9389862965476
8,-861.838668365546,-3.2201332123954627,87.46190785587063,-2.394291989681001,-779.9911857117519
9,-861.838668365546,-0.5634847080805003,61.41770287085715,-3.56602251381009,-804.5504727165795
10,-861.838668365546,-0.016552670683104464,25.852151347791427,3.9201901539114385,-832.0828795345263
11,-861.838668365546,0.0007116047924436053,2.3388395973005567,-0.29404139603154406,-859.7931585594846
12,-861.838668365546,0.21234862112718203,-5.140627009289247,-2.858923952151071,-869.6258707058591
13,-861.838668365546,1.856481786804918,-32.557986935973865,-3.7665409220290624,-896.3067144367441
14,-861.838668365546,6.705298703571469,-67.95991675100008,9.187964862161893,-913.9053215508127
15,-861.838668365546,15.585928652974806,-89.87208087624744,-4.65207376429879,-940.7768943531174
16,-861.838668365546,27.283776431237182,-85.00285458597375,1.7384903814204173,-917.8192561388622
17,-861.838668365546,38.620568899566564,-56.30584520919967,3.4513790659682164,-876.0725656092109
18,-861.838668365546,45.763768180098076,-21.188273557479487,-2.3862256658268364,-839.6493994087543
19,-861.838668365546,46.070724149115,-0.9519873627867385,-4.964363223768441,-821.6842948029863
20,-861.838668365546,39.42480638401271,7.872046286283463,3.6415483870517846,-810.9002673081981
21,-861.838668365546,28.295167836730116,37.750835443131905,-4.464704093893762,-800.2573691795777
22,-861.838668365546,16.485622330119856,72.46428226512647,3.1597026994574944,-769.7290610708421
23,-861.838668365546,7.292612143755025,90.95567571917731,-0.9912967870617951,-764.5816772896754
24,-861.838668365546,2.11615561484515,82.00838466641366,-2.6248964961971013,-780.3390245804843
25,-861.838668365546,0.2699667869404419,51.0497157984784,10.29681532729029,-800.222170452837
26,-861.838668365546,0.0018287988769915267,16.858782225746406,1.4585507981201193,-843.5195065428026
27,-861.838668365546,-0.009905016191787039,0.17534545575053606,-5.18136337720297,-866.8545913031902
28,-861.838668365546,-0.46362573028331977,-11.119354363232004,-5.675073289169527,-879.0967217482308
29,-861.838668365546,-2.8733912670570505,-43.05231999922256,-0.3582312743842636,-908.12261090621
30,-861.838668365546,-8.89247308801145,-76.60413390763541,3.098157511160054,-944.2371178500329
31,-861.838668365546,-18.822371041198036,-91.42271599316251,1.4040917123771586,-970.6796636875293
32,-861.838668365546,-30.805899898437783,-78.51931320874638,-3.438382896697725,-974.602264369428
33,-861.838668365546,-41.29598831040887,-45.720956536595914,5.266892220668441,-943.5887209918825
34,-861.838668365546,-46.61966644712102,-12.92268902291525,-5.7974160059101125,-927.1784398414925
35,-861.838668365546,-44.78132040774754,0.019499631576385647,4.6269228521738555,-901.9735662895433
36,-861.838668365546,-36.478437390216484,14.838289903411084,0.8717523356712388,-882.6070635166802
37,-861.838668365546,-24.744453727539263,48.3901805083418,4.16258463488519,-834.0303569498583
38,-861.838668365546,-13.424939785760266,80.32304482798162,-9.5409850857215,-804.481548409046
39,-861.838668365546,-5.361522278381794,91.26683586338225,0.6605903426881988,-775.2727644378574
40,-861.838668365546,-1.3035935662196874,74.58319682385678,-2.9585732940834517,-791.5176384019924
41,-861.838668365546,-0.10763448390235918,40.39219927812836,11.8551654305983,-809.6989381407218
42,-861.838668365546,-8.62843976205038e-06,9.43364353889136,-5.780389078958679,-858.1854225340531
43,-861.838668365546,0.04737762568264507,-0.48657409417017367,-4.31744235084335,-866.5953071848768
44,-861.838668365546,0.8805122421706375,-18.978163211142867,4.159647550560989,-875.7766717839572
45,-861.838668365546,4.207554095854565,-53.69166106443562,-0.577410325821381,-911.9001856599484
46,-861.838668365546,11.428415329651962,-83.57032566605828,-0.20092721430897195,-934.1815059162612
47,-861.838668365546,22.245975580066762,-90.49016000133342,2.7828476132625424,-927.3000051735501
48,-861.838668365546,34.20170204223095,-70.25368541762505,-2.518519570201242,-900.4091713111413
49,-861.838668365546,43.51914888131092,-35.136075850344085,1.6447374950535447,-851.8108578395257
50,-861.838668365546,46.84595608893416,-6.439202030534576,-2.626692143551985,-824.0586064506984
51,-861.838668365546,42.924309030569006,1.5702025427148842,-0.8524827242034383,-818.1966395164656
52,-861.838668365546,33.23389590544485,23.482547140580674,4.067234560336397,-801.0549907591842
53,-861.838668365546,21.23630164198547,58.88450162612102,-2.0526478830020016,-783.7705129804415
54,-861.838668365546,10.656767510637893,86.30171545641267,-5.649727674240799,-770.5299130727362
55,-861.838668365546,3.785345884412564,89.10327462521288,1.9833059191986853,-766.966741936722
56,-861.838668365546,0.7394031802722562,65.58979093399329,11.636611293932521,-783.8728629573479
57,-861.838668365546,0.03195064940016504,30.024228069597726,-5.214741321605458,-836.9972309681535
58,-861.838668365546,-9.44573915252485e-05,3.9801792221513512,1.8408474718485799,-856.0177361289375
59,-861.838668365546,-0.1440095257298415,-3.2556149453848553,-6.938831500329026,-872.1771243369898
60,-861.838668365546,-1.5120888690155567,-28.290046206877935,-3.622454213033669,-895.2632576544731
61,-861.838668365546,-5.885701986632115,-63.897922932790124,-5.754741830218161,-937.3770351151865
62,-861.838668365546,-14.286384531331045,-88.47998491239619,14.588198955281596,-950.0168388539917
63,-861.838668365546,-25.776064048466264,-87.12508320804311,2.8227771819572296,-971.9170384400982
64,-861.838668365546,-37.36967764658287,-60.655083012579624,0.3021906714390958,-959.5612383532695
65,-861.838668365546,-45.21681838419883,-25.126331251732342,-3.61385219768574,-935.795670199163
66,-861.838668365546,-46.43495312160688,-2.0900919941711575,-2.2186182200287328,-912.5823317013528
67,-861.838668365546,-40.56152240133431,5.519838857279842,-4.260867927164332,-901.1412198367648
68,-861.838668365546,-29.790894051746502,33.335133416621495,2.4824279613428475,-855.8120010393282
69,-861.838668365546,-17.85932565877978,68.66359123743453,0.22563552820490962,-810.8087672586864
70,-861.838668365546,-8.220195286928803,90.07544386739073,0.540344217143893,-779.4430755679402
71,-861.838668365546,-2.5466629563148735,84.58254882026426,-4.310701792906693,-784.1134842945033
72,-861.838668365546,-0.3757065964806938,55.51682252416174,8.858293835680696,-797.8392586021843
73,-861.838668365546,-0.005421400539407631,20.50914452620316,-3.44252014536899,-844.7774653852513
74,-861.838668365546,0.0039710819387457266,0.7947025426194055,3.578545999084137,-857.4614487419037
75,-861.838668365546,0.33963700411850706,-8.332012538581429,-2.672273485952495,-872.5033173859615
76,-861.838668365546,2.405204847311071,-38.54904341139761,0.3343264304681272,-897.6481804991645
77,-861.838668365546,7.921083657797726,-73.11654970671917,-4.770378525149469,-931.804512939617
78,-861.838668365546,17.42230146402548,-91.06634595660377,1.9524083210942529,-933.53030453703
79,-861.838668365546,29.32125787184226,-81.51032661870133,-1.4852750006904194,-915.5130121130956
80,-861.838668365546,40.21148823506349,-50.2450447940809,0.97134838235961,-870.9008765422038
81,-861.838668365546,46.33226167281711,-16.235600898297125,4.668741108259494,-827.0732664827665
82,-861.838668365546,45.40060542782354,-0.1116672362002817,-0.3669044254503713,-816.9166345993732
83,-861.838668365546,37.77039053385352,11.653805605081557,-1.5579716927387026,-813.9724439193496
84,-861.838668365546,26.251031568617258,43.860709750803814,0.879883774307513,-790.8470432718175
85,-861.838668365546,14.690509056440003,77.19610379317415,-4.397631171997193,-774.3496866879291
86,-861.838668365546,6.136895406535333,91.43918502355389,-4.383871378128163,-768.646459313585
87,-861.838668365546,1.61532437954424,77.95029149114765,7.653846508448756,-774.6192059864053
88,-861.838668365546,0.16346383582612722,44.91160500937428,2.439979901446514,-814.3236196188991
89,-861.838668365546,0.00020044493852500414,12.36394946204239,1.318483737475137,-848.15603472109
90,-861.838668365546,-0.026277632677148496,-0.05029595712239227,-4.373958035595114,-866.2891999909408
91,-861.838668365546,-0.6802735044990486,-15.439941477546226,-8.465617095930856,-886.4245004435221
92,-861.838668365546,-3.600826086717939,-49.197733559574615,15.040365512523186,-899.5968624993154
93,-861.838668365546,-10.311321558446894,-80.84664851174135,-4.714683333977363,-957.7113217697117
94,-861.838668365546,-20.775627820785004,-91.18887921117837,-2.7816175257663716,-976.5847929232757
95,-861.838668365546,-32.78307431074547,-73.95096729483969,-6.2906504300328105,-974.863360401164
96,-861.838668365546,-42.636299467618606,-39.58919882090469,5.317575719524725,-938.7465909345447
97,-861.838668365546,-46.827839406409055,-8.946961455595574,6.5593304754264325,-911.0541387521242
98,-861.838668365546,-43.77784917455973,0.6114252058913812,-2.7189756069922772,-907.7240679412067
99,-861.838668365546,-34.64042840214232,19.638814508849627,-0.8102372252268291,-877.6505194840656
100,-861.838668365546,-22.713440446917687,54.48737033601689,-1.8959147616062344,-831.9606532380532
101,-861.838668365546,-11.792473107444682,84.01842634475251,0.7365130671897508,-788.8762020610485
102,-861.838668365546,-4.411454221638925,90.31884022837045,-3.8290755314534817,-779.760357890268
103,-861.838668365546,-0.95141837606546,69.56686546839678,-0.39776979282662417,-793.6209910660413
104,-861.838668365546,-0.05607515566764801,34.3503714898254,7.454614527559319,-820.0897575038289
105,-861.838668365546,1.3022345762869981e-06,6.031210980689432,-0.187827001029639,-855.9952830836517
106,-861.838668365546,0.09340975462432573,-1.7874066996722626,5.030215384565059,-858.5024499260289
107,-861.838668365546,1.21483744090086,-24.193193377326573,-12.426523347455413,-897.2435476494271
108,-861.838668365546,5.130589485221101,-59.6575214713897,-2.9924562098653573,-919.35805656158
109,-861.838668365546,13.037066069086451,-86.66820544498144,-0.42787089663373207,-935.8976786380748
110,-861.838668365546,24.271158266244868,-88.84092684783306,10.867228907768508,-915.5412080393658
111,-861.838668365546,36.0599942972373,-64.85774203205855,6.31783541693742,-884.3185806834299
112,-861.838668365546,44.56485007403831,-29.266529083881327,-5.284658864361938,-851.825006239751
113,-861.838668365546,46.68674011909166,-3.6564401900579075,-4.260715564586558,-823.0690840010989
114,-861.838668365546,41.621000406160306,3.5622116196268276,-4.338523414094819,-820.9939797538536
115,-861.838668365546,31.269219145395734,29.0410011589872,-3.5014120763868903,-805.02986013755
116,-861.838668365546,19.27066901772124,64.63771696565246,5.162241713084905,-772.7680406690874
117,-861.838668365546,9.211567825173063,88.759868892747,6.007452437503446,-757.8597792101225
118,-861.838668365546,3.0326033106236228,86.7752832690793,0.680241477453814,-771.3505403083893
119,-861.838668365546,0.5086728525000809,59.88778310341832,3.4908583157316078,-797.9513540938959
120,-861.838668365546,0.01270538822095106,24.406965201107834,-5.7395541172474696,-843.1585518934647
121,-861.838668365546,-0.0012080818310715741,1.8550175954390422,-8.928967517075474,-868.9138263690136
122,-861.838668365546,-0.24170910630819853,-5.911649086319805,1.2894035871445122,-866.7026229710295
123,-861.838668365546,-1.9915751831642146,-34.11616144607928,9.121131512517907,-888.8252734822717
124,-861.838668365546,-7.013767257548771,-69.36007594501758,-7.031058831895017,-945.2435704000075
125,-861.838668365546,-16.06154040545974,-90.26490697539458,6.017391916827392,-962.1477238295729
126,-861.838668365546,-27.82164831925895,-84.15006454972095,-1.7213574469288189,-975.5317386814547
127,-861.838668365546,-39.0517983841746,-54.72473003020909,4.897168853888269,-950.7180279260415
128,-861.838668365546,-45.9330430502138,-19.837916486825442,-1.9552647706600568,-929.5648926732453
129,-861.838668365546,-45.91375579021377,-0.6514968794992566,-7.919519897302906,-916.3234409325621
130,-861.838668365546,-39.00126525475974,8.803695885334509,1.8583348976978566,-890.1779028372733
131,-861.838668365546,-27.75809985522064,39.3494989792588,-2.2319903582362803,-852.4792595997442
132,-861.838668365546,-16.005011817645862,73.76023188929156,6.17767368863741,-797.905774605263
133,-861.838668365546,-6.976868049195439,91.16280577931404,5.8617936138154985,-771.790937021612
134,-861.838668365546,-1.9752631865152877,81.0010528474583,-6.31929477173615,-789.1321734763392
135,-861.838668365546,-0.2380919685880305,49.43895606473153,-4.904427577390264,-817.5422318467928
136,-861.838668365546,-0.0011388353206202313,15.621659817405986,-0.411458690946937,-846.6296060744075
137,-861.838668365546,0.013121384498481275,0.062282225148914856,9.66440251737264,-852.098862238526
138,-861.838668365546,0.5149436802299587,-12.198932948890857,-1.67572619092382,-875.1983838251307
139,-861.838668365546,3.0543860965579515,-44.66968251761626,-8.797617683154376,-912.2515824697587
140,-861.838668365546,9.254824166301836,-77.7782099579996,2.2157968571563593,-928.1462573000874
141,-861.838668365546,19.33102148628677,-91.44132679791389,2.298208670247697,-931.6507650069254
142,-861.838668365546,31.331155161088994,-77.37116970345528,5.826844038418751,-902.0518388694936
143,-861.838668365546,41.663951298760686,-44.10250716498546,0.7321525641793871,-863.5450716675914
144,-861.838668365546,46.69487374176477,-11.815663456326721,-8.423947740441752,-835.3834058205498
145,-861.838668365546,44.53506065448692,0.09540472386468124,-1.9755855225176924,-819.1837885097121
146,-861.838668365546,36.003497760588374,16.05108264414185,2.8880943896778515,-806.895993571138
147,-861.838668365546,24.20777089132568,50.004197095082475,2.768816266825788,-784.8578841123121
148,-861.838668365546,12.985466130835897,81.35924445721017,-1.8280429000751182,-769.3220006775751
149,-861.838668365546,5.100108773511702,91.0966737444556,2.1060766535948257,-763.5358091939838
150,-861.838668365546,1.20326899254686,73.30989101476148,3.6061958997046717,-783.7193124585331
151,-861.838668365546,0.09161403526880935,38.78811999655992,-4.212204230447966,-827.1711385641653
152,-861.838668365546,9.286974116884167e-07,8.471803752400275,-5.9086007515650705,-859.2754644360133
153,-861.838668365546,-0.05732529302110661,-0.7504129106070873,1.5780027710284579,-861.0684037981458
154,-861.838668365546,-0.9612232804181121,-20.307639544829478,6.622979002381486,-876.4845521884122
155,-861.838668365546,-4.4392636734519,-55.28033241119474,-6.230832280327188,-927.7890967305199
156,-861.838668365546,-11.841719405782538,-84.45452530484064,6.979435701745319,-951.155477374424
157,-861.838668365546,-22.77625131936715,-90.1335442960582,-0.6000181472741316,-975.3484821282455
158,-861.838668365546,-34.69892892367319,-68.8725726697962,-3.0915427809022695,-968.5017127399177
159,-861.838668365546,-43.81181132587136,-33.56823052006395,-0.20830564792023712,-939.4270158594015
160,-861.838668365546,-46.82454327754512,-5.635658056714082,-2.8616416081300615,-917.1605113079353
161,-861.838668365546,-42.59700473616081,2.0183789173633104,0.2010135290430524,-902.2162806553005
162,-861.838668365546,-32.72237292223404,24.910586088776483,2.9339103718728614,-866.7165448271306
163,-861.838668365546,-20.714052089117722,60.426173884307644,2.374222434683671,-819.7523241356723
164,-861.838668365546,-10.265461109551401,87.02186332000288,-1.16942218983151,-786.251688344926
165,-861.838668365546,-3.5765425805242046,88.56506606359609,-2.354813244657678,-779.2049581271318
166,-861.838668365546,-0.6726115065607586,64.11969603858947,1.2203365323475805,-797.1712473011697
167,-861.838668365546,-0.025578419204705164,28.513986677206717,-0.2470509709498595,-833.5973110784939
168,-861.838668365546,0.00021951928432545928,3.3458834959280326,-0.09119431724191161,-858.5837596675757
169,-861.838668365546,0.16621158643001174,-3.8820201614363787,1.8044743468882039,-863.7500025936641
170,-861.838668365546,1.6295273824655554,-29.79718336668842,-4.608828981888858,-894.6151533316578
171,-861.838668365546,6.171062124072332,-65.37158285903143,0.8918945738048772,-920.1472945267003
172,-861.838668365546,14.745065244472983,-89.02626526840152,7.417447956893115,-928.7024204325814
173,-861.838668365546,26.314722768086103,-86.41261766023032,-8.52821822633285,-930.4647814840231
174,-861.838668365546,37.82366104103071,-59.11604360189384,1.8473525587685493,-881.2836983676406
175,-861.838668365546,45.42444844246473,-23.694278632795886,0.5862063316844053,-839.5222922241928
176,-861.838668365546,46.31764778417764,-1.6336900693550367,2.41254167447063,-814.7421689762527
177,-861.838668365546,40.163984720271635,6.315934909858891,5.572241125698982,-809.7865076097165
178,-861.838668365546,29.258172233302837,34.90082626367065,-8.199248161733925,-805.8789180303065
179,-861.838668365546,17.36399971070153,70.0491526074879,-6.999060596274348,-781.424576643631
180,-861.838668365546,7.881462714835829,90.44041082579794,5.136928691485156,-758.3798661334271
181,-861.838668365546,2.3866522143706943,83.70553730743464,2.8534136349073753,-772.8930652088334
182,-861.838668365546,0.3349999627242377,53.92981595543074,8.090370315238015,-799.483482132153
183,-861.838668365546,0.0038014196278933206,19.174799790604993,-7.317440495230274,-849.9775076505434
184,-861.838668365546,-0.005642308835764565,0.5224152516043171,-4.054803531860155,-865.3766989546375
185,-861.838668365546,-0.38074549462502816,-9.28694850914016,4.401567472326515,-867.1047948969847
186,-861.838668365546,-2.5660457303608273,-40.15195129778387,-3.7768264077661886,-908.333491801457
187,-861.838668365546,-8.26078152857078,-74.39512709397961,-1.1315184393242528,-945.6260954274206
188,-861.838668365546,-17.918208526389826,-91.24502495846798,5.556795650800909,-965.4451061996028
189,-861.838668365546,-29.853735638117264,-80.48072295027646,-1.3388571423218536,-973.5119840962617
190,-861.838668365546,-40.607875539130276,-48.63170222469584,6.822817403098685,-944.2554287262734
191,-861.838668365546,-46.44787438851137,-15.017151381590025,-9.469358663219895,-932.7730527988673
