Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,393.4017148762426,-30.370841386437124,-7.817300948672968,0.041725645923163544,355.25529818705564
2,393.98631814608916,-46.33968256817628,-63.41846199002357,-6.6323940294035495,277.5957795584858
3,394.5500214971022,-32.78343412285775,-69.70515092646959,4.984147292093636,297.0455837398685
4,395.0928997463893,-6.990169449571523,-12.287277182685894,2.956263654654705,378.77171676878663
5,395.6150277110577,1.8536389596210714,0.20088132991808677,6.3400164606934615,404.0095644612903
6,396.11648020821514,23.924380324628444,32.87351336397475,2.354906813622572,455.2692807104409
7,396.5973320549693,45.05591937589793,80.31833309767258,-9.884587033310149,512.0869974952296
8,397.0576580684273,38.29953208939878,39.18309424724919,0.6474316207055004,475.1877160257808
9,397.497533065697,12.271534387108272,0.6838243172058469,-12.053718886109415,398.39917288390166
10,397.9170318638858,-0.16502807175525816,-8.600518230552824,13.275727740441415,402.42721330201914
11,398.31622928010137,-17.41925288806798,-64.72710803994693,-12.947804142863346,303.2220642092231
12,398.69520013145103,-42.03016352277035,-68.56765338058267,6.1607089887174356,294.25809221681544
13,399.05401923504246,-42.61184733289143,-11.328144131706923,20.729892408534063,365.8439201789781
14,399.39276140798313,-18.422491976690715,0.28423628339824514,-8.503365610938918,372.7511401037517
15,399.7115014673807,-0.31040718834741543,34.38011801462254,-4.837681595719836,428.94353069793596
16,400.0103142303424,11.373653798957646,80.4250325236964,-4.508070552155151,487.3009300008413
17,400.289274513976,37.503444985385705,37.63654522820064,-4.034465070466638,471.39479965709575
18,400.5484571353891,45.37686329329251,0.5310981257505407,1.7773425248485903,448.2337610792807
19,400.78793691168903,24.95306046308154,-9.42661943765278,-2.773772394783277,413.5406055423345
20,401.00778865998336,2.278195492315766,-65.9980018021927,6.746719029551119,344.0347013796575
21,401.20808719737965,-6.269172014789678,-67.38509507185313,13.658100568738808,341.21192067947567
22,401.3889073409856,-31.836359567261134,-10.411184143034149,-5.757701681137132,353.3836619495532
23,401.5503239079085,-46.37432038438212,0.38765168488303914,-8.963737217310669,346.5999179910987
24,401.6924117152559,-31.343018504634397,35.90204228850112,-3.3711695069405216,402.8802659921821
25,401.8152455801355,-5.911640095500666,80.46357028341848,-6.968276073626338,469.39889969442703
26,401.91890031965465,2.51242762808775,36.10017908567275,17.067776541295864,457.5992835747111
27,402.00345075092105,25.480344043859937,0.40261951678228364,-7.368739898051655,420.5176744135116
28,402.068971691042,45.524761746127005,-10.295513441915656,5.927021385734782,443.22524138098817
29,402.11553795712535,37.0833457071268,-67.2287353231396,-3.9167362101560284,368.05341213095653
30,402.14322436627833,10.92130288386872,-66.15973640163418,4.848669783698883,351.7534606322118
31,402.15210573560864,-0.40268074295222966,-9.536760375881974,-1.3386763922138523,390.8739882245606
32,402.1422568822237,-18.94171496786803,0.513129272704322,-11.538275468796654,372.1753957182633
33,402.1137526232313,-42.895862732597934,37.43690914449261,4.05413324707229,400.70893228219825
34,402.06666777573855,-41.71677089654203,80.43387012448613,10.049708865125778,450.8334758688084
35,402.0010771568533,-16.908116991742116,34.57644293402285,-6.982140152749136,412.68726294638486
36,401.91705558368307,-0.10799258673357977,0.29645792165825197,-3.107825588218316,398.99769533038943
37,401.8146778733352,12.74133578287809,-11.206981368568542,12.057232783121176,415.40626507076587
38,401.69401884291733,38.69703993206289,-68.41696670302777,-5.828449338552383,366.1456427334001
39,401.555153309537,44.87419807863728,-64.89391029050765,-8.205406673664271,373.3300344240024
40,401.3981560903018,23.395176239532468,-8.705108259861195,5.7378285747282725,421.82605264470135
41,401.22310200231914,1.6518378490111811,0.6626081411368624,-7.9863994406618986,395.5511485518053
42,401.0300658626966,-7.373125140084497,38.98227913198234,16.864636633653287,449.5038564882477
43,400.81912248854184,-33.26276916162433,80.3359908134367,-8.596400117608901,439.29594402274535
44,400.5903466969621,-46.30410841424215,33.06772221922655,3.52152739441134,390.87548789635787
45,400.34381330506517,-29.86572520659661,0.21061939656797263,-8.047337270350138,362.6413702246864
46,400.0795971299584,-4.911234701279696,-12.160676589861906,9.033058400099291,392.0407442389161
47,399.79777298874956,3.2647116216930896,-69.56042583078452,-3.33934149139522,330.1627172882629
48,399.4984156985459,27.02594131538379,-63.590016464973445,-1.6017782132502818,361.332562335706
49,399.1816000764551,45.89259606579107,-7.916335458420671,-7.4241672592892165,429.7336934245362
50,398.84740093958465,35.804323671788666,0.8379591687276189,10.98311335901412,446.472797139115
51,398.4958931050422,9.626541458901999,40.53565618268734,-2.4544461902379937,446.20364455639356
52,398.1271513899352,-0.743369093222415,80.1701259909391,0.845766231497254,478.3996745191491
53,397.741250611371,-20.483378523995153,31.576335071706445,-7.0344904295701145,401.7997167295122
54,397.3382655864575,-43.67244187104124,0.1430523353587616,8.477047973072768,362.2859240238478
55,396.9182711323019,-40.73790628597429,-13.15612504931616,-2.7399294836736323,340.2843103133378
56,396.4813420660119,-15.422139488854715,-70.65691994648985,6.812278678131465,317.2145613087988
57,396.027553204695,-0.009946255003051992,-62.25051558439876,-10.93893690855547,322.82815445673765
