Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,758.978006078382,0.06827736358540519,76.34227766000697,-0.009687284951948908,835.3788738170224
2,6181.734554466396,8.032209927709014,77.63272728275491,-0.08916686245303587,6267.310324814407
3,13829.944555373728,44.99907407702397,4.913022753693532,0.7034431435924869,13880.560095348039
4,13829.944555373728,90.8862827380253,-36.666711519875854,-2.2444701531792224,13881.919656438698
5,13829.944555373728,92.08732169106366,-94.95740684511928,0.1638720304568851,13827.23834225013
6,13829.944555373728,47.037697361558514,-36.71618192091329,0.04763163552267877,13840.313702449896
7,13829.944555373728,8.884675786871652,4.8905431962114925,-0.05701451691264774,13843.662759839899
8,13829.944555373728,0.09941914551998299,77.59347168681285,2.701614840485143,13910.339061046545
9,13829.944555373728,-0.2294189679785904,76.382595124742,0.21715287507275105,13906.314884405565
10,13829.944555373728,-11.373384411792479,4.229894016775169,-1.9483122856589705,13820.852752693052
11,13829.944555373728,-52.425895104309134,-38.22726023783463,0.6215443878681038,13739.912944419453
12,13829.944555373728,-94.8092935387879,-94.93141570685599,-2.213221722804688,13637.990624405278
13,13829.944555373728,-87.37468002971421,-35.167443685068214,0.196659748775673,13707.599091407721
14,13829.944555373728,-39.79320087283777,5.620287477105312,1.053075434342341,13796.824717412337
15,13829.944555373728,-6.06542038458926,78.81061106423908,1.3605670812151778,13904.050313134592
16,13829.944555373728,-0.020696731052075153,75.09977761167873,0.6288456953266082,13905.65248194968
17,13829.944555373728,0.5745548094846866,3.595672291502755,-1.4714726483522524,13832.643309826364
18,13829.944555373728,15.465934593861059,-39.79827075986121,1.201624596152492,13806.813843803882
19,13829.944555373728,59.941481676697,-94.85176366934968,-2.1438229718631145,13792.890450409212
20,13829.944555373728,97.53012023162734,-33.63262738257762,-2.1922916798317744,13891.649756542945
21,13829.944555373728,81.70590054238463,6.3973664724017,2.096521672354541,13920.14434406087
22,13829.944555373728,32.94591589482658,79.9923194157832,1.55002987166586,13944.432820556003
23,13829.944555373728,3.9172203298388832,73.7857253908083,1.4908777415970096,13909.13837883597
24,13829.944555373728,0.0014688909507571248,3.0110747741944404,-1.2663376369163781,13831.690761401956
25,13829.944555373728,-1.198033436382215,-41.37796654170145,0.19855993236204966,13787.567115328005
26,13829.944555373728,-20.31458558290694,-94.7185408054341,-2.384319410109836,13712.527109575278
27,13829.944555373728,-67.34080875757402,-32.11346862822263,0.7392857453799967,13731.229563733312
28,13829.944555373728,-98.95716121970926,7.220901438638668,-0.10264965036978257,13738.105645942289
29,13829.944555373728,-75.26401968411504,81.13726043137402,0.4378277536948657,13836.255623874682
30,13829.944555373728,-26.637511450259954,72.44192443048662,-0.966152332122454,13874.78281602183
31,13829.944555373728,-2.360762893163954,2.4767625446749517,2.4799617437438646,13832.540516768982
32,13829.944555373728,-1.7981383779982822e-08,-42.96456121755705,0.3889746280817484,13787.368968766272
33,13829.944555373728,2.2024024036592476,-94.53189776738706,-1.2234045898514696,13736.39165542015
34,13829.944555373728,25.888762202908715,-30.61168533077539,-0.5056882063272113,13824.715944039533
35,13829.944555373728,74.4099027373808,8.08996109859596,-1.0102969930927048,13911.434122216613
36,13829.944555373728,99.0420590530594,82.24413937851014,0.39240409525746817,14011.623157900554
37,13829.944555373728,68.25164903758943,71.06989433980674,-0.19874183153102992,13969.067356919593
38,13829.944555373728,20.97617410617813,1.9933398187073126,1.4346302933455626,13854.34869959196
39,13829.944555373728,1.3011585674669415,-44.55626062016082,-0.8157071113115996,13785.873746209723
40,13829.944555373728,-0.0008885223978057533,-94.29204561656807,1.8645286158568724,13737.516149850619
41,13829.944555373728,-3.6909768812889183,-29.128975750337357,-0.10150445588012674,13797.02309828622
42,13829.944555373728,-32.1210761582134,9.003562694409345,-2.3767050766575006,13804.450336833266
43,13829.944555373728,-80.93490426615362,83.31170456638107,-0.3959220706116067,13831.925433603343
44,13829.944555373728,-97.7819301874637,69.67118665018275,1.749223062983748,13803.58303489943
45,13829.944555373728,-60.881975623056185,1.5613532647286255,-0.5289975199872601,13770.094935495414
46,13829.944555373728,-16.033927031262863,-46.15126480967124,-0.7956995688095929,13766.963663963985
47,13829.944555373728,-0.6355429379282411,-93.9992555847446,0.11357850098655506,13735.423335352041
48,13829.944555373728,0.016114689305453865,-27.66701657789737,2.137636856355559,13804.431290341492
49,13829.944555373728,5.760074006775575,9.960673098900683,-0.9618263044500889,13844.703476174953
50,13829.944555373728,38.90777788446975,84.33874876131448,-0.031158073627032674,13953.159923945885
51,13829.944555373728,86.7113678887509,68.24738306082891,-0.9131710768312752,13983.990135246477
52,13829.944555373728,95.21949808989132,1.1812913856605067,-0.5784953018045597,13925.766849547475
53,13829.944555373728,53.369465949093126,-47.747770109100195,2.235883489372356,13837.802134703095
54,13829.944555373728,11.845927686240787,-93.65385876737513,-0.7267707741439805,13747.40985351845
55,13829.944555373728,0.26085260079661043,-26.227461039282428,-0.07287858063425376,13803.905068354607
56,13829.944555373728,-0.08422578019147046,10.960209983870865,-1.7436121731561616,13839.07692740425
57,13829.944555373728,-8.491364259942392,85.3241105519534,0.9827139372729483,13907.760015603013
58,13829.944555373728,-46.11119228236418,66.80009365013093,1.5950917959852036,13852.22854853748
59,13829.944555373728,-91.55332481554166,0.8535839664971583,-1.6191272925183438,13737.625687232163
60,13829.944555373728,-91.44112277946219,-49.343971143958335,0.5676395952837006,13689.72710104559
61,13829.944555373728,-45.920747718878964,-93.25624574919641,-1.018846134938345,13689.748715770713
62,13829.944555373728,-8.411738539991855,-24.811937025638592,1.4647990973007734,13798.185678905398
63,13829.944555373728,-0.08132282116316876,12.001043044026252,0.6590713837827198,13842.523346980375
64,13829.944555373728,0.26770489070535525,86.26667566261057,-1.2683106492655734,13915.21062527778
65,13829.944555373728,11.944788367200516,65.3309550549241,-0.10906313413327301,13907.111235661718
66,13829.944555373728,53.564049625634205,0.5786015882908552,-0.8804958910807429,13883.206710696573
67,13829.944555373728,95.30164428794599,-50.938062883830156,0.15704838439151872,13874.465185162235
68,13829.944555373728,86.57282908555969,-92.80686616253915,1.7701032232464877,13825.480621519997
69,13829.944555373728,38.72613008465542,-23.422045252569042,-1.1066629350196053,13844.141977270794
70,13829.944555373728,5.698458409734634,13.081995275159473,0.849807007990412,13849.574816066612
71,13829.944555373728,0.01527367922068927,87.16537821332687,-0.09971490548450213,13917.025492360792
72,13829.944555373728,-0.648673842517624,63.841628619734,-0.3744940444982223,13892.763016106446
73,13829.944555373728,-16.15246065353588,0.3566552090888089,-0.6563014761328708,13813.492448453148
74,13829.944555373728,-61.075519254306194,-52.52824268354939,-0.24131844048011591,13716.099474995393
75,13829.944555373728,-97.83126298555501,-92.30622817887173,1.0311999790782864,13640.838264188378
76,13829.944555373728,-80.77453960502348,-22.059357449994227,-0.31823911451493025,13726.792419204196
77,13829.944555373728,-31.952185749509127,14.201844305142075,-0.43703916377811075,13811.757174765582
78,13829.944555373728,-3.645501927676833,88.01920192519732,0.3577516729133668,13914.676007044161
79,13829.944555373728,-0.0007944070662430485,62.33379851807845,1.8639035494034069,13894.141463034144
80,13829.944555373728,1.3231758877957185,0.18799581229262036,-1.7577542348062978,13829.697972839009
81,13829.944555373728,21.113928809387453,-54.112712321687184,-1.3763972320567235,13795.569374629371
82,13829.944555373728,68.43865985180456,-91.7548979341429,0.7690733772128441,13807.397390668602
83,13829.944555373728,99.05690897910237,-20.725414584796518,1.3529371129955357,13909.628986881029
84,13829.944555373728,74.2328109825408,15.35932377621952,-0.7254014359512508,13918.811288696537
85,13829.944555373728,25.735758132521443,88.82718126960941,0.07692904467501156,13944.584423820534
86,13829.944555373728,2.1707266639327285,60.80916984796363,0.14527734856002883,13893.069729234185
87,13829.944555373728,-7.150447418168272e-08,0.07281412283897011,-0.7759366170110938,13829.241432808052
88,13829.944555373728,-2.3943659836126923,-55.6896800340303,0.4405070789106894,13772.301016434994
89,13829.944555373728,-26.7930884588744,-91.15349888858059,1.1205372131268112,13713.118505239398
90,13829.944555373728,-75.43892127547525,-19.421725118249526,-0.397276986708155,13734.686631993294
91,13829.944555373728,-98.93702382166384,16.55312477703891,-1.3878249308752717,13746.17283139823
92,13829.944555373728,-67.15244875559716,89.58840256009066,-0.3308484789228401,13852.049660699297
93,13829.944555373728,-20.17967753788049,59.26946670369963,1.0901914945650244,13870.12453603411
94,13829.944555373728,-1.1775363447018048,0.011240391522300525,-0.35317683927882154,13828.42508258127
95,13829.944555373728,0.0016171479588914842,-57.25736253976073,0.7216819287648918,13773.41049191069
96,13829.944555373728,3.9650003305299957,-90.5027111216659,-0.6136612781589312,13742.793183304433
97,13829.944555373728,33.11696256580069,-18.14976330020641,0.6181562074425769,13845.529910846764
98,13829.944555373728,81.86327337267885,17.781897322811663,0.9607581067128724,13930.55048417593
99,13829.944555373728,97.47567936484513,90.30200498553253,-1.0896179872534777,14016.632621736851
100,13829.944555373728,59.747432498758286,57.716430226250246,-0.10632301490782044,13947.302095083827
101,13829.944555373728,15.350376133388277,-0.0033442477036029596,-0.6866090523764378,13844.604978207037
102,13829.944555373728,0.5625382293881903,-58.81398705804134,-1.3577438845340932,13770.33536266054
103,13829.944555373728,-0.021750314199608642,-89.80327056307665,1.6172920563199846,13741.736826552773
104,13829.944555373728,-6.129659228251234,-16.91096750197431,0.7716692146836498,13807.675597858188
105,13829.944555373728,-39.97645537381053,19.044251881911073,-0.6692133651783515,13808.34313851665
106,13829.944555373728,-87.50950023650938,90.96718158361806,1.5070886717797873,13834.909325392617
107,13829.944555373728,-94.72238980137921,56.15181663429912,-1.1022384821967786,13790.27174372445
108,13829.944555373728,-52.23161636254885,-0.049134620571205205,0.3888677492576972,13778.052672139866
109,13829.944555373728,-11.277487680990719,-60.35779331272918,-0.546636290708106,13757.7626380893
110,13829.944555373728,-0.2233057513139791,-89.05596816047891,-0.9068085918615757,13739.758472870075
111,13829.944555373728,0.10278669782238556,-15.706738589766548,0.6332478429229855,13814.973851324707
112,13829.944555373728,8.967155721672988,20.33876094719597,-2.0368898910036313,13857.213582151593
113,13829.944555373728,47.22908368541295,91.583180153362,3.0901692039117257,13971.846988416415
114,13829.944555373728,92.19518598544144,54.577395238265346,0.7480744088102264,13977.465211006245
115,13829.944555373728,90.76982869308212,-0.1485597290436398,-1.0655637253287802,13919.500260612438
116,13829.944555373728,44.80967857332316,-61.88703552294156,-1.1921822044793704,13811.675016219631
117,13829.944555373728,7.955410024462836,-88.2616489850998,0.32566468783682134,13749.963981100926
118,13829.944555373728,0.06579540586099075,-14.538438340556203,-0.30066981649249724,13815.17124262254
119,13829.944555373728,-0.31050012332003407,21.6639606502783,1.6459788743908046,13852.943994775076
120,13829.944555373728,-12.533575938419505,92.14930410571893,0.0901796604475964,13909.650463201475
121,13829.944555373728,-54.703580643965836,52.994946439521286,-1.8280555314086238,13826.407865637875
