Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,53.75124051974072,43.974689023254925,-41.796318012819576,-0.07313646625720137,55.856475063918865
2,83.96382469245961,-141.82832739598882,-43.011290276945715,-6.880838521997556,-107.75663150247249
3,101.63705348338166,-17.849404031611655,28.449499865102837,-0.8484207240238,111.38872859284905
4,114.17640886517849,-171.9053326299941,43.973197796254915,2.451075876264369,-11.30465009229632
5,123.90268852952596,106.14615577512026,-16.83616778210617,-7.932173766002581,205.28050275653746
6,131.84963765610055,27.650208840436342,-43.061645384201896,4.644196106756062,121.08239721909105
7,138.56868740510276,133.36414535693126,35.18430852392863,6.391489686682232,313.5086309726449
8,144.3889930378974,63.00133761588206,-48.00501654754161,-2.377023513513957,157.00829059272388
9,149.5228664470226,-97.40181703349857,83.45868026901667,5.506481624711295,141.08621130725197
10,154.11527270224485,-20.077440878609373,6.409936565809856,-7.238800940493309,133.20896744895202
11,158.2696094875852,-194.4934891603935,-27.3388834586226,-14.42181422649412,-77.98457735792502
12,162.06222182881945,75.25901496353214,-6.223198611544085,16.51897619873464,247.61701437954213
13,165.55108698015061,-9.3477779159142,81.85208689634027,4.74422038856932,242.799616349146
14,168.78127157782163,152.92540608123477,-38.78386497959478,-4.115974273042961,278.8068384064186
15,171.7885014931669,76.22976984644083,-16.611467052662853,-5.466365665529676,225.9404386214152
16,174.60157721061626,-46.63882476866374,-47.30275825727783,5.880671504964487,86.54066568963917
17,177.24405566387728,-12.978143470419795,65.98522175017142,1.7504360873730693,232.001570031002
18,179.7354506197415,-203.61459758200098,76.9202052196411,-9.414661438831258,43.62639681855036
19,182.09210807926348,44.02802017137003,77.31915914015326,5.455898802264632,308.8951861930514
20,184.32785687496371,-51.713735091983466,64.13749024928514,-1.0504304897697485,195.70118154249562
21,186.45450036874368,158.95682587941596,-47.66495281495963,-0.838250320549019,296.90812311265097
22,188.48219366030406,80.76829069490783,-12.554968607540523,-8.490363503516738,248.20515224415465
23,190.4197368776221,6.019439678149844,-41.653977458014054,4.642231466904828,159.42743056466273
24,192.27480600153834,1.7925590002873335,83.91567456643435,12.671849603524903,290.6548891717849
25,194.05413653931117,-197.9244542686507,2.727448749022533,8.360868209120678,7.217999228803693
26,195.7636711528695,16.22521025091489,-20.392985077020192,-10.520910744831408,181.0749855819328
27,197.40867941066358,-95.52148089102056,19.357484194932102,-12.135890691438942,109.10879202313617
28,198.99385575054052,152.00404341387016,78.36167377493778,4.231644504068785,433.5912174434173
29,200.52340024450115,74.70297510306679,-47.538985388556114,-2.426090789572576,225.2612991694392
30,202.0010856658858,56.01335785540016,52.56026346146209,-7.799494133111748,302.7752128496363
31,203.43031355547754,21.543922271441787,-41.744457985776414,13.163116810500178,196.39289465164308
32,204.81416138333515,-177.51252974165607,-32.14500011709468,5.826219024790095,0.9828505493744935
33,206.15542245122614,-4.997270857516787,20.168018601387466,2.0361968401007626,223.3623670351976
34,207.45663983659617,-136.47922062681283,2.9845536128059518,-4.9105243545513355,69.05144846803795
35,208.72013541488798,133.93126997037908,-47.77069174704205,-4.881528933902184,289.9991847043228
36,209.9480347924604,57.35173206537242,-39.46771293739024,1.3331820059989727,229.16523592644154
37,211.14228882265905,99.13793359829019,59.60760633107198,-5.019936403070704,364.86789234895053
38,212.30469225198237,42.88105679491007,-38.87915789298729,7.835383112370867,224.14197426627604
39,213.43689994379156,-143.90740264996063,-48.01807397904897,-3.2611547805029995,18.25026853427896
