Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,125.22830013352964,17.74389603074573,9.06976978170658,-0.026817307835135543,152.01514863814683
2,125.13303126783296,-140.60100327957275,1.1264430582236378,-4.334826062179443,-18.676355015695595
3,125.03776240213625,-138.59809768034552,-6.82813871194447,3.266856149650329,-17.121617840503404
4,124.94249353643957,171.40470285153327,-14.714495977185436,0.8191514154021964,282.4518518261896
5,124.84722467074286,105.93194690085448,-22.453830862588056,-0.8699957079775686,207.4553450010317
6,124.75195580504618,-65.79195071345544,-29.96881449226137,-1.4993297546195121,27.491860844709862
7,124.65668693934947,-66.88290219515278,-37.18435963390099,0.7466536079645218,21.33607871826022
8,124.56141807365279,4.000186572528644,-44.02837094559374,3.080724429918888,87.61395813050657
9,124.46614920795608,-17.839542503692073,-50.432465328642614,-3.9646657261237412,52.22947564949765
10,124.37088034225938,-36.85007066257996,-56.33265518888428,0.839612831987435,32.02776732278257
11,124.27561147656269,167.28812524883267,-61.66998777957868,0.9278817429842569,230.82163068880092
12,124.18034261086599,24.8332230339564,-66.39113423776722,-0.3416040346780572,82.28082737237712
13,124.0850737451693,-141.52593218916667,-70.44892242864314,-2.2653380866511434,-90.15511895929166
14,123.9898048794726,-142.57351307871554,-73.80280827392974,2.14155082144949,-90.24496565172319
15,123.8945360137759,162.36179728012925,-76.41928085490808,-0.5875531127142323,209.24949932628286
16,123.79926714807921,105.11688598554585,-78.27219724243993,0.5757239778326888,151.21967986901785
17,123.70399828238251,-59.07222378811204,-79.3430437084738,3.8507579061800317,-10.860511308023295
18,123.6087294166858,-53.48247925520583,-79.62112070909585,-4.000983972804746,-13.495854520420622
19,123.51346055098912,-2.1294560389203987,-79.10364979083587,0.9130668601364325,43.193421581369286
20,123.41819168529241,-29.54730905988503,-77.795801352056,-1.5791827265930187,14.495898546758355
21,123.32292281959573,-41.85456550246223,-75.71064298203933,-0.0015391021946296434,5.756175232899534
22,123.22765395389902,176.67010695950117,-72.8690088939573,0.40474376913944204,227.43349578858232
23,123.13238508820234,32.205178338286785,-69.2992917562987,-2.651808026159888,83.38646364403053
24,123.03711622250563,-141.46750523633943,-65.03715900271143,2.172517515470287,-81.29503050107495
25,122.94184735680894,-145.65969851319915,-60.125196454795585,1.3893412748696998,-81.4537063363161
26,122.84657849111224,152.60764231949273,-54.612482818650946,0.38396375188314097,221.22570174383713
27,122.75130962541554,103.27158660957863,-48.55409930666899,3.3547106514839347,180.8235075798091
