Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,101.95475889446725,-6.883707070609557,24.22028511923639,0.0,119.29133694309408
2,101.95774070901774,-8.50648739660652,25.620196680039722,0.0,119.07144999245095
3,101.85723622514853,-0.027986462708041247,19.384180627018885,0.667074117580994,121.88050450704037
4,101.65590298310637,5.028901176265379,9.294920618743049,0.667074117580994,116.6467988956958
5,101.35639852313793,10.007473515968641,1.4724263915362652,0.667074117580994,113.50337254822382
6,100.96138038548989,0.23307115055392974,-0.6617179759632297,0.0,100.53273356008059
7,100.47350611040903,-3.307675907432014,-7.354560218262128,1.9101619890120713,91.72143197372696
8,99.89543323814198,-11.022035420753923,-17.49116482345871,0.0,71.38223299392934
9,99.22981930893552,-0.7657791441205335,-24.92280345803945,0.0,73.54123670677554
10,98.47932186303629,1.8920486203664455,-25.14154384915492,0.0,75.22982663424781
11,97.64659844069101,11.412118765243799,-18.014701010764888,0.8796465137994838,91.9236627089694
12,96.73430658214643,1.7110203084237978,-7.865322175711172,0.8796465137994838,91.45965122865854
13,95.7451038276492,-0.88183638619369,-0.8498843539251336,0.8796465137994838,94.89302960132987
14,94.68164771744607,-11.123952223438632,1.2238579900864357,0.8796465137994838,85.66119999789335
15,93.5465957917837,-3.0693999983251463,8.760395694737543,0.8796465137994838,100.11723800199557
16,92.34260559090885,0.2899527505632866,18.887934826732884,0.8796465137994838,112.40013968200451
17,91.07233465506819,10.197293305176359,25.463246046956012,0.0,126.73287400720056
18,89.73844052450842,4.753736692262375,24.497833801310975,0.0,118.99001101808177
19,88.3435807394763,-0.04344780851267043,16.577304203434228,0.0,104.87743713439785
20,86.89041284021846,-8.758591270358846,6.506144224232178,0.0,84.63796579409178
21,85.38159436698164,-6.601470151876846,0.3933843652714888,0.0,79.17350858037628
22,83.81978286001258,3.997568942915742e-05,-1.9469427317416526,1.6011313908903502,83.4740114948507
23,82.20763585955793,6.999277770023964,-10.224451665266711,0.0,78.98246196431518
24,80.54781090586445,8.400816482843465,-20.204885320132558,2.031353096956234,70.7750951655316
25,78.84296553917878,0.02287025980188121,-25.834246565686044,2.031353096956234,55.06294233025084
26,77.09575729974767,-5.143028499532269,-23.69784040905232,0.0,48.25488839116309
27,75.30884372781784,-9.926076117399862,-15.091582157064163,0.693002754442414,50.98418820779623
28,73.48488236363598,-0.21193604383222206,-5.23591258062879,0.693002754442414,68.73003649361738
29,71.62653074744877,3.4077890088841016,-0.10914859459443957,0.0,74.92517116173843
30,69.73644641950293,10.975865818803262,2.821116438410686,1.3052683850013769,84.83869706171825
31,67.81728692004519,0.7208711577068839,11.726772809086148,0.0,80.26493088683821
32,65.87170978932222,-1.9692785197874314,21.424066054449735,0.0,85.32649732398453
33,63.90237256758077,-11.407517073906117,26.030748216877786,0.0,78.52560371055243
34,61.911932795067514,-1.6393798354450382,22.75246771230126,2.0728850139829627,85.0979056859067
35,59.90304801202916,0.9324137013797573,13.5777855045523,2.0728850139829627,76.48613223194418
36,57.878375758712416,11.161554849680076,4.071940708595231,2.0728850139829627,75.1847563309707
37,55.840573575364,2.9736068346613145,0.0010512216319785708,0.0,58.81523163165729
38,53.79229900223061,-0.3156783675193956,-3.8344639804327763,0.0,49.64215665427844
39,51.73620957955894,-10.271923466921972,-13.246882244903064,2.2536129828036793,30.471016850537588
40,49.674962847595715,-4.641654728235685,-22.528859398178806,0.0,22.504448721181223
41,47.61121634658763,0.05115682155654238,-26.05007265109718,0.0,21.61230051704699
42,45.5476276167814,8.860148958636215,-21.674601294522166,1.5710029502818081,34.30417823117726
43,43.48685419842372,6.4850330327303025,-12.056547540239528,1.5710029502818081,39.4863426411963
44,41.431553631761304,-0.00015849913666181843,-3.0300937338736302,1.5710029502818081,39.972304349032825
45,39.384383457040855,-7.114471577437869,0.07056563114161989,0.0,32.340477510744606
46,37.348001214509075,-8.294066403643086,4.97317326615773,0.2567228326223205,34.28383090964604
