Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,1253.9238323821612,-32.57000116750491,-39.70641251876939,9.549581353678347,1191.1970000495653
2,3504.1013424434823,3.750583725572137,1.9712749221008892,14.087440584684423,3523.9106416758395
3,3504.1013424434823,37.79611485865373,24.746180781687947,13.47646304532782,3580.120101129152
4,3504.1013424434823,48.91502989298812,-22.142668248794195,16.597944384571257,3547.4716484722476
5,3504.1013424434823,30.362744170070247,-106.14460894018168,11.110552678314761,3439.4300303516857
6,3504.1013424434823,-6.607174738029212,43.53413353381017,10.382498209470224,3551.4107994487335
7,3504.1013424434823,-39.56927010969829,34.70120297630934,11.550650724303074,3510.7839260343967
8,3504.1013424434823,-48.529177200764934,-85.17935613703686,10.470939562146112,3380.8637486678267
9,3504.1013424434823,-28.0519366000425,-40.29669704709426,14.244903757374304,3449.9976125537196
10,3504.1013424434823,9.441232321903032,125.62238869457657,8.829017246259518,3647.9939807062215
11,3504.1013424434823,41.20747640639288,-35.99128064260171,7.327232195653911,3516.644770402927
12,3504.1013424434823,47.97781825329481,116.73977142681964,10.908907056679046,3679.727839180276
13,3504.1013424434823,25.64545934742593,19.378648288054357,5.004245880292575,3554.129695959255
14,3504.1013424434823,-12.243091070011602,-11.346895752836202,-1.2146854344384361,3479.296670186196
15,3504.1013424434823,-42.70514673067673,122.25555137609595,-0.28884438762146464,3583.36290270128
16,3504.1013424434823,-47.262833431823765,-18.662489357772543,6.582280048119916,3444.758299702006
17,3504.1013424434823,-23.151519578741553,3.944549471374728,2.025197790141596,3486.919570126257
18,3504.1013424434823,15.003195387640837,-66.59448271950146,4.490552005186347,3457.000607116808
19,3504.1013424434823,44.05717335517317,-30.38690633358155,-2.3338491973686986,3515.4377602677055
20,3504.1013424434823,46.3866611551998,-49.011194592279395,-7.05758501754168,3494.4192239888607
21,3504.1013424434823,20.578622746909183,-76.0168644092318,-10.616137119753628,3438.046963661406
22,3504.1013424434823,-17.71213208140796,33.81926304706522,-10.380008840243464,3509.828464568896
23,3504.1013424434823,-45.25894526282959,-26.125790575722775,-11.74479763649747,3420.9718089684325
24,3504.1013424434823,-45.35228956377087,-96.17281726720785,-17.86341985824032,3344.7128157542634
25,3504.1013424434823,-17.93554358383978,-91.11583073330512,-22.004183811901257,3373.045784314436
26,3504.1013424434823,20.36066246247175,-65.36128469396138,-16.999713157945013,3442.101007054048
27,3504.1013424434823,46.30636387255364,84.01281601584095,-31.091628490058994,3603.3288938418177
28,3504.1013424434823,44.1632463284869,-105.55197981826974,-27.52793256790224,3415.184676385797
29,3504.1013424434823,15.23129617466321,-24.456862923178114,-33.40776169895447,3461.4680139960133
30,3504.1013424434823,-22.939753854603488,-8.828975402696422,-33.39835714299019,3438.934256043192
31,3504.1013424434823,-47.1958570172129,-23.37557012977006,-29.692249050632363,3403.8376662458672
32,3504.1013424434823,-42.823586619959855,-100.40999522723318,-34.51322880924484,3326.3545317870444
33,3504.1013424434823,-12.47510321565799,110.06125676415739,-32.835634809156915,3568.851861182825
34,3504.1013424434823,25.440610399664987,-98.50878912992168,-26.666443023387778,3404.3667206898376
35,3504.1013424434823,47.92439112632583,-60.43693471116805,-26.965486548468174,3464.623312310172
36,3504.1013424434823,41.33787927851295,-60.441079456347296,-44.47655383160539,3440.5215884340423
37,3504.1013424434823,9.676364560720524,-98.49849976798328,-46.649721306781714,3368.629485929438
38,3504.1013424434823,-27.854703055426942,110.03654547937717,-35.81294680883128,3550.4702380586014
39,3504.1013424434823,-48.48948157189818,-100.42777470898888,-31.049254995303187,3324.134831167292
40,3504.1013424434823,-39.71119123238765,-23.382467107305168,-25.270803542199758,3415.7368805615897
41,3504.1013424434823,-6.8446251636472475,-8.862499491083984,-19.98009921600591,3468.4141185727453
42,3504.1013424434823,30.173798683428455,-24.466303903635776,-16.501812409467988,3493.3070248138065
43,3504.1013424434823,48.88920114211792,-105.56522945146592,-17.931735186879294,3429.493578947255
44,3504.1013424434823,37.949070217244824,83.89948046673997,-11.004424536397718,3614.945468591069
45,3504.1013424434823,3.9895425255645303,-65.21442675557475,-6.844857841874141,3436.031600371598
46,3504.1013424434823,-32.38998812767179,-91.19316632524851,-4.195529245520564,3376.3226587450417
47,3504.1013424434823,-49.12218661401225,-96.24595340441621,-6.264209213061867,3352.4689932119923
48,3504.1013424434823,-36.05752585589988,-25.878525472369432,-1.9237188473238163,3440.2415722678893
49,3504.1013424434823,-1.1208537585165559,33.64611337537269,-8.60577980568345,3528.020822254655
50,3504.1013424434823,34.495713188388926,-75.82094079617781,-10.222150240076445,3452.553964595617
51,3504.1013424434823,49.18764340264883,-49.121573353006106,-6.671693892946382,3497.495718600179
52,3504.1013424434823,34.043009162813576,-30.43740755400032,-13.164195507927895,3494.5427485443674
53,3504.1013424434823,-1.7516576224505471,-66.74506135164317,-12.983422381431861,3422.6212010879567
54,3504.1013424434823,-36.48379239889413,4.333094977204539,-17.061605453931783,3454.889039567861
55,3504.1013424434823,-49.08534827102691,-18.72168617065718,-23.042119845623027,3413.2521881561756
56,3504.1013424434823,-31.912390543239276,122.3842371311797,-21.553154171337034,3573.0200348600856
57,3504.1013424434823,4.618195065463087,-10.90445097305272,-21.66040551895595,3476.1546810169366
58,3504.1013424434823,38.347445517603724,19.852054977750186,-17.4827949767264,3544.81804796211
59,3504.1013424434823,48.81565009141551,116.54854426664872,-21.793077909909954,3647.6724588916363
60,3504.1013424434823,29.672936362061996,-36.105303108247384,-24.1006438196188,3473.5683318776782
61,3504.1013424434823,-7.468982392455614,125.52327618290417,-23.401018395758754,3598.754617838172
62,3504.1013424434823,-40.08031665170109,-39.802571366026704,-17.717724295317264,3406.500730130437
63,3504.1013424434823,-48.37946865554262,-84.86576127970443,-23.63943592649814,3347.216676581737
64,3504.1013424434823,-27.332284162233762,35.29071025065413,-20.781773962414267,3491.2779945694883
