Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-20.86805992608256,3.082359041179487,-9.552820397517154,0.023987643981083547,-27.31453363843914
2,25.07275739129264,-126.87595004741108,-12.391567076976614,-1.2386677454908224,-115.43342747858588
3,-26.56555025866158,-20.524020918692557,-14.736301080928182,0.9806984850592244,-60.845173773223095
4,25.184975958378285,-113.03387731393747,-16.493545263870338,-3.2415961093894463,-107.58404272881897
5,-21.08035934267836,57.949974251901416,-17.59324384553386,2.911932481434866,22.188303545124068
6,14.695661500436328,-77.47958590892136,-17.99155531376737,-2.5846673179130457,-83.36014704016546
7,-6.721460303239926,272.2009019889933,-17.672600247276925,4.148802659674933,251.95564409815134
8,-1.9797434655534545,-21.894828883341784,-16.649094378042587,-1.6806361778075223,-42.20430290474535
9,10.466815405007475,-66.32405750343689,-14.96184165521118,-3.469610174452627,-74.28869392809322
10,-17.82178191311429,1.7973429552383307,-12.678107520408131,2.348495667577419,-26.354050810706674
11,23.249119498813762,-141.52128766836128,-9.888937246848231,5.680517562114606,-122.48058785428114
12,-26.16179971832836,4.17729002455145,-6.705526251602539,-3.863955115744667,-32.553991061124115
13,26.24478299479509,-70.07203848652085,-3.254787085217202,0.8450181097273557,-46.23702446721561
14,-23.489093740664778,273.07729101759384,0.32571017118118356,-6.376771472582069,243.53713597552817
15,18.19279116984685,-47.77390469204386,3.893222390892426,3.0452143465722865,-22.642676784732295
16,-10.92873079516659,11.6145547136949,7.305524119652506,-2.613761556026156,5.37758648215466
17,2.482603572814127,19.747745048017734,10.426577655676533,1.4818632736920314,34.13878955020043
18,6.232045533217091,-165.34226078950803,13.131956443537199,6.659637723059934,-139.31862108969378
19,-14.27262785546387,-30.964842780109787,15.31380556827897,1.3731781592704482,-28.550486908024236
20,20.769462734994573,-66.4083119055507,16.885141590521428,-0.268483045913641,-29.02219062594834
21,-25.019843401026083,243.82562250302732,17.78332030169535,-7.144787564116593,229.44431183957997
22,26.56404272060305,-68.66084207806546,17.97253415095305,-1.1281397064758785,-25.25240491298523
23,-25.235037929958875,96.49569536213686,17.44523977922345,-3.303906603459442,85.401990607942
24,21.176576050849548,27.2248329868027,16.22245874913379,3.794735158104518,68.41860294489055
25,-14.827626011118356,-175.62276473679813,14.352939481645087,3.515595175056943,-172.58185609121446
26,6.874899149921941,-44.807324656948076,11.911213810342883,2.2302769020420623,-23.790934794641196
27,1.8214264437025185,-71.30647688455672,8.994625632431106,-1.6603319958010754,-62.15075680422416
28,-10.320743999071576,191.37393642413642,5.719450114736854,1.5484025862979984,188.3210451260997
29,17.70375541117604,-80.64767685699925,2.2162581697365553,-0.15157659193956402,-60.879239868026225
30,-23.171903812837346,175.72263780713084,-1.3752889946840243,-5.503522845919646,145.67192215368985
31,26.133746605179475,21.63692811593424,-4.912007726861973,-1.7382495055579443,41.120417488693796
32,-26.268926718531592,-164.95245371792495,-8.252900211706645,1.4272340520488063,-198.04704659611437
33,23.562822882270613,-39.62355616252281,-11.26477560864321,2.1915605896735717,-25.133948299221835
34,-18.30813108198322,-86.88705267461418,-13.82755995011826,3.8331574449609795,-115.18958626175468
35,11.073206151192583,126.4346651929508,-15.839083111770796,-1.3817223910145617,120.28706584135803
36,-2.640587715641073,-82.90495485564443,-17.21915201287417,-2.8243049634122253,-105.58899954757192
37,-6.077640390022775,237.08151843567842,-17.912747661400623,4.006947219554545,217.09807760380957
38,14.138502388699466,4.247312021757054,-17.89221858761106,-4.346449435119298,-3.852853612273841
39,-20.67012414321962,-129.4310850905763,-17.158383220894226,0.40238137882105207,-166.8572110758691
40,24.96603628563217,-21.663871401115177,-15.740497261569718,0.12787335914322143,-12.310459017909503
41,-26.561586934638573,-111.57278452915466,-13.695087348437895,-0.13568837540372877,-151.96514718763484
42,25.284199094677604,61.16347080026116,-11.103697520071123,1.7771483554226954,77.12112073029034
43,-21.272036825738926,-77.8605643277321,-8.069638311322882,-1.0900517211612348,-108.29229118595514
44,14.959061224915981,271.2671023058869,-4.713868088318436,2.525232531734628,284.037527974219
45,-7.028092585578851,-20.506132645233055,-1.170170820103718,-2.7473506309233096,-31.451746681838934
46,-1.663044402981171,-70.0081507511773,2.420177466021007,-1.6544692242669996,-70.90548691240447
47,10.174304176913889,0.6689117243601626,5.914040913887079,2.6095470933009532,19.366803908462085
48,-17.585096944083467,-140.0650666930186,9.172130213351819,1.3810537316923217,-147.09697969205791
49,23.093860967017232,6.581225621595642,12.064555625540844,-3.254380124221696,38.48526208993202
50,-26.104760604262573,-70.41748662661585,14.476005276846415,0.6703677029263463,-81.37587425110567
51,26.29213272902463,273.8184306860528,16.310342279440416,3.3254968591456984,319.74640255366353
52,-23.635710909545683,-46.49475582795645,17.49443740561454,-2.2111285200214854,-54.847157851909074
53,18.422817454783445,7.2488818030693665,17.981084519316497,-0.2869903913035654,43.365793385865736
54,-11.21728623063839,19.026502504832855,17.750882535826747,-2.959756248617901,22.600342561403313
55,2.7984775982938617,-164.35401090068615,16.81300888178267,0.7886033664189427,-143.95392105419066
56,5.923018295284369,-29.649063034465488,15.204853620139527,3.6761970383348492,-4.844994080706743
57,-14.003872224439695,-66.42076581252144,12.990528826351666,-0.98663511228156,-68.42074432289103
58,20.570047696802373,246.016888729641,10.258312642241407,1.6816493740756047,278.5268984427604
59,-24.911337965838882,-67.76409099246094,7.11712990506252,-2.620457287676525,-88.17875634091382
60,26.558182988431366,92.07036634427968,3.6922096579709653,-0.11032115711414238,122.21043783356787
61,-25.332457697655155,27.15137936737923,0.12009266325742007,-0.005716622246039092,1.9332977107354576
62,21.36673825973979,-175.55130871184573,-3.4568120469658536,2.671209725662058,-154.97017277340976
63,-15.089962450019488,-44.593290457053406,-6.895904569477825,-6.503183488469482,-73.0823409650202
64,7.181035141746939,-70.7877729903317,-10.060079138090025,5.628869461207413,-68.03794752546737
65,1.5046029970980608,194.54006058735797,-12.823190097881993,-2.3256915276621126,180.89578195891193
66,-10.027501165962512,-80.26779139406412,-15.075080934387866,-0.22506416947517077,-105.59543766388968
67,17.465810747580548,171.91211007036085,-16.725975866208493,6.616764400857386,179.2687093525903
68,-23.01499374722306,22.249901468078487,-17.710058922112452,-4.724328304127097,-23.19947950538412
69,26.074842750280137,-166.11497179451987,-17.988097816114507,-3.4133481368423326,-161.44157499719657
70,-26.314400197889807,-40.28039666811435,-17.54900801491327,3.9193092384142036,-80.22449564250323
71,23.707755220596724,-85.81293741163591,-16.41029464325461,-2.1692591443057343,-80.68473597859953
72,-18.53684619433,129.95532036810118,-14.617354609848757,-0.00882147123176033,96.79229809269067
73,11.360965890280879,-83.0018222995864,-12.241666775878132,-4.841373728966891,-88.72389691415053
74,-2.956267584587167,234.47472416422772,-9.377942318366607,5.210112100821682,227.35062636209562
75,-5.768184768495946,5.391599232220059,-6.140348894430218,6.606306456380184,0.08937202567407976
76,13.868742168574284,-131.9192292927184,-2.6579591370642266,-1.5851980924521671,-122.29364435366051
77,-20.46923696816556,-22.79170408269636,0.9303950634213644,-1.8610427846185404,-44.19158877205909
78,24.855750394193965,-110.12281459527043,4.48165734875975,-2.950029514820682,-83.7354363671374
79,-26.55383100349069,64.40718091022829,7.854250098290735,-4.12044476242131,41.58715524260703
80,25.379812016205353,-78.23471476740671,10.913718681922212,1.2897415200011964,-40.65144254927796
81,-21.460676972282915,270.2448849395492,13.538091741936425,-0.7655997606801461,261.5566999485226
82,15.22032501370075,-19.120791851922736,15.622743806118585,5.331732411987682,17.05400937988428
83,-7.333721358839461,-73.64216714866296,17.084566375169707,0.8361199944332778,-63.055202137899435
84,-1.3461078819201857,-0.4709595126645638,17.865281196309702,3.5994612805480086,19.64767508227296
85,9.880340206585087,-138.59749059861275,17.93376363330775,-5.921117553593652,-116.70450431231356
86,-17.34590107976942,9.036787769129106,17.287283507509567,0.37239250026422605,9.35056269713348
87,22.935304968770165,-70.77263762382282,15.951613941444707,-1.9037283732618413,-33.789447086869785
88,-26.043994111206914,274.47476117754604,13.980003865763205,-1.2735464749337657,261.13722445716854
89,26.335728330259386,-45.20216282763884,11.451055152406964,0.4087443914008662,-7.006634953571622
90,-23.778953243698385,2.9045670740047527,8.465589006018517,4.840903546650616,-7.5678936170245
91,18.65021323015047,18.27627388519246,5.142626540670939,-1.4411753855846012,40.62793827042927
92,-11.504240001278188,-163.32941698634616,1.6146437836432974,0.12743169445444225,-173.09158150952663
93,3.1139520419677305,-28.27352761920563,-1.977709725734972,1.0166074327664847,-26.120677870206386
94,5.61314533673442,-66.45685921943875,-5.491218189372252,-3.0673722963552854,-69.40230436843187
95,-13.733117044755302,248.14207983100096,-8.785809112340194,1.346752614699569,226.96990628860505
96,20.36769555590147,-66.84249018990134,-11.730137551223162,0.6401639393656601,-57.56476824585737
97,-24.799275555001497,87.63127666138888,-14.206822422528445,-3.9071465660796383,44.718032117779295
98,26.548531135170773,27.041157858412618,-16.11712611606811,1.143324833645783,38.61588771116107
99,-25.426260359937046,-175.4222611609597,-17.384890851892763,1.2812600450837353,-216.95215232770573
100,21.553849610076526,-44.32530144584701,-17.959574850647957,3.265281742921034,-37.46574494349741
101,-15.350144262400738,-70.29927246777383,-17.818267274823597,-1.5718132088085814,-105.03949721380674
102,7.486145786489989,197.6697395395988,-16.96660161154592,-1.8658832448606877,186.32340046968218
103,1.1875647151714872,-79.8602382636482,-15.438531083223458,1.634356583071062,-92.4768480486291
104,-9.732826551971677,168.05337112108663,-13.294975039714922,-1.0891712970687917,143.93639823233124
105,17.225372221044505,22.829201264306395,-10.62139029609289,1.098246568488144,30.531429757746153
106,-22.854797476283068,-167.20821392995026,-7.5243642391008425,1.615165141757316,-195.97221050357686
107,26.012215788237057,-40.90044388053021,-4.127365524400263,-6.9248087876558495,-25.940402404349264
108,-26.3561163647805,-84.76526574416076,-0.5658217708970553,2.983483734177957,-108.70372014566037
109,23.84930243731822,133.47356389033354,3.0182795110580924,-0.11677314627026245,160.22437269243957
110,-18.76291451543643,-83.07743997982115,6.482051513639013,2.8997528418284366,-92.45855013979015
111,11.647103449177825,231.79306853982285,9.687404577667683,0.3025109697464858,253.43008753641485
112,-3.2715253416013024,6.514400044379116,12.506551391557664,0.00012061027292863453,15.749546704608406
113,-5.457905534391546,-134.33988432811242,14.82710146817131,-1.260196132467727,-126.2308845268004
114,13.597001694410292,-23.906228294189617,16.55654179887342,-1.212811812894908,5.034503386199185
115,-20.265427084700534,-108.6849715051485,17.62592505524334,2.1395467355952804,-109.18492679901043
116,24.741915464216863,67.67967429110573,17.992618301483684,-2.4292723279979476,107.98493572880832
117,-26.542283572653417,-78.60119970741982,17.64200263503426,-2.2944562951117558,-89.79593694015074
118,25.47180107081312,269.1345124785062,16.588055996084734,4.275768054380177,315.47013759978427
