Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,1616.420686486934,-39.1933759519342,-97.28349951972943,0.0,1479.9438110152703
2,8571.772717965174,186.4082604316665,-86.0475607833974,1.652592621103575,8673.786010234546
3,8571.772717965174,114.02300971214642,-67.1252497135366,1.652592621103575,8620.323070584885
4,8571.772717965174,-104.6291732554528,-42.20684000262197,1.652592621103575,8426.589297328203
5,8571.772717965174,-21.805901215147124,-13.51821897684551,1.652592621103575,8538.101190394284
6,8571.772717965174,-36.8812778469025,16.377944289480595,0.0,8551.269384407753
7,8571.772717965174,-77.89110802555612,44.81111457005974,0.057705565608907196,8538.750430075286
8,8571.772717965174,45.78124512918544,69.24144144485174,0.057705565608907196,8686.85311010482
9,8571.772717965174,186.22841638262344,87.48663657378204,0.0,8845.487770921578
10,8571.772717965174,-31.4260936459891,97.91691101475783,0.0,8638.263535333943
11,8571.772717965174,-68.97929427971494,99.60055941594419,2.317519111624714,8604.711502213027
12,8571.772717965174,185.2825506422916,92.3871864799911,2.317519111624714,8851.759974199082
13,8571.772717965174,-48.79886511471929,76.92114132803044,0.0,8599.894994178485
14,8571.772717965174,-49.8595795113519,54.5839597117192,0.0,8576.49709816554
15,8571.772717965174,-23.33667121873637,27.37095553910423,0.0,8575.807002285543
16,8571.772717965174,-23.8577922276029,-2.2870145742372534,0.0,8545.627911163332
17,8571.772717965174,-87.85371473741839,-31.740692486966054,0.0,8452.178310740788
18,8571.772717965174,-112.34308385398519,-58.3590688715902,2.161832316010725,8403.23239755561
19,8571.772717965174,-21.723156612841457,-79.76440344188279,2.161832316010725,8472.446990226461
20,8571.772717965174,59.75118101926816,-94.04462141114317,2.161832316010725,8539.64110988931
21,8571.772717965174,-100.8691184440652,-99.9241134382538,0.0,8370.979486082855
22,8571.772717965174,-96.42386823165043,-96.87768201103718,0.0,8378.471167722486
23,8571.772717965174,-108.29552756735634,-85.17745577584854,0.0,8378.299734621969
24,8571.772717965174,-36.74238331619303,-65.86858109606416,0.0,8469.161753552917
25,8571.772717965174,120.21195431764764,-40.67586224014984,0.0,8651.30881004267
26,8571.772717965174,57.350687619684706,-11.849689753259108,0.0,8617.2737158316
27,8571.772717965174,-22.627625838553058,18.03498022793756,1.9805436234211002,8569.16061597798
28,8571.772717965174,184.91328725305706,46.30863913807428,1.9805436234211002,8804.975187979728
29,8571.772717965174,-32.81963790853463,70.44568523276732,1.9805436234211002,8611.379308912828
30,8571.772717965174,-99.92334978300154,88.2900280705648,1.9805436234211002,8562.11993987616
31,8571.772717965174,-26.182372401135943,98.24768565070178,0.0,8643.83803121474
32,8571.772717965174,-109.6454641561215,99.42917007795049,0.0,8561.556423887003
33,8571.772717965174,92.25965157254902,91.72894286718211,0.0,8755.761312404906
34,8571.772717965174,-81.78933859185497,75.83484238192374,0.0,8565.818221755244
35,8571.772717965174,183.711203261135,53.166641281899224,1.6897540477862878,8810.340316555994
36,8571.772717965174,172.2242035320694,25.749222459776654,1.6897540477862878,8771.435898004805
37,8571.772717965174,-80.3324998246402,-3.968297717024928,1.6897540477862878,8489.161674471294
38,8571.772717965174,-25.07524512958615,-33.33134167735233,1.6897540477862878,8515.05588520602
39,8571.772717965174,-45.61088084974824,-59.716996154750106,1.6897540477862878,8468.134595008461
40,8571.772717965174,-56.22035884379727,-80.76830921786056,1.6897540477862878,8436.473803951301
41,8571.772717965174,-55.79491363284586,-94.60482976685431,1.6897540477862878,8423.062728613259
42,8571.772717965174,-48.54160827764815,-99.99058262972383,1.6897540477862878,8424.930281105588
43,8571.772717965174,-96.92606457325343,-96.44447454335402,1.6897540477862878,8380.091932896352
44,8571.772717965174,-107.40803586201447,-84.28326878189972,0.0,8380.08141332126
45,8571.772717965174,88.34647681861624,-64.59328963690561,0.5177386202312697,8596.043643767116
46,8571.772717965174,147.95941653230832,-39.13338430368984,0.0,8680.598750193793
47,8571.772717965174,-113.79280898688837,-10.177810299675023,0.0,8447.802098678609
48,8571.772717965174,174.99878520179078,19.686917186334583,1.2193691188591376,8767.677789472158
49,8571.772717965174,-65.64520243213403,47.793070992673215,1.2193691188591376,8555.139955644572
50,8571.772717965174,-55.685448696602364,71.63001210700828,1.2193691188591376,8588.93665049444
51,8571.772717965174,28.1868783664704,89.06845757199466,0.0,8689.02805390364
52,8571.772717965174,-99.75388220469591,98.55068299031636,0.0,8570.569518750795
53,8571.772717965174,166.48130529283756,99.22966940580424,0.0,8837.483692663816
54,8571.772717965174,-76.65749775068551,91.04476498415485,0.0,8586.159985198643
55,8571.772717965174,-29.462782066045705,74.72710286065227,0.0,8617.03703875978
56,8571.772717965174,-30.70513773538002,51.734291194692695,0.6273563251500824,8593.429227749637
57,8571.772717965174,-30.61337857200466,24.120209374026757,0.6273563251500824,8565.906905092346
58,8571.772717965174,151.1540769449052,-5.648458913978851,0.6273563251500824,8717.905692321252
59,8571.772717965174,-63.51622176628794,-34.91256718972765,0.6273563251500824,8473.97128533431
60,8571.772717965174,-66.32422478017189,-61.05803981681425,0.6273563251500824,8445.017809693338
61,8571.772717965174,-23.479030183143166,-81.74937959324537,0.0,8466.544308188784
62,8571.772717965174,-51.82889332037715,-95.13829076080086,0.0,8424.805533883997
63,8571.772717965174,-73.4497972370372,-100.02878176042397,1.6343932751505559,8399.928532242862
64,8571.772717965174,174.8394373154837,-95.98399959622884,0.0,8650.62815568443
65,8571.772717965174,-82.74367084599237,-83.36525261256551,0.19432140987560675,8405.858115916491
66,8571.772717965174,-39.95295202873652,-63.29973589568668,0.19432140987560675,8468.714351450626
67,8571.772717965174,-60.938316713890345,-37.57984229376141,0.0,8473.254558957522
68,8571.772717965174,-35.09764190991487,-8.503053301944654,0.0,8528.172022753313
69,8571.772717965174,-58.114617224252115,21.333288117105344,1.4184330992509235,8536.409821957277
70,8571.772717965174,-22.091290783026835,49.26399044454617,0.0,8598.945417626694
71,8571.772717965174,71.4895113716461,72.79408722611433,0.0,8716.056316562936
72,8571.772717965174,176.7334026565169,89.82170499485233,0.27622588733437364,8838.604051503877
73,8571.772717965174,-9.172184912942988,98.82581736800218,0.27622588733437364,8661.702576307567
74,8571.772717965174,-28.08273682232374,99.00211380377863,0.27622588733437364,8642.968320833963
75,8571.772717965174,72.672843847268,90.33484626662882,0.27622588733437364,8735.056633966404
76,8571.772717965174,-112.99051255482723,73.5982359523467,0.27622588733437364,8532.656667250027
77,8571.772717965174,22.41919613796047,50.28731441447638,0.27622588733437364,8644.755454404944
78,8571.772717965174,117.29625198623555,22.48437684821655,0.27622588733437364,8711.82957268696
79,8571.772717965174,-81.55996184235042,-7.32702313777182,0.27622588733437364,8483.161958872384
80,8571.772717965174,-57.06299532230537,-36.483921968579246,0.27622588733437364,8478.502026561622
81,8571.772717965174,-88.30726799945542,-62.38182070821766,0.0,8421.083629257502
82,8571.772717965174,-113.17465194278131,-82.70733719272464,0.0,8375.890728829667
83,8571.772717965174,-15.390587872162335,-95.64485356903234,2.4452572519552436,8463.182533775935
84,8571.772717965174,186.2287843846532,-100.0387000304196,2.4452572519552436,8660.408059571362
85,8571.772717965174,180.31433596816973,-95.49638735846908,2.4452572519552436,8659.035923826828
86,8571.772717965174,-103.87019919129793,-82.42366681601804,2.4452572519552436,8387.924109209813
87,8571.772717965174,155.93802273220572,-61.98828559527731,0.0,8665.722455102103
88,8571.772717965174,-23.920979236596438,-36.01567543899766,0.0,8511.83606328958
89,8571.772717965174,92.89362499117308,-6.825892259481439,1.4662276624883053,8659.306678359353
90,8571.772717965174,-109.29269912535699,22.973627546353043,1.4662276624883053,8486.919874048657
91,8571.772717965174,100.95250603982674,50.72098162470522,1.4662276624883053,8724.912433292193
92,8571.772717965174,128.48762183661597,73.93758147434805,1.4662276624883053,8775.664148938626
93,8571.772717965174,-21.713278546150157,90.54955737557852,0.0,8640.6089967946
94,8571.772717965174,102.96055550994959,99.07301099577771,0.0,8773.806284470902
95,8571.772717965174,-58.83248219931538,98.74656760803921,0.1288627040995903,8611.815666077997
96,8571.772717965174,-74.23466662464521,89.5993874279593,0.0,8587.137438768488
97,8571.772717965174,-64.2311117680513,72.44856081842366,0.0,8579.990167015547
98,8571.772717965174,-71.98780857662089,48.82612004099273,0.0,8548.611029429545
99,8571.772717965174,-29.5633540621386,20.842187376751188,0.0,8563.051551279787
100,8571.772717965174,-113.46366957771168,-9.003515812586384,0.0,8449.305532574876
101,8571.772717965174,104.91933908476986,-38.044961749116815,0.8834278566817648,8639.530523157508
102,8571.772717965174,115.10271536508932,-63.6879645600527,0.8834278566817648,8624.07089662689
103,8571.772717965174,-29.237272963903166,-83.64191117559616,0.8834278566817648,8459.776961682355
104,8571.772717965174,-55.05190932819236,-96.1243749724471,0.0,8420.596433664534
105,8571.772717965174,68.82784052596894,-100.02033463554577,0.6749927839339217,8541.25521663953
106,8571.772717965174,-65.23355514975496,-94.98177569133394,0.6749927839339217,8412.232379908019
107,8571.772717965174,-24.100554383577702,-81.45877760420399,0.0,8466.213385977391
108,8571.772717965174,-21.834604758651324,-60.6593095183932,0.0,8489.27880368813
109,8571.772717965174,181.7596588389709,-34.44132597196696,0.0,8719.091050832178
110,8571.772717965174,-4.622355301041296,-5.146801351385076,0.0,8562.003561312747
111,8571.772717965174,24.56494267311342,24.607471705447995,0.0,8620.945132343735
112,8571.772717965174,36.645570579078644,52.16363260206648,0.0,8660.58192114632
113,8571.772717965174,-110.57151649895866,75.06017155474379,0.0,8536.26137302096
114,8571.772717965174,93.27585118769404,91.25180893048287,0.0,8756.300378083351
115,8571.772717965174,186.18408094365398,99.29219398527269,0.0,8857.248992894101
116,8571.772717965174,18.6991545856229,98.46310306845508,1.6406957878181736,8690.575671407072
117,8571.772717965174,-39.76857296001243,88.83859640238826,1.6406957878181736,8622.48343719537
118,8571.772717965174,-51.37895345968609,71.27840250335379,1.6406957878181736,8593.312862796662
