Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,170.59295926672615,-55.24217111156603,74.00585810366593,-0.0008878509916626758,189.3557584078344
2,200.0,39.70425017937568,-31.97772989613096,-0.8455460023367474,206.88097428090794
3,200.0,-23.371648409891606,57.8087814451374,-0.4604319299328993,233.97670110531288
4,200.0,6.571262938577178,-27.75916705627752,0.856066507678704,179.66816238997836
5,200.0,10.360646405131618,-15.759754392378476,-0.5577589568830644,194.04313305587004
6,200.0,-27.08518734059855,73.48127824424765,0.26068134056728004,246.65677224421637
7,200.0,43.267618067288254,-71.63760542654299,0.4082997499205134,172.03831239066577
8,200.0,-58.584047124179904,37.839267494051406,0.08690497777147448,179.34212534764296
9,200.0,72.7279160795618,59.057764790155574,-1.1162665281447468,330.6694143415726
10,200.0,-85.41613530012621,-10.534834998152533,1.0572126690599268,105.10624237078117
11,200.0,96.39474999190499,-36.691054974332374,-0.14606775092029345,259.55762726665233
12,200.0,-105.44402310719737,-19.596080878430886,-0.3048498633840608,74.65504615098769
13,200.0,112.38283338307376,46.028668843864914,0.34451772843615225,358.7560199553748
14,200.0,-117.07230048468479,11.854266964371224,-0.8155002783727052,93.96646620131372
15,200.0,119.41856469610752,-73.10012700951138,0.44785623072324204,246.7662939173194
16,200.0,-119.37466552319779,67.65576564363988,0.23294956774594455,148.51404968818804
17,200.0,116.94148160819992,37.830905555155844,0.22332249454007927,354.9957096578958
18,200.0,-112.16771314371601,34.94561273806501,0.05147498607903484,122.82937458042802
19,200.0,105.14890713802012,71.25329834823931,-1.2067973487091423,375.1954081375503
20,200.0,-96.02554504103786,-74.70280314117994,1.020814222085416,30.292466039867616
21,200.0,84.98023100717107,33.76381452496385,0.33285770697626577,319.0769032391112
22,200.0,-72.23403707190589,65.23977294037863,-1.1277857870315189,191.87795008144124
23,200.0,58.04207839351943,16.38356016848638,0.308403106935876,274.7340416689417
24,200.0,-42.688407121452244,-66.1812526890274,0.511783483645743,91.64212367316608
25,200.0,26.480327090606053,37.24612953049358,-0.362499215083987,263.3639574060157
26,200.0,-9.742243132998752,74.38862899548067,0.7394536620536667,265.3858395245356
27,200.0,-7.190831887154083,73.2293156515984,0.1579665642443422,266.1964503286887
28,200.0,23.9799823581943,-25.917688178139613,-1.678013177453276,196.3842810026014
29,200.0,-40.289173319292715,27.156092801145515,0.6065914680435932,187.4735109498964
30,200.0,55.79197620247501,-72.3389047158123,0.3099863668341426,183.76305785349686
31,200.0,-70.17810230262904,-74.70871334459238,0.008949509976224524,55.1221338627548
32,200.0,83.1596132080474,-28.9411167334731,0.1986732933744204,254.4171697679487
33,200.0,-94.47668388969538,59.83152780374347,0.06462461402639831,165.4194685280745
34,200.0,103.90280310093382,-1.94456559714029,-1.038307039342365,300.91993046445117
35,200.0,-111.24930700166061,-55.19584893956972,1.260244877479375,34.81508893624904
36,200.0,116.36915526635298,-15.057600261426966,-0.07165139065171564,301.23990361427434
37,200.0,-119.1598740971827,71.62692677063053,-0.9417893032148976,151.52526337023292
38,200.0,119.56560723777633,-59.82208585642264,0.740423198896206,260.48394458024995
39,200.0,-117.57823393656626,-56.57602298311798,0.027957241881281118,25.87370032219704
40,200.0,113.23753148368857,-60.280707414923455,-1.0416043194906333,251.9152197492745
41,200.0,-106.63037906825053,-47.52275747683608,0.8198717480420086,46.6667352029554
42,200.0,97.88901889076988,57.77496554650067,0.3377590697267375,356.0017435069973
43,200.0,-87.18840933463235,25.962039271321753,0.04307153829248535,138.81670147498187
44,200.0,74.74272317285866,-8.5031251090031,-0.9738588720032147,265.2657391918523
45,200.0,-60.80106089859626,56.1567915274046,0.5698901874344883,195.92562081624283
46,200.0,45.642464977055425,-7.999644630909295,0.517735787670304,238.1605561338164
47,200.0,-29.570334808670722,53.46828203677985,-0.6895134454916776,223.20843378261742
48,200.0,12.906354188038534,-16.306647507843486,0.027381163780440382,196.6270878439755
49,200.0,4.015947199418953,14.545610599166384,0.12350738235347188,218.6850651809388
50,200.0,-20.8578693763752,66.44639611003865,0.28183717114941764,245.87036390481288
51,200.0,37.282321155948374,-60.95930020371286,-0.3236039826328722,175.99941696960266
52,200.0,-52.960567024098665,-43.46383624580719,-0.7139503724156384,102.8616463576785
53,200.0,67.57880678317697,-35.04310937241363,0.9733150014033042,233.50901241216664
54,200.0,-80.84445626501429,-72.93498841545093,-0.25732058875513864,45.96323473077965
55,200.0,92.49200340503707,73.3840265214049,-0.38559219526947,365.4904377311725
56,200.0,-102.28832246804481,-49.978115309619916,1.5624013968562604,49.29596361919153
57,200.0,110.0373400613852,-73.79478584290308,-0.3141198288651765,235.9284343896169
58,200.0,-115.58395954524106,-45.916831934592764,-0.8267680703284048,37.67244044983777
59,200.0,118.81716529293097,74.62761064057386,-0.2039911479167684,393.24078478558806
60,200.0,-119.672244669432,-67.8716163841381,-1.2415009939189867,11.214637952510916
61,200.0,118.13208325520972,-52.11245806888542,1.0938937580449573,267.1135189443693
62,200.0,-114.22750739144146,-61.860775078047595,0.7581526263841207,24.669870156895062
63,200.0,108.03666719058825,-37.68964421836619,-0.24038603687539173,270.1066369353466
64,200.0,-99.68347236136233,42.15352883264439,0.07250201198550303,142.54255848326756
65,200.0,89.33511215506493,51.6528533917456,0.5236920425575221,341.5116575893681
66,200.0,-77.19870907158473,30.350807717638546,-0.3864817967474445,152.76561684930638
67,200.0,63.517173301154315,74.55697060980387,-0.45946544790910987,337.61467846304913
68,200.0,-48.564340875241115,-57.938381871439226,-0.48399097596414103,93.01328627735553
69,200.0,32.63949283651571,74.06939899661175,0.07527094147012349,306.7841627745976
70,200.0,-16.06136512674798,54.010573233617606,0.7567824659794763,238.70599057284912
71,200.0,-0.8382309152346039,72.86208305694554,-0.6483901211437658,271.37546202056717
72,200.0,17.721049759749526,-13.368023336556533,0.6661587107402924,205.0191851339333
73,200.0,-34.24918167283572,32.1912797496171,-0.3533440092918094,197.58875406748956
74,200.0,50.09181598187619,-62.740889081840535,-0.26101250220651534,187.08991439782912
75,200.0,-64.93186225345968,-63.09381708079489,1.6073684097379173,73.58168907548334
76,200.0,78.47229686056136,30.40841665880606,-1.102270513649715,307.7784430057177
77,200.0,-90.44210791245719,-10.136407376094127,-0.28894605990578415,99.1325386515429
78,200.0,100.60171955955944,71.71320062286217,0.28962750905540907,372.6045476914771
79,200.0,-108.74778710567504,49.77701565540096,-0.8919967893879955,140.13723176033793
80,200.0,114.7172669534825,74.66458290134335,0.7668870915757351,390.1487369464016
81,200.0,-118.39067992324078,-52.20275183599887,-1.2229566505073297,28.183611590253022
82,200.0,119.69450262938426,73.28922838571994,1.4617692016212513,394.4455002167254
83,200.0,-118.60263905158462,19.884959887122708,0.362065014524185,101.64438585006228
84,200.0,115.13694284677524,41.99545750104329,-0.13993032312352005,356.992470024695
85,200.0,-109.36677994805902,52.726346499273,0.09411623351979116,143.4536827847338
86,200.0,101.40764020508573,-49.83734426369877,-0.30732120844405036,251.26297473294292
87,200.0,-91.41882585392605,-51.28125888473281,-0.7221550342198816,56.57776022712126
88,200.0,79.60026308173344,-38.116005061643435,-0.445232929625687,241.03902509046432
89,200.0,-66.1885005027491,-73.54070765149343,0.36158669688919404,60.63237854264666
90,200.0,51.451974636179386,70.955082850302,0.5662502646204085,322.9733077511018
91,200.0,-35.68563714743897,-60.81313365207302,0.09816599732242853,103.59939519781044
92,200.0,19.205051388561998,-73.87034491722545,0.8789150846940389,146.21362155603057
93,200.0,-2.340076395565731,-65.06232772629637,-0.7101119980353057,131.8874838801026
94,200.0,-14.571735242398226,64.44779306223056,-0.3213179405236466,249.5547398793087
95,200.0,31.191893500410764,-73.9697559907572,-0.514957453208852,156.7071800564447
96,200.0,-47.18774579793549,-8.313048755659764,0.2413201495927699,144.74052559599752
97,200.0,62.239135042479894,-16.78912194565624,-0.19242195007586266,245.2575911467478
98,200.0,-76.04480757597842,-73.15023933917566,0.9941038243758193,51.79905690922174
99,200.0,88.32844276880678,74.63206968262963,-0.11297385505574244,362.8475385963807
100,200.0,-98.84418357906274,-18.545844087774437,-0.22933756640778452,82.38063476675504
101,200.0,107.38155738293139,-47.23021512301095,-0.7431647662009551,259.4081774937195
102,200.0,-113.76968858568176,23.19935826020361,1.176782008456951,110.6064516829788
103,200.0,117.88071869785718,28.548243497489533,-1.4516949954069824,344.9772671999397
104,200.0,-119.63236542381111,24.46986641996297,1.0420701095415004,105.87957110569336
105,200.0,118.98956954241396,-45.12283594166138,-0.5208244462677803,273.3459091544848
106,200.0,-115.96519661760233,-14.6249937304304,0.7522387424267136,70.16204839439398
107,200.0,110.61977949402936,74.19632788351566,-0.40757028546984897,384.40853709207516
108,200.0,-103.06030673176747,-71.49562288576365,0.9283226941408039,26.372393076609683
109,200.0,93.43808122955097,-24.51454612475376,-1.233712377691251,267.689822727106
110,200.0,-81.94569189622929,-17.54886759102634,-0.0783821745688245,100.42705833817554
111,200.0,68.81315898244691,-74.70903983637649,0.38670504826254326,194.49082419433296
112,200.0,-54.30333022376267,69.68537395534429,-1.1575786499996357,214.224465081582
113,200.0,38.70661994143555,-57.4638954770044,1.697477667386499,182.94020213181764
114,200.0,-22.33519639781006,-74.62548478502748,0.09432312248981539,103.13364193965228
115,200.0,5.516733746422979,-50.13632438080469,-0.9534720685780171,154.42693729704027
116,200.0,11.412146368407647,74.43900942230732,0.42717056464656344,286.27832635536157
117,200.0,-28.112612296082162,-67.96041219597934,-0.567846992527697,103.35912851541082
118,200.0,44.250404097509865,-53.83032169094518,0.7286585696328425,191.14874097619753
119,200.0,-59.50252376006259,-64.56707630105521,0.08859639165848117,76.01899633054069
120,200.0,73.5637000049935,-30.820456714235018,-0.2051137233889519,242.53812956736954
121,200.0,-86.15249829415687,33.20011118131691,0.0437058087964777,147.09131869595652
122,200.0,97.01695374420245,60.23859462901431,-1.4366257661332538,355.8189226070835
123,200.0,-105.93961420542895,43.91141814215946,1.0750193907548604,139.04682332748536
124,200.0,112.7418925680388,73.48166072188633,0.601565468934395,386.8251187588595
125,200.0,-117.28764118435495,-68.74220408517789,0.4738209051326553,14.443975635599813
126,200.0,119.48587686491473,67.3586405333551,-2.0431118607790837,384.8014055374908
127,200.0,-119.29260190762577,68.48954488828755,1.046251211655128,150.2431941923169
128,200.0,116.71168471207224,73.70155171058667,0.3906855814182231,390.80392200407715
129,200.0,-111.7947823534711,-42.34680266535478,0.10187636859581509,45.96029134976993
130,200.0,104.64030666596035,58.6923547426398,-0.15199164461807688,363.18066976398205
131,200.0,-95.39145452906952,-36.03003357084649,-0.09529949281471556,68.48321240726926
132,200.0,84.23334178120247,-34.26963078399183,-0.7242457658090322,249.2394652314016
133,200.0,-71.38929812487297,62.20340195706297,0.033256287544375845,190.8473601197344
134,200.0,57.11639718119051,-50.16374163683014,0.058470087330989476,207.01112563169136
135,200.0,-41.700311159585894,70.1447073704619,0.7620073689263956,229.20640357980238
136,200.0,25.44959312659722,73.62487305705169,0.9504676905637252,300.0249338742126
137,200.0,-8.68950131414514,55.11630513457407,-2.2490742757406768,244.17772954468828
138,200.0,-8.24451092619043,-74.59543584155992,1.0710471667099188,118.23110039895957
139,200.0,25.013509224282963,62.40498867755548,0.29615635502002924,287.71465425685847
140,200.0,-41.281861965181896,65.97046446501409,-1.0781888764007763,223.6104136234314
141,200.0,56.723957958167844,74.12155045361692,1.0456936131121741,331.8912020248969
142,200.0,-71.03072354694865,-7.481615817126645,0.28680328045878234,121.77446391638348
143,200.0,83.91580872099168,14.034395111830868,-0.424193874345517,297.526009958477
144,200.0,-95.1213184129313,-73.97341036088325,-0.33660135436965904,30.56866987181579
145,200.0,104.42297427009588,-74.63303163661463,-0.8595047219051893,228.93043791157606
146,200.0,-111.63460358726131,-26.87881533943068,0.9581751421038875,62.4447562154119
147,200.0,116.61186555461185,55.03108837496048,0.3316901619387501,371.9746440915111
148,200.0,-119.25514024003004,10.838780205679178,-0.48322965410208296,91.10041031154704
149,200.0,119.51152248271532,-41.48731713262258,0.4355961762377591,278.4598015263305
150,200.0,-117.37588079033718,8.242244280346206,-0.5496474073702646,90.31671608263878
151,200.0,112.89096004588902,58.43447105857334,0.27064932218416876,371.59608042664655
152,200.0,-106.14652596856445,-34.04530630895813,1.309204637688265,61.11737236016569
153,200.0,97.27756845227724,-73.429398504549,-0.8812105762606877,222.96695937146757
154,200.0,-86.46159974201689,-74.66422567496022,-0.7355143345929965,38.13866024842989
155,200.0,73.91510152505823,-1.5902681302869723,-0.9727907842789604,271.3520426104923
156,200.0,-59.88919204851871,10.794681036304286,0.3140019175932674,151.21949090537885
157,200.0,44.66459998593494,68.63980350734441,0.9973343446582854,314.30173783793765
158,200.0,-28.546045650953182,51.84025027196093,1.322378273281937,224.6165828942897
159,200.0,11.856142018179916,72.71338603633748,-0.914918440697823,283.65460961381956
160,200.0,5.071062377698439,-67.57091415340103,0.31701968240355455,137.81716790670094
161,200.0,-21.896769425608433,70.90385969246161,-0.9522467631921273,248.05484350366106
162,200.0,38.28421248458635,60.53560768630354,-0.6740865604695878,298.14573361042034
163,200.0,-53.90539677038674,73.9862162933999,0.6874338615998233,220.768253384613
164,200.0,68.44766417331915,-15.610962613979144,0.5137422792213789,253.35044383856138
165,200.0,-81.61995111243947,30.674299196295294,-0.6620909490961109,148.39225713475972
166,200.0,93.15861417510135,-65.61688293231406,-0.35593740327278484,227.18579383951447
167,200.0,-102.832706941653,-67.69608784793645,1.4527386434310623,30.923943853841607
168,200.0,110.44860237959666,17.602200020903414,-0.6129346462789121,327.43786775422114
169,200.0,-115.85386828996062,7.327458696276466,0.6701105898168445,92.1437009961327
170,200.0,118.94031823879791,62.83781677962367,-0.22210001338509933,381.55603500503645
171,200.0,-119.64617690939745,28.327058266017346,-1.197546408901137,107.48333494771876
172,200.0,117.95731653566803,69.95459423637782,-0.4919678890935348,387.41994288295234
173,200.0,-113.90753966947253,-24.021958988219886,1.206737752273582,63.27723909458117
174,200.0,107.57790262232275,57.401660127846505,-0.3691136090264419,364.61044914114285
175,200.0,-99.0950931227533,-20.85098590447648,1.2454949500399883,81.2994159228102
176,200.0,88.62889466057356,-0.6205644144836313,-1.5081912531231343,286.5001389929668
177,200.0,-76.38878826916495,74.08787361960978,1.150715133322775,198.84980048376758
178,200.0,62.619759761173285,-74.08584287457484,-1.0753689799703412,187.4585479066281
179,200.0,-47.59739633580316,0.573272579133743,1.06039738448464,154.03627362781523
180,200.0,31.622370699152043,20.77528418762314,-0.5050615309809888,251.8925933557942
181,200.0,-15.014423097953454,-57.47222772026289,-0.7120952235917767,126.80125395819188
182,200.0,-1.894038283635382,24.156261276820224,0.7687534673240741,223.03097646050892
183,200.0,18.764590476099478,-70.01528080518716,-0.2996828025518339,148.44962686836047
184,200.0,-35.25956926260193,-28.516586497997288,-0.36636561653652344,135.85747862286428
185,200.0,51.04882753057976,-62.96540278314157,0.9846062733441306,189.0680310207823
186,200.0,-65.8163431684465,-7.060708619119595,-0.3357178111460285,126.78723040128787
187,200.0,79.26654425030428,-17.89315005086914,0.5947311785460292,261.96812537798115
188,200.0,-91.13022491005033,67.55538577636875,-0.3685644828249103,176.0565963834935
189,200.0,101.16993349861738,65.44275386444548,-1.756864754735178,364.8558226083277
190,200.0,-109.18472518034419,-31.033230664557323,1.1418025903593532,60.923846745457844
191,200.0,115.01418384522756,16.026951126058776,0.12513480816901443,331.1662697794553
192,200.0,-118.54163283845472,-74.04828344511897,0.9030150650780022,8.313098781504316
193,200.0,119.69647024444271,-60.82070719706467,0.17567817496292948,259.05144122234094
