Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-26.568931505004997,12.667672269452146,-44.530641557979095,-7.43253032356987,-65.86443111710182
2,-26.523321519071736,-24.91131767600001,-2.381280034371573,-4.557877464968818,-58.373796694412135
3,-26.477407213210846,-53.78806765411574,0.21763419261757175,8.595398163935894,-71.45244251077312
4,-26.431189191045693,-63.87509810822599,27.358329695543013,-3.9916085068339577,-66.93956611056264
5,-26.384668056199644,-51.648719095021676,62.830908306256624,7.133003085942826,-8.06947575902187
6,-26.337844412296057,-21.379956558947953,16.638872294246433,7.1127983602311,-23.966130316766478
7,-26.290718862958315,16.35743990837869,0.005639753754212415,3.141491900508844,-6.786147300316566
8,-26.243292011809757,48.38071200920758,-6.561416166394469,8.349413733330131,23.925417564333483
9,-26.195564462473754,63.50320948339613,-54.918879158589355,2.410226143067027,-15.201007994599957
10,-26.147536818573677,56.44220888622612,-43.20050610673355,4.424376982818022,-8.481457056263086
11,-26.099209683732887,29.664320872551688,-2.0696762437047846,-5.831522668381826,-4.33608772326781
12,-26.050583661574755,-7.476167869775046,0.28239432181532015,3.0270464127278207,-30.217310796806665
13,-26.001659355722637,-42.005016084489405,28.698325972885087,-2.3118929281964413,-41.62024239552339
14,-25.952437369799906,-61.860303688990875,62.484645132739,-7.612498429883327,-32.940594355935104
15,-25.902918307429918,-60.10600748281601,15.563652582089418,12.204574210775373,-58.24069899738113
16,-25.853102772236042,-37.35495360220045,0.002644003060210728,-5.256822012239992,-68.46223438361628
17,-25.802991367841642,-1.5547397195733723,-7.222521199068449,-0.7042746174212929,-35.284526903904755
18,-25.752584697870084,34.788589477243455,-55.90881922088189,-19.486318518118914,-66.35913295962743
19,-25.70188336594473,58.9792634956555,-41.852665529963936,-9.06192863521457,-17.637214035467736
20,-25.650887975688953,62.56678393097004,-1.7876051446284822,3.6100041632709785,38.73829497392359
21,-25.599599130726105,44.29792668152077,0.36024983774546254,1.1278476133906616,20.18642500193079
22,-25.548017434679554,10.554529182863462,30.05334205757844,-0.23402312620023832,14.82583067956211
23,-25.496143491172667,-26.87586901507906,62.069473252691964,-4.404264115690465,5.293196630749771
24,-25.443977903828813,-54.91775294244814,14.524686314967065,-8.751806657710544,-74.58885118902043
25,-25.391521276271348,-63.77528577334732,0.0010361611875828749,8.739735062207785,-80.4260358262233
26,-25.338774212123642,-50.354276457124016,-7.923609606829458,2.44503756459541,-81.1716227114817
27,-25.285737315009058,-19.343069672797366,-56.84803268770424,-10.824567721032663,-112.30140739654333
28,-25.23241118855096,18.42522785184611,-40.49042171698326,0.5167540691607221,-46.7808509845274
29,-25.178796436372714,49.75706319070588,-1.533595721542435,8.507402457826661,31.55207349061739
30,-25.124893662097683,63.70732483735594,0.45270812374666586,-2.9588148580228792,36.07632444098205
31,-25.070703469349233,55.4027850470737,31.420629158492645,2.2545248019986777,64.0072355382158
32,-25.016226461750726,27.744458491714596,61.58655915619678,-4.006537045622799,60.30825414053785
33,-24.961463242925547,-9.605805627883122,13.523051424602434,-5.552491982736401,-26.596709428942635
34,-24.90641441649702,-43.600485480897945,0.00030376315752601087,1.8526441082316047,-66.65395202600583
35,-24.851080586088543,-62.36426136159184,-8.66495467822531,-1.3102622273826017,-97.19055885328831
36,-24.79546235532346,-59.34240651761664,-57.733962746590976,-3.9488087969847325,-145.8206404165158
37,-24.739560327825146,-35.59054178528256,-39.11706575508035,11.308924148662214,-88.13824371952583
38,-24.683375107216968,0.5941231389671303,-1.306130987083307,-7.610918761144211,-33.00630171647735
39,-24.626907297122287,36.57124375774538,0.5613139717856556,9.563453366639472,22.069103799048218
40,-24.570157501164466,59.772976770654076,32.797337234112625,4.383828390734406,72.38398489433663
41,-24.51312632296687,62.09428931823392,61.037256667734546,5.1928329630803916,103.81125262608198
42,-24.455814366152865,42.724280143034115,12.559662337591678,2.8759074699684612,33.70403558444139
43,-24.398222234345816,8.429450728614794,5.11882513293678e-05,1.425999790735636,-14.542720526744056
44,-24.340350531169086,-28.81002834212987,-9.446683416023173,-2.8421999382430627,-65.4392622275652
45,-24.282199860246045,-55.98533564324867,-58.564184886390045,5.145898590128407,-133.68582179975635
46,-24.22377082520005,-63.603354495960986,-37.73586629148298,0.947781974291104,-124.61520963835291
47,-24.165064029654467,-49.00289174323579,-1.103657856366785,0.004453207395067369,-74.26716042186196
48,-24.10608007723266,-17.28430908255074,0.6876403771555605,-9.054800529281954,-49.7575493119098
49,-24.046819571558004,20.472180013363914,34.18052411161296,-5.636111261642118,24.969773291776754
50,-23.98728311625385,51.07714764229324,60.423101762651335,-0.8210035375453936,86.69196275114534
51,-23.927471314943567,63.83939810100525,11.635269928284117,-12.766078408080459,38.78111830626534
52,-23.867384771250524,54.30071013202073,1.9001465969617416e-06,-15.149998209134674,15.28332905178213
53,-23.80702408879808,25.79322187268174,-10.268772028299963,-0.6354567897579915,-8.918031034174295
54,-23.7463898712096,-11.724580862437676,-59.336416072362915,10.327291783612079,-84.4800950223981
55,-23.68548272210846,-45.14665018399822,-36.35005807899395,-6.4101173221354175,-111.59230830723605
56,-23.624303245118007,-62.79769571900686,-0.9245970895439085,2.324814536178478,-85.0217815174903
57,-23.562852043861614,-58.51169943831667,0.833279091171758,4.700238606151348,-76.54103378485517
58,-23.50112972196265,-33.78588315165986,35.56716507856389,16.961085835757437,-4.758761959301182
59,-23.439136883044476,2.742314145833258,59.74580669343614,-8.919667945235858,30.129316010989058
60,-23.37687413073045,38.312542215313464,10.750462200624407,-10.22903685165199,15.457093433555428
61,-23.314342068643942,60.49909703022417,-1.1431662004973844e-08,8.836468228647218,46.021223178795786
62,-23.251541300408313,61.551576682527276,-11.1310420654471,-5.215087910920482,21.953905405751385
63,-23.188472429646925,41.10231974964361,-60.04852340640883,-21.359382701362556,-63.4940587877747
64,-23.125136059983156,6.294840007045306,-34.96283075334114,0.7230982217163955,-51.07002858456259
65,-23.061532795040364,-30.71160845369806,-0.7673532544093731,-2.2728820764960247,-56.81337657964382
66,-22.99766323844191,-56.98960850304158,0.9998309772250489,6.910135162629286,-72.07730560162915
67,-22.93352799381116,-63.35949870094122,36.95416290809088,-11.747567903446923,-61.08643169010841
68,-22.869127664771483,-47.59609313837909,59.00725345116152,-1.6848349211393776,-13.142802273128432
69,-22.80446285494624,-15.206002894383555,9.90566569126698,-0.7539019685258128,-28.858702026588627
70,-22.7395341679588,22.495981640070315,-1.1165068311689478e-05,-0.49118971127312244,-0.7347534042299202
71,-22.674342207432524,52.339472574192044,-12.033157225046894,-2.119874456980211,15.512098684732416
72,-22.608887576990774,63.89927992206767,-60.69853223513158,-7.973739125446736,-27.38187901550142
73,-22.543170880256916,53.13723039933888,-33.57731788912886,2.328064533868886,-0.6551938361780043
74,-22.477192720854312,23.812817530403443,-0.6303246608209608,-1.039725063275146,-0.33442491454697587
75,-22.41095370240633,-13.830097600963926,1.1888962165701253,-6.506856688346237,-41.55901177514637
76,-22.344454428536338,-46.64176174590828,38.33835827628416,13.05788212696208,-17.589975771198382
77,-22.277695502867694,-63.16011662109584,58.20948659028815,3.3326332557386458,-23.895692277936742
78,-22.210677529023766,-57.61482563257007,9.101147583016411,-0.15118571619457807,-70.87554129477199
79,-22.14340111062792,-31.943018461646368,-0.0001227286171860754,-11.5404205983207,-65.62696289921217
80,-22.075866851303516,4.887404064341904,-12.974620843599812,-16.171183325664924,-46.334266956226344
81,-22.008075354673924,40.01051573915773,-61.2846336708218,-13.500867469744676,-56.78306075608266
82,-21.940027224362503,61.15680315652025,-32.196586379957985,4.007982208314716,11.028171760514475
