Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,70.52212941232784,68.5629865788637,50.32716916809079,0.022764164711945124,189.4350493239943
2,7.949197078977877,6.094866239982263,-30.936273339885474,-3.080066003236078,-19.97227602416141
3,-78.80885021784749,-9.514716323860823,-45.86880180894524,-3.143495337445672,-137.33586368809924
4,74.20588503446012,-69.75410022189848,34.9101717833199,-2.8757770081661147,36.48617958771543
5,1.4521756634714702,-12.637193245214547,-56.51397430536211,0.859875504849039,-66.83911638225615
6,-75.71972022614547,4.09178551689857,-61.19278513199868,5.866540575105209,-126.95417926614039
7,77.4826116807061,66.8062029771498,61.670216053483934,0.9672341742312097,206.92626488557102
8,-5.052811125297144,21.606690751332412,3.8226264569425012,-0.7891526467669548,19.587353436210815
9,-72.2152576747155,-1.1506412166643345,31.429151067694065,2.383319382758787,-39.55342844092699
10,80.33433607724889,-60.12522803698093,52.27634156933892,-7.849418257355605,64.63603135225128
11,-11.530082584793606,-32.3239937733777,-60.708175127611085,-1.4686018399412466,-106.03085332572363
12,-68.31468499859038,0.10740490214661443,28.486329840203613,6.400592907824154,-33.320357348416
13,82.74541614313041,50.617681260774404,48.21490896636203,-2.2586447745774185,179.31936159568943
14,-17.944110034678715,43.68723608066964,8.977902305244728,5.507595631754718,40.22862398299037
15,-64.03939734858074,0.0012151166691357896,55.19339273263892,-5.7428079713261635,-14.58759747059885
16,84.70262678913598,-39.53514285724621,-54.915520605686375,-1.3304979462072035,-11.078534620003808
17,-24.259711696260467,-54.35182284083731,-39.82121879928536,0.9912892909216917,-117.44146404546146
18,-59.4128452360979,-0.32371718048740394,31.044847080219167,2.576932081645318,-26.114783254720823
19,86.19523245912987,28.260584474471635,56.72976504125157,-1.5402482905808736,169.6453336842722
20,-30.4422456692047,62.9559060318764,-5.575070515918982,-0.11265613385946235,26.825933712893256
21,-54.46040590402955,1.966299174048764,-36.214577642373854,3.4059929801456135,-85.30269139220903
22,87.21504601597034,-18.074306008459057,37.56376777063032,-0.25822614473282124,106.44628163340879
23,-36.45779994675152,-68.35175718674834,-33.39022077767282,-4.981536722830461,-143.18131463400317
24,-49.20924412924643,-5.772955648136318,50.907285117760374,-1.0475871956911675,-5.12250185531354
25,87.75647364903925,9.940859313762424,-45.20997735585918,2.451225496983696,54.9385811039262
26,-42.27337842765643,69.80212718856474,-50.99571517856117,1.6586856072769904,-21.808280810375873
27,-43.68816322025153,12.152730698981667,55.645918471211516,-1.556881838094046,22.553604111847605
28,87.81654555702099,-4.354540995981031,-28.180613456887457,3.3651572358852393,58.64654834003775
29,-47.85708190403109,-67.10684508104309,60.68360985394968,-4.309039532933915,-58.589356664058414
30,-37.927447027269345,-20.98528564842322,36.51606308438002,4.117667263667201,-18.279002327645344
31,87.39493223764865,1.2705774275125061,-59.46162469586263,-3.8127991302674045,25.391085839031117
32,-53.17828303268609,60.63724314382224,32.72555390707963,0.7074766577774408,40.89199067599322
33,-31.958693831351482,31.622000782696215,47.99638545722903,3.9678209518901526,51.627513360463915
34,86.4939462950772,-0.1338520193601976,-41.253007035678685,-4.039713642836812,41.06737359720151
35,-58.20779433011038,-51.27231261919862,-27.378097951220276,1.594817538919405,-135.26338736160986
