Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,30.97476862226747,-106.0051310589626,-119.30228857559617,-0.00037970181534901446,-194.33303071410666
2,65.0574361982952,52.52994460810643,96.64161670333405,-0.044750003364990874,214.1842475063707
3,84.99451865481626,-59.17036535514167,-77.01827488969533,-0.015114769975323706,-51.20923635999607
4,99.14010377432294,73.52863924758067,-33.99055827842647,-0.6586375277714647,138.01954721570564
5,110.11227201575282,27.98439872015709,-47.93961678911937,0.7308818872743271,90.88793583406488
6,119.07718623084399,-94.94222062143048,-131.65765044356095,0.358196844029914,-107.16448799011752
7,126.65691319868203,53.63076177832643,30.494662012187,-0.38517700920322007,210.39715997999224
8,133.22277135035068,-64.69372271116038,25.581530676343185,-0.0892234796969831,94.02135583583652
9,139.01426868736505,93.1399115026704,161.46229586162855,0.12798157030608118,393.74445762197007
10,144.19493959178055,-0.2976933966063058,-88.91507490913992,-0.40317924501326996,54.578992041021074
11,148.88142648228205,-79.04291701660968,36.24936387385322,-0.029947171468454627,106.05792616805715
12,153.15985380687175,49.34648516420772,203.40815309091178,0.3379143389772571,406.25240640096854
13,157.09562542080008,-64.79131608738422,59.36847935980958,0.45199304565613263,152.12478173888158
14,160.7395807747098,108.35887005240876,-123.13161827145316,-0.3460852799022969,145.62074727576308
15,164.13202204830162,-28.24117319775511,-44.39772552688801,-0.4045503155196056,91.08857300813891
16,167.30543892637843,-59.558777778972484,-91.1399692194528,0.15705030155486926,16.76374222950802
17,170.2864058699686,40.17855801925351,-75.75006622448811,0.06430927373429149,134.7792069384683
18,173.0969362633928,-59.20460566085356,53.85536139533189,0.11239510142781824,167.86008709929894
19,175.75546995002728,118.06069745609,-16.15703019712784,-0.02320163483495175,277.63593557415453
20,178.2776071678083,-54.172963883887036,2.3728345082825157,0.14653699784596327,126.62401479004974
21,180.67666323123083,-37.95817120208591,-42.70119573145602,-0.22981846788003532,99.78747782980888
22,182.96409405830977,26.995701295627136,70.56178774988096,0.027296191842675625,280.5488792956605
23,185.14982703012444,-48.09347601537768,11.500154028608527,0.07560250876504264,148.63210755212032
24,187.24252138289947,121.4706357800197,-110.69404519713214,0.10002766653642155,198.11913963232345
25,189.2497754092382,-76.56152222125425,120.58193469264107,-0.31496218530496967,232.95522569532005
26,191.17829299682782,-15.821575849456785,-148.87325360739123,-0.4169764183082088,26.066487121671585
27,193.03401871991383,10.96906178733636,-19.834642930176315,0.8916243521684886,185.06006192924235
28,194.8222483507375,-32.02910759451293,-162.15972891595982,-0.08080202908152655,0.5526098111832296
29,196.5477199698609,118.21994324502855,92.75888918919281,-0.09590990209371182,407.4306425019886
30,198.21468962432934,-94.11912841668007,-67.87262911934764,0.05157526827630854,36.27450735657794
