Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,80.69971864723564,-36.06448627894156,71.58524597078535,0.004247178543901547,116.22472551762334
2,27.95113004967008,-32.51231824120408,80.74895883242893,-3.408698921981265,72.77907171891366
3,-58.42918593791652,-14.404956818498702,65.4898496483263,5.810592897113464,-1.5337002109754554
4,-74.50556610634713,-2.079821074739222,35.0638892922322,-4.771841960076266,-46.29333984893043
5,-0.9343762525579328,-0.004859549183865365,7.927057039491572,0.11317326143180675,7.1009944991815805
6,73.76108612079824,0.26066208725198753,-0.5401911937597819,-0.12631333709839956,73.35524367719205
7,59.70476150027524,6.236365300881689,-17.384065454962887,5.059056071559564,53.6161174177536
8,-26.1903137931349,23.278257870604765,-48.241411719055165,2.1875996941153546,-48.965867947469945
9,-80.5723342588976,36.98075152379248,-74.39457780753554,-2.488583750955615,-120.47474429359627
10,-38.00704790172933,30.29860669677307,-79.97940411247342,-4.720629939443716,-92.40847525687339
11,50.28957996681683,11.863355213525107,-61.6082099383705,2.744686773294225,3.2894120152656665
12,78.07611607889248,1.3236996296818015,-30.4247151537985,-5.369115120400888,43.60598543437489
13,11.918877933150993,0.00020746417231095056,-5.344409253294194,-0.714823193707866,5.859852950321244
14,-68.57954973624341,-0.5258026097464074,1.5806692511448028,2.9306631601517577,-64.59401993469326
15,-66.56078696786315,-8.131425928028591,21.41652932817753,6.184949172008047,-47.090734395706164
16,15.546123871475688,-26.049396395491957,52.81982293300756,-0.5034318884261225,41.81311852056517
17,78.94742248376222,-37.40296721346802,76.74173355614278,-5.616076664260824,112.67011216217617
18,47.35656205273373,-27.810284976858096,78.67155121439586,-0.07085275081850514,98.146975539453
19,-41.215285631976656,-9.535785091661934,57.43867441190375,9.674408243080615,16.36201193134577
20,-80.19553368499223,-0.783044267452441,25.9226812995747,-4.455241039275032,-59.511137692145
21,-22.681853871838914,3.54835231268115e-07,3.2407503958691724,-5.165968782357529,-24.60707190349204
22,62.123385343834805,0.9438236946404326,-3.1514366250774764,-5.077165980210929,54.83860643318683
23,72.17970540251663,10.29567489224918,-25.708916522087662,8.104251193993157,64.8707149666713
24,-4.612991765492474,28.67705262327962,-57.23012547330092,2.052972849407819,-31.113091766105956
25,-75.85518413338974,37.316813007664685,-78.5947211023791,-1.6766594685598377,-118.80975169666398
26,-55.825901274314504,25.125060740032385,-76.84322638570174,-6.059462265793227,-113.60352918577709
27,31.37495889214698,7.459979706083963,-53.03807451563301,3.003038869794415,-11.200097047607644
28,80.82442716644404,0.4210819123043133,-21.619151182500154,7.800971915584771,67.42732981183298
29,33.02326206436506,-0.0008108178082447347,-1.6447536792532025,-2.559424720123752,28.818272847179866
30,-54.51258801483166,-1.5533702647455399,5.231083501027156,-2.571717573577019,-53.406592352127056
31,-76.45708289008277,-12.700453788270906,30.202721101797614,-9.497201913500447,-68.4520174900565
32,-6.405877976938543,-31.081019460784585,61.41220619970914,6.322935687311127,30.248244449297136
33,71.35309193287378,-36.72521497600146,79.92828392490932,9.13027741902639,123.68643830080802
34,63.25765337843292,-22.32382343888005,74.51934999087891,-7.866507339862066,107.5866725905697
35,-20.951493279244044,-5.659894388459898,48.46639114116978,1.3983252640596553,23.253328737525493
36,-79.95110783108207,-0.19871010868345637,17.57278261732408,3.2030657860003378,-59.37396953644111
37,-42.75089581683001,0.009537703276687185,0.5781727980171713,-1.826199510550362,-43.989384826086514
38,45.88861297132754,2.389766631158718,-7.791263954166279,-5.206749510082213,35.28036613823776
39,79.31341956263094,15.303527094017442,-34.83669178071655,-4.176080174923705,55.60417470100813
40,17.305687277653675,33.18545025738855,-65.3090626724117,8.370255753682665,-6.447669383686806
41,-65.52482232562205,35.64821053281645,-80.72424534578015,7.203291115624641,-103.39756602296112
42,-69.51369089976656,19.48713532434503,-71.73159684278073,-7.588704423177573,-129.34685684137983
43,10.13862061649593,4.145615751209871,-43.785937075731624,-2.1778049823599797,-31.679505690385803
44,77.59180730027573,0.07742268765425153,-13.838728265058164,-0.7483586094536564,63.08214311341816
45,51.6839561231529,-0.042936634185008635,-0.05554542287418659,7.691624055072959,59.27709812116666
46,-36.411746481910065,-3.4821642493838785,10.79708230893087,-8.488178102718106,-37.585006525081184
47,-80.69562719289642,-18.05017174655196,39.54766678554621,0.38162427654327646,-58.81650787735889
48,-27.88385093062605,-34.92223336378346,68.86758010451058,7.929435031540052,13.990930841641116
49,58.47870025260504,-34.12202472709158,80.97175628149445,-7.080797243771927,98.24763456323599
50,74.47773834982976,-16.691830606823828,68.51796446977997,4.139248545798746,130.44312075858466
51,0.8626897050880267,-2.9140092813229312,39.060507668727254,-5.749382301155057,31.259805791337293
52,-73.79037582598868,-0.022091526888929604,10.467883893246658,6.9995581951832335,-56.34502526444771
53,-59.65641201774644,0.12647474673140496,-0.08399504986585046,0.0029556139288900167,-59.610976706951995
54,26.25812676125872,4.850941010384791,-14.207568772749406,-1.7205154184624836,15.180983580431622
55,80.57801589861583,20.8749685786533,-44.27143476151467,-4.63668741874165,52.544862297012806
56,37.94376187558214,36.23406281543148,-72.03925532520505,0.1359586749063319,2.27452804071491
57,-50.345685811676326,32.19740582791749,-80.66744311778199,-0.2931008040453557,-99.10882390558616
58,-78.05753332773324,14.007894248274807,-64.922255203283,1.1747319607726165,-127.79716232196881
59,-11.847965969005656,1.9500538419222468,-34.3545112907796,4.851587898307145,-39.40083551955586
60,68.61746728452978,0.003443859219291349,-7.5061946583842225,0.20010984975525756,61.3148263351201
61,66.52008644767263,-0.29257508064698295,0.663133905953665,1.5961146335621594,68.48675990654148
62,-15.61647024338081,-6.505507234467856,17.976237860971864,2.8157018948980213,-1.3300377219787816
63,-78.9627716178687,-23.704214388508024,48.94360998357486,-7.917802767532888,-61.64117879033475
64,-47.298445361423056,-37.07704688466411,74.78085788589202,-8.092804565320856,-17.687438925516
65,41.276940216796625,-29.93730649946668,79.81545369251003,2.4485990340004844,93.60368644384046
66,80.18654132051458,-11.495775615456637,60.99347914483643,2.4551844571219257,132.1394293070163
67,22.613034469447324,-1.228774703537927,29.732091437167075,7.132461997123671,58.248813200200146
68,-62.16922599502449,-9.277504252070867e-05,4.994028865967857,-0.3547964860082834,-57.530086390107435
69,-72.1474103095151,0.5783510785437065,-1.7850682344285633,3.008573956541052,-70.3455535088589
70,4.684564074911203,8.44265239196102,-22.051722001578806,-7.83448430905964,-16.758989843766223
71,75.87991548097287,26.45883915510307,-53.500509944297605,2.802306458101989,51.64055114988033
72,55.774034081875605,37.422719651493715,-77.05501929820383,-1.671746943401885,14.469987491763604
73,-31.441016297163156,27.41403058066699,-78.42740075997934,6.42512737335175,-76.02925910312375
74,-80.82519232183856,9.204267741550906,-56.78518615047844,-11.62333029371924,-140.02944102448535
75,-32.95781430973756,0.7176548511078057,-25.256252441561912,2.699198600074617,-54.79721330011705
76,54.56549976886451,-4.5946310281761925e-06,-2.9656277439342817,4.74466256761702,56.34452999791622
77,76.43379346489677,-1.022961156874462,3.4345058880974886,-6.930779019736476,71.91455917638332
78,6.334409981907039,-10.645537946655786,26.378471683534904,7.210964207501019,29.278307926287177
79,-71.38674583406456,-29.05768471477316,57.880023356797246,-2.673759645019829,-45.2381668370603
80,-63.212999694877674,-37.25935138257526,78.83074237257681,6.612166215198061,-15.029442489678072
81,21.020725753409916,-24.705992766483238,76.52220370719625,-2.5197718336416304,70.3171648604813
82,79.9616162850815,-7.1690515638390435,52.354735937500195,1.3054329672932912,126.45273362603594
83,42.6900361299937,-0.37937917826047146,20.988000716724198,-9.195305450073983,54.10335221838344
84,-45.94761240376928,0.0013192193390157893,1.4486387291585183,0.3622467438776354,-44.13540771139411
85,-79.29956866540115,1.6647356592125166,-5.588964763734485,3.119568391240374,-80.10422937868275
86,-17.235651910018575,13.083407151128897,-30.897512605647826,-0.11337451287169628,-35.1631318774092
87,65.56677328480932,31.420980622257225,-62.02245674166194,-1.4973513456981216,33.467945819706486
88,69.47708066401637,36.59248974003643,-80.08382371498116,6.256199448665813,32.24194613773744
89,-10.209741396435444,21.894257871437325,-74.12583067955333,2.9081050545390563,-59.53320915001239
90,-77.61186374144131,5.411967942584153,-47.76251626218154,-9.840778966007985,-129.80319102704667
91,-51.62881564984917,0.17474914151004436,-16.985513227185713,6.453278321105295,-61.98630141441955
92,36.475737022059675,-0.012476618570573918,-0.46373862839795915,-7.40742388315728,28.59209789193386
93,80.69147225810066,-2.5382424581086727,8.219079236800273,4.200223822770549,90.57253285956281
94,27.81654987630138,-15.712043988224636,35.54724950588042,5.095641881518097,52.747397275475265
95,-58.528168564131924,-33.47384106443115,65.87134805877798,-6.3262019200193835,-32.456863489804476
96,-74.44985200427632,-35.44470372385927,80.79718362311479,-0.981618319891662,-30.078990424912472
97,-0.7910024790388795,-19.05903681105739,71.27094463078878,-1.9163059054450629,49.50459943524744
98,73.81960748281045,-3.9410405133153135,43.07111982485615,4.083179610652032,117.03286640500333
99,59.6080156056372,-0.06559741510749655,13.303344527766269,3.4595626561010246,76.305325374397
100,-26.32591907294408,0.05164223339476576,0.024351790056119486,1.838313688638181,-24.411611360855016
101,-80.58363415039413,3.6714622547979547,-11.289000419676448,-2.3054726673379085,-90.50664498261054
102,-37.880446000405925,18.474972844952156,-40.264305714775944,-2.2004081681892047,-61.87018703841892
103,50.40175205130431,35.149604236314026,-69.37423629411224,-8.397825616471435,7.779294377034661
104,78.0388891714215,33.85454364221792,-80.96109888552049,5.816837205997615,36.74917113411655
105,11.777044684366144,16.276317415936873,-67.99645812161988,2.952279479480248,-36.990816541836615
106,-68.65533085388103,2.7512316441752165,-38.34449112124037,-0.2101988512201971,-104.45878918216637
107,-66.47933359837829,0.017533482112711177,-9.99168317613154,0.9447284840374078,-75.50875480835971
108,15.686804330439012,-0.14546409868590185,0.13646712813265457,-1.5321734525034179,14.145633907382345
109,78.97805863469745,-5.083239956873142,14.756884787828076,-2.3692702862361728,86.2824331794162
110,47.240291462061144,-21.30535012900753,44.984386989762186,9.804385490238536,80.72371381305433
111,-41.338562330475206,-36.39284267846102,72.48337651185467,-8.847313415181828,-14.095341912263391
112,-80.17748587605797,-31.87477108097378,80.5733353105382,1.6002499524858396,-29.878671694007707
113,-22.54419727818118,-13.614799661584003,64.34700293521625,-2.9717516319879453,25.216254363463126
114,62.215017739822336,-1.825874177411674,33.64705486856476,-4.0983678246109205,89.9378306063645
115,72.11505846064924,-0.002361823961441906,7.095667654595345,7.102098365295002,86.31046265657815
116,-4.756132699108683,0.3272327028212194,-0.7985564923527626,3.9762361664590165,-1.2512203221812097
117,-75.90458713646336,6.781164628806821,-18.5754645138437,-0.8547994324613459,-88.55368645396159
118,-55.722123013906355,24.128461089590974,-49.64315785612638,1.1340465242621245,-80.10277325617965
119,31.507048968653013,37.16188934734704,-75.15639062565279,-8.152629232205033,-14.640081541857771
120,80.82589389484964,29.569950622418368,-79.63917817870023,-1.672141388269294,29.084524950298487
121,32.89234062833733,11.133287335201373,-60.372321738745576,3.2796013151846513,-13.067092460022222
122,-54.61836859810575,1.1386853774962922,-29.042837886208588,0.20286986251518846,-82.31965124430285
123,-76.41044391188875,3.382557766367736e-05,-4.654771125270591,5.835011671602288,-75.23016953997939
124,-6.262937003814267,-0.6345489147784279,2.00159549710327,1.3111952017034043,-3.58469521978602
125,71.42034357777116,-8.760008148139901,22.692691735600157,-2.5105067267345937,82.84252043849683
126,63.16829628384167,-26.86470164991385,54.17711850998546,-4.721787566373869,85.75892557753942
127,-21.089941691297796,-37.4307487834789,77.35684501881519,-2.0227655435557583,16.813389000482744
128,-79.97206183603733,-27.013527917302603,78.17136020349855,-2.3683353387391115,-31.182564888580483
129,-42.62914286041351,-8.878662536110916,56.1265900827369,11.149775806600141,15.768560492812613
130,46.00657569090404,-0.6562385514059229,24.594596399752316,-5.42820429703106,64.51672924221938
131,79.28565538592173,2.1616145662749956e-05,2.702263404458048,-1.3713394017249232,80.61660100480051
132,17.165602983584435,1.106633823335065,-3.729186525275594,5.4864341309778615,20.02948441262177
133,-65.608672664948,11.000823063713401,-27.052447977083958,-4.416276386391364,-86.07657396470992
134,-69.44041577301195,29.432897924290444,-58.52447033093251,5.8725021694612485,-92.65948601019277
135,10.2808541447974,37.19029434296034,-79.05474714042478,-3.165149330461152,-34.74874798312819
136,77.63185912805822,24.284544883001836,-76.18988798243161,-7.343978093328343,18.382537935300096
137,51.57363456188506,6.8845371232910635,-51.667677979522395,-0.487521572215261,6.3029721334384625
138,-36.53969886807399,0.3407438221275995,-20.36296066342159,5.577840614806464,-50.98407509456152
139,-80.68725384610988,-0.0020353202768277627,-1.2647574896430485,6.485062343059075,-75.46898431297069
140,-27.74922693962436,-1.7814354782878021,5.957782230450092,-4.316388871909135,-27.889269059371202
141,58.57759083349666,-13.470764841942025,31.595309052334237,1.2114826688290201,77.91361771271788
142,74.42190709158473,-31.753796762958036,62.62595820727561,-11.189384918635994,94.10468361726632
143,0.7193146306986826,-36.44868937468857,80.2269543086831,9.11915801894619,53.616737583639406
144,-73.84878106831495,-21.464160886127843,73.72176930382962,-1.114177796158745,-22.70535044677192
145,-59.55957230193871,-5.170638043879457,47.056361125570106,2.2808098731192543,-15.393039347128804
146,26.393690674974106,-0.15297381560957343,16.405608559874644,0.5196781782340293,43.16600359747321
147,80.58918900981428,0.016042768441673037,0.3618468200153305,-3.023103054838245,77.94397554343304
148,37.81710032599286,2.692700127248685,-8.65700649105549,3.9950433918825516,35.84783735406861
149,-50.45777864161701,16.123664614523904,-36.25935502675425,-12.39543325734017,-82.98890231118753
150,-78.02018362461448,33.753550206453866,-66.42567819283465,8.536825639949083,-102.15548597104618
151,-11.706114135205585,35.23101047698916,-80.85748914942216,-0.0955677200246115,-57.4281605276632
152,68.69314041441896,18.632157809623862,-70.80064502631022,4.267477094054005,20.79213029178661
153,66.43852845213306,3.7429434260921544,-42.35549251886172,-3.8020634478546262,24.023915911508862
154,-15.757126077158611,0.05516340367370232,-12.776479441288112,0.8764216788558636,-27.602020435917158
155,-78.99328352223436,-0.0615905417266545,-0.005838214710327086,-1.9537698079226882,-81.01448208659403
156,-47.18210040033597,-3.8671788974353825,11.790068441839779,0.1939841652277565,-39.06522669070382
157,41.40015192459956,-18.90133782520372,40.98101419588273,8.745050072498374,72.22487836777695
158,80.16836735873663,-35.367015722841195,69.87183948681476,-9.890309567822104,104.78288155488809
159,22.47534235210408,-33.578092393344576,80.93775737031108,-2.4825242531071,67.35248307596348
160,-62.26076054226419,-15.86360643150659,67.46633054841195,-1.0119666609599502,-11.670003086318781
161,-72.08264988132758,-2.594545577366149,37.62914576232195,-0.6360120364645545,-37.68406173283634
162,4.827697581894434,-0.013715473295114033,9.525038927222221,6.244239621041721,20.583260656863263
163,75.92919908049059,0.1664651140236883,-0.2015841288637669,10.003749909952994,85.89782997560351
164,55.67016811116337,5.322134778178455,-15.314263939342078,2.9818741418402626,48.65991309184002
165,-31.573056854772407,21.735574025709788,-45.695929578050524,-13.636000070380064,-69.16941247749321
166,-80.82653188492645,36.54070261833848,-72.91747035083456,-6.911638520924817,-124.11493813834736
167,-32.82684107167024,31.544654482358837,-80.46666490245708,-4.163775304254699,-85.91262679602318
168,54.67119446096529,13.225861599000961,-63.764273118238386,10.380998838576529,14.51378178030439
169,76.38703424942703,1.707177806663479,-32.941741730195176,4.566809022779067,49.719279348674405
170,6.191459098885544,0.0015567931483834105,-6.695604680188378,-0.7326894981500067,-1.2352782863044571
171,-71.4538851375634,-0.3647706111021619,0.9464165138603591,-0.13948001668072488,-71.01171925148593
172,-63.12354318049153,-7.063299530455557,19.18155762630728,-2.4006131959227934,-53.4058982805626
173,21.159141038457896,-24.55071567541798,50.33983611050444,0.0808580172360898,47.02911949078045
174,79.98244447573778,-37.235212612577754,75.52105834135195,3.8295570071261364,122.09784721163811
175,42.568216055960875,-29.196805854554064,79.45063281274157,-5.904037449751627,86.91800556439676
176,-46.06550278619628,-10.776034824273541,59.744932380087285,-3.1147459180292767,-0.21135114841180602
177,-79.2716797351734,-1.0533064162044552,28.357170501067305,7.13612169026947,-44.83169396004107
