Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,0.7828291651330946,189.81998844967802,-67.91202222923069,-0.6949905054403968,121.99580488014004
2,0.4063142072397503,7.017670495700209,-65.62665527700977,14.135046624941724,-44.06762394912809
3,0.21089050122040148,202.71876470957528,-52.38198930457511,35.75944275205441,186.30710865827498
4,0.10945913953422087,-18.661445298108866,-32.80476718753082,47.27650177328331,-4.0802515728221564
5,0.05681291076761387,18.627836021896883,-13.73387585157724,46.27856977402421,51.22934285511147
6,0.02948777821225023,-95.65863924884093,-1.8313263133516908,38.07005377148947,-59.3904240124909
7,0.015305131389087942,176.85648629453328,1.2550215650567513,40.32389247085187,218.45070546183098
8,0.007943868987048023,-36.140445223350085,12.20628143566351,22.137415441136472,-1.7888044775630547
9,0.004123130529175021,137.61205989399284,30.859515782644284,20.582058904953765,189.05775771212004
10,0.002140041003739217,202.1273746994413,50.698613191676934,13.781490121758049,266.60961805388
11,0.0011107520039152147,-104.43144272511088,64.79320616337016,20.305581421190407,-19.33154438854641
12,0.0005765169975930103,170.25355660663078,68.21964786872552,13.10433226117841,251.5781132535323
13,0.00029923137418803137,-97.17267253501488,59.78098364071563,6.585675861887314,-30.80571380103775
14,0.0001553109720481606,196.72772783515364,42.42508167607852,2.8358119466839393,241.98877676888816
15,8.061152713012982e-05,189.32722693918825,22.2148578634967,0.9571323498331116,212.49929776404517
16,4.1840046588831e-05,-10.354201540190608,6.210324832495049,-6.978975723150891,-11.122810590799862
17,2.1716366887946453e-05,-17.352818317258674,0.002326424108693843,-0.7087792248699352,-18.059249401653027
18,1.1271512086169327e-05,-38.07938726083823,-5.759495087622688,-10.960251425382655,-54.799122502331485
19,5.85028726785685e-06,-17.302080544333528,-21.47068617408921,-8.322499820091817,-47.095260688227285
20,3.0364924293027868e-06,-127.57582213403762,-41.6475286231998,-8.329838390228163,-177.55318611097314
21,1.576039919248415e-06,-22.257165898521258,-59.241670876077926,-11.378760629290795,-92.87759582785006
22,8.180168022466888e-07,-165.96099002763904,-68.10697285714257,-4.859188572214854,-238.92715063897964
23,4.245777537646412e-07,202.5298196652951,-65.1465295280683,-9.727948720841598,127.65534184096296
24,2.2036988543111347e-07,194.81290386287174,-51.39450891619012,-8.938271621116115,134.48012354593538
25,1.1437925320939507e-07,-37.79966311102972,-31.65488746935426,-11.07194983658431,-80.52650030258904
26,5.936661236241587e-08,157.09217212198294,-12.823282871415492,-11.357397341522077,132.91149196841198
27,3.081323373336943e-08,-19.685119731684615,-1.4781163970997266,5.676936985701923,-15.486299112269185
28,1.599308660752126e-08,-40.94764353242904,1.582581098374496,16.030477489578317,-23.33458492848314
29,8.300940480605196e-09,-36.60972764967808,13.1001844496161,5.63211734010895,-17.877425851652085
30,4.3084624346462744e-09,-4.9924108391871265,32.00749623670696,15.465334665924855,42.48042006775315
31,2.2362343874323033e-09,-141.87607104154173,51.69964848564049,20.816034337085327,-69.36038821657966
32,1.1606795490014038e-09,-31.87949720175216,65.29760586908692,19.87467546196156,53.292784130457
33,6.024310434725775e-10,-87.43955175425972,68.05121065731798,14.641279122039446,-4.747061974299871
34,3.1268162039358844e-10,127.90278071744994,58.998549476097445,20.25774403889406,207.15907423275414
35,1.6229209432566416e-10,-41.61155619911722,41.301977322723076,27.802053659024622,27.492474782792776
36,8.423496030069326e-11,-163.04223741559736,21.1434159839463,22.96970083188151,-118.92912059968529
37,4.372072814970947e-11,-161.53959637806688,5.564830900852876,31.641040189596996,-124.33372528757329
38,2.269250276983937e-11,197.69124911387487,-0.008270041674493078,31.0731967003518,228.75617577257486
39,1.1778158867708412e-11,-41.02299393185211,-6.414799977781773,27.661287867677608,-19.7765060419445
40,6.113253690877934e-12,-35.35272832677251,-22.54643548546895,38.50703277933214,-19.3921310329032
41,3.1729806932298462e-12,-131.2501423249957,-42.76793217183322,39.739426098635,-134.27864839819074
42,1.646881838820515e-12,-17.629773512131237,-60.015339468215,50.65095811398551,-26.994154866359068
43,8.547860996519344e-13,-19.150157180575576,-68.26364179496449,49.5318105849491,-37.88198839059011
44,4.4366223425079626e-13,118.5206731411062,-64.63146984420023,41.88671462173073,95.77591791863715
45,2.302753614975247e-13,92.45507784786133,-50.387645776567474,46.261536015573604,88.32896808686769
46,1.1952052263894113e-13,-22.64732591269126,-30.50794713628155,37.99075994843413,-15.164513100538557
47,6.203510110237847e-14,-62.33843992896863,-11.936924600915487,33.26391938040542,-41.01144514947864
48,3.219826757625372e-14,-107.6212130314567,-1.16197063374582,33.10756797786747,-75.67561568733504
49,1.6711964943864385e-14,56.69677375002717,1.9470866528768225,33.287709638238745,91.93157004114275
50,8.674062094288849e-15,-39.83475173288193,14.01800904489631,39.46503363868989,13.64829095070428
51,4.5021248828793145e-15,-29.364965492925748,33.158017335654314,29.38422231796593,33.177274160694495
52,2.336751598122248e-15,85.19150728798658,52.68095596769293,14.050146422897585,151.92260967857712
53,1.212851303190564e-15,-38.61293648118823,65.76690079836978,28.54100538812925,55.6949697053108
54,6.295099080420543e-16,71.72140868644071,67.84455481333302,23.823560741656415,163.38952424143014
