Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,6.929477587983706,-80.92173603966506,6.982457959258984,0.0,-67.00980049242237
2,30.236760694678576,-24.297607165585593,0.458796094926205,0.0,6.397949624019189
3,1.4015151838600997,1.7087212353804637,-0.259960762086419,0.0,2.8502756571541448
4,-29.850607793437817,73.46835828576788,-6.075981454768969,0.0,37.54176903756109
5,-9.626113059056523,36.937032013503384,-13.377179409566157,0.0,13.933739544880705
6,27.198370038020066,-0.2048444734209814,-9.177917587103162,0.0,17.815607977495922
7,17.119952312563576,-62.444783516130684,-1.2672637530678688,0.0,-46.59209495663497
8,-22.481389921980398,-50.55577938802665,0.029053662317766394,0.0,-73.00811564768928
9,-23.31414417167845,-2.2770625545665753e-05,4.016683585964773,0.0,-19.29748335633922
10,16.0577531925962,49.309856235592434,12.430642925215063,0.0,77.7982523534037
11,27.738461549139107,63.565339177897805,11.15182252051082,0.0,102.45562324754773
12,-8.415105059697602,0.26909571281645683,2.57912062725543,0.0,-5.566888719625716
13,-30.057035953804526,-35.71780575195947,2.57487319371398e-05,0.0,-65.77481595703205
14,0.13363100225291755,-74.31782084529188,-2.3137696890305937,0.0,-76.49795953206956
15,30.093854676719477,-1.9528925235595014,-10.834424123027445,0.0,17.30653803013253
16,8.157987545124739,23.237841851131247,-12.647908605302137,0.0,18.74792079095385
17,-27.846122654182643,81.38555021994549,-4.3559374428734134,0.0,49.18349012288943
18,-15.830299037031736,6.121206089626787,-0.048983092408021886,69.18814358468356,59.43006754487059
19,23.484474652754347,-13.09218965988545,1.090159584403518,0.0,11.482444577272414
20,22.30086612449882,-83.80514697733717,8.802391534379874,0.0,-52.70188931845848
21,-17.340021668348296,-13.345557640425678,13.464730379547932,0.0,-17.220848929226044
22,-27.078480917347992,5.958786080544327,6.458161902180698,0.0,-14.661532934622969
23,9.879214901617077,81.24289427462104,0.3355929481655823,0.0,91.4577021244037
24,29.80045463562832,23.57134726719147,-0.36575748308655415,0.0,53.006044419733236
25,-1.668435490622794,-1.8733074489630812,-6.59605482464371,0.0,-10.137797764229585
26,-30.2601508363226,-74.05212514136312,-13.490175555098746,0.0,-117.80245153278446
27,-6.669001857175748,-36.10295098098643,-8.666394827698115,85.66248937741065,34.22414171155036
28,28.42267205251337,0.24749115442688277,-1.0304587905559093,0.0,27.639704416384344
29,14.500167299035418,63.21246439230766,0.05786877980965939,0.0,77.77050047115273
30,-24.427509006490524,49.704905669914176,4.480078952703959,0.0,29.75747561612761
31,-21.230564216289515,-1.1219607329729762e-06,12.720729916973344,0.0,-8.509835421276904
32,18.577951283886772,-50.16168427930584,10.717298760376934,0.0,-20.86643423504213
