Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,121.01172481608022,-93.51136757206999,-12.614374851186337,0.0,14.885982392823895
2,119.34406803892979,-4.18152165273724,-9.041705733368273,1.351274475813048,107.47211512863731
3,117.6754651862957,21.905603510778853,-31.81635438362715,0.0,107.7647143134474
4,116.00595415347276,99.55018056453632,-31.574165127086697,5.654028686132927,189.6359982770553
5,114.33557283575583,10.796270917959484,56.457835475085346,0.0,181.58967922880066
6,112.66435912843977,-11.334597371744927,-17.883075223455613,0.0,83.44668653323922
7,110.99235092681946,-99.73801500244511,-22.938515531144745,1.9317732004092327,-9.752406406361168
8,109.3195861261897,-21.139814311985404,-19.43382630792661,0.0,68.74594550627769
9,107.64610262184539,4.489054473470099,-0.1368591427468382,0.0,111.99829795256865
10,105.97193830908135,94.04892920557846,-18.2709914140812,4.222143540857234,185.97201964143585
11,104.29713108319244,34.791573767288746,-5.948151834490484,0.0,133.1405530159907
12,102.62171883947353,-1.0609765228599437,15.67764957149626,0.0,117.23839188810985
13,100.94573947321945,-83.26435513434855,46.694528185011855,6.677293174864286,71.05320569874705
14,99.26923087972507,-50.60155268268644,-6.375051608348192,0.0,42.29262658869044
15,97.59223095428524,0.05057659534683349,-23.568286119202153,7.4433661389174945,81.51788756934742
16,95.91477759219481,68.83880539354088,49.90126938369166,0.0,214.65485236942737
17,94.23690868874864,66.86918736184083,-22.728948831454044,0.7517084745325928,139.12885569366804
18,92.55866213924155,0.023813279399467247,-36.88597421558535,0.0,55.69650120305566
19,90.88007583896842,-52.65060250073138,-28.146401559160317,1.4914309331738937,11.574502712250618
20,89.20118768322412,-81.62339779048895,25.171270356578276,0.0,32.749060249313445
21,87.52203556730349,-0.829141179859062,-16.68841458139622,7.523154407035711,77.52763421308391
22,85.84265738650134,36.68175045824326,33.32283603675066,0.0,155.84724388149527
23,84.16309103611258,92.95450613765364,36.88878850747468,7.873502609307689,221.8798882905486
24,82.48337441143204,3.887724198397,-14.259873987817159,0.0,72.11122462201187
25,80.80354540775458,-22.683573409173707,21.711009941489923,7.649501368630713,87.48048330870151
26,79.12364192037504,-99.33939664127162,-34.17912702339847,0.0,-54.394881744295056
27,77.44370184458828,-10.273338492419237,-19.431628118576082,4.222712670861614,51.96144790445456
28,75.76376307568914,11.88719193854787,28.194770926931728,0.0,115.84572594116874
29,74.08386350897251,99.90240864958776,-30.846923547564632,6.218769505519269,149.3581181165149
30,72.40404103973319,20.387994458440616,-27.30731072124876,0.0,65.48472477692505
31,70.72433356326609,-4.809861368963639,-8.481193841966967,0.38132765167016686,57.81460600400565
32,69.044778974866,-94.56578846835197,-35.611809222014095,0.0,-61.13281871550006
33,67.36541516982783,-33.85972082679487,43.37319376985487,2.121437725450204,79.00032583833804
34,65.6862800434464,1.1910898626279953,-14.63930511029975,0.0,52.23806479577464
35,64.00741149101657,84.06306261151786,23.45212096160655,0.0,171.52259506414097
36,62.328847407833194,49.580141195869764,-27.188073150139083,1.798206767174163,86.51912222073805
37,60.65062568919114,-0.06932914801135188,52.22453812530043,0.0,112.80583466648022
38,58.97278423038522,-69.81296444057432,-22.97052987237265,0.539372253973427,-33.27133782858832
39,57.29536092671034,-65.87573534949264,2.603763125657652,0.0,-5.976611297124654
40,55.618393673461306,-0.015001375413024355,-11.08050829571091,4.3262399969878444,48.84912399932522
41,53.941920365933,53.67623627587013,55.2811686904159,0.0,162.89932533221904
42,52.26597889942025,80.7828606653824,-9.72939160286011,5.5645000516721455,128.88394801361468
43,50.59060716921794,0.726885414761334,-19.092161979667026,0.0,32.22533060431225
44,48.91584307062089,-37.63835337000024,48.77776591324673,1.9742905794654113,62.02954619333279
45,47.24172449892398,-92.37810037413084,38.490815659158,0.0,-6.645560216048857
46,45.568289349422045,-3.6071517892893836,-8.058318611670156,5.282395997768271,39.18521494623078
47,43.89557551740996,23.474292989406845,-6.259689460810398,0.0,61.1101790460064
48,42.223620898182546,99.10559639338838,-21.20969978680008,3.5886101753656656,123.7081276801365
49,40.55246338703468,9.765236127068759,-31.70379839529108,0.0,18.613901118812358
50,38.8821408792612,-12.454578778670149,-22.916297415000752,8.11090898899958,11.622173674589881
51,37.21269127015697,-100.04347767396459,-9.442320940527232,0.0,-72.27310734433485
52,35.544152455016835,-19.64953857263019,38.17837444565403,5.712414650784181,59.78540297882486
53,33.87656232913565,5.144417047271249,-15.03267679476878,5.712414650784181,29.7007172324223
54,32.20995878780827,95.06223155595065,-10.0657454540823,0.0,117.20644488967662
55,30.544379726329545,32.93684352903368,-23.358111463465363,1.194785161374509,41.317896953272374
56,28.879863039994333,-1.3311268455865355,-18.84345478064231,0.0,8.705281413765487
57,27.21644662409748,-84.84697900566256,-12.615892538245832,3.001898830648645,-67.24452608916228
58,25.554168373933845,-48.561074011950964,-22.783812963990233,0.0,-45.79071860200735
59,23.89306618479828,0.09220416087567856,-36.2357659055182,6.122280749005009,-6.128214810839234
60,22.233177951985628,70.77970944113511,2.3048251754817404,0.0,95.31771256860247
61,20.57454157079075,64.87684413886514,-23.558103660563216,7.508766211135087,69.40204826022774
62,18.917194936508498,0.0086831633314862,-36.4585436374863,0.0,-17.532665537646317
63,17.261175944433727,-54.7023264491123,37.20097603491939,4.1478280836604915,3.907653613901309
64,15.60652248986128,-79.92925903828213,-20.635223720046774,0.0,-84.95796026846762
65,13.953272468086023,-0.6332468902125331,-23.518865806262355,7.836922646953903,-2.3619175814349607
66,12.301461668233989,38.60244679758472,-33.56224235353291,0.0,17.3416661122858
67,10.6511129472669,91.78246142662337,-15.472463777605105,0.0,86.96111059628517
68,9.002244256806836,3.339608536680722,-29.805142471451777,5.762489448693991,-11.700800229270229
69,7.354873539108684,-24.277534905231054,-6.974116798869699,0.0,-23.896778164992067
70,5.70901873642733,-98.84890774843947,-22.799329464108897,0.0,-115.93921847612104
71,4.064697791017657,-9.271951999817299,-36.50374525750302,0.5262092208038189,-41.18479024549884
72,2.4219286451345536,13.036720821289553,-20.46178025048096,0.0,-5.003130784056854
73,0.7807292410329066,100.1611447757681,-24.376246591175175,4.7885941051916685,81.35422153081748
74,-0.858882479032402,18.924628297102466,-21.369010167016473,0.0,-3.30326434894641
75,-2.4968885728064847,-5.492874145034462,-13.78321166276249,3.064357578306075,-18.70861680229736
76,-4.133271098034455,-95.53798924338727,-25.566290762783435,0.0,-125.23755110420517
77,-5.768012112461425,-32.02329138077581,-22.823223732840297,2.1491667743731027,-58.465360451704434
78,-7.401093673832515,1.4813950257908453,-30.81479192210374,0.0,-36.73449057014541
79,-9.032497839892836,85.61568942519409,-23.205459936613327,0.4193437034811767,53.7970753521691
80,-10.662206668387501,47.544812319506974,48.80191426991493,0.0,85.68451992103441
81,-12.290202217061628,-0.11960143015853535,23.828743578799482,7.199186305415256,18.618126236994573
82,-13.916466543660322,-71.73855086192418,-6.754110381744267,0.0,-92.40912778732877
83,-15.540981705928711,-63.87300970289531,-7.76029826044621,4.300653342936864,-82.87363632633335
84,-17.163729761611897,-0.004445865021173116,36.38671395547873,0.0,19.218538328845664
85,-18.784692768455,55.728392067119806,-15.83376535961835,8.032904537130557,29.14283847617702
86,-20.40385278420314,79.06303962016455,43.814617385719615,0.0,102.47380422168102
87,-22.021191866601416,0.5478814395990066,54.24414398964737,2.751548682404699,35.522382245049656
88,-23.63669207339496,-39.57363907010665,-36.8178318120052,0.0,-100.02816295550682
89,-25.250335462328874,-91.16791040508674,-36.20951633813626,1.7824330510296695,-150.8453291545222
90,-26.862104091148275,-3.0848881450717127,-12.667288649715852,0.0,-42.61428088593584
91,-28.471980017598284,25.09306070319928,38.045022345846135,6.765671391002864,41.43177442245
92,-30.079945299424,98.56947109079596,-17.633498005321606,0.0,50.856027786050355
93,-31.685981994370554,8.793462139996164,-6.611939895204611,3.6892336951599316,-25.81522605441907
94,-33.290072160183044,-13.633568747825134,36.70167932215537,0.0,-10.22196158585281
95,-34.89219785460661,-100.2553454625124,-3.3106526338267286,3.5907068685435424,-134.8674890824022
96,-36.49234113538632,-18.21343357682288,46.345630823072966,0.0,-8.360143889136232
97,-38.090484060267336,5.855374123846272,-32.65191986972586,7.596327771513738,-57.29070203463319
98,-39.68660868699476,95.99280325994935,-6.432968664668701,0.0,49.873225908285896
99,-41.280697073313696,31.119404763653726,34.978284956752276,8.149631586702846,32.96662423379515
100,-42.872731276969255,-1.6421938682817099,-6.516964464350915,0.0,-51.031889609601876
101,-44.46269335570656,-86.36878620433126,-7.593297861726992,3.3179837029207606,-135.10679371884405
102,-46.050565367270735,-46.53181242659799,-6.418055140781364,0.0,-99.00043293465008
103,-47.63632936940687,0.15191720408992332,35.32913288221337,3.375864660828832,-8.779414622274743
104,-49.219967419860104,72.68900145159581,52.61069216793755,0.0,76.07972619967326
105,-50.80146157637552,62.86472830331076,-30.811780380301833,0.0,-18.748513653366594
106,-52.38079389669828,0.001875071607469869,-35.7253140792632,4.5183648363772475,-83.58586806797676
107,-53.957946438573444,-56.75394917394375,-11.445772514905109,4.5183648363772475,-117.63930329104507
108,-55.532901259746176,-78.18465459180157,-6.192071517714641,0.0,-139.9096273692624
109,-57.10564041796154,-0.47043837990745585,-17.306640312752208,4.640221049083781,-70.24249806153742
110,-58.676145970964704,40.55153082272668,54.88922813746855,0.0,36.76461298923053
111,-60.24439997650074,90.53477816564464,44.65894812349524,2.890131893654893,77.83945820629404
112,-61.81038449231477,2.842774088595665,38.612321238362775,0.0,-20.355289165356325
113,-63.37408157615193,-25.92062096510627,-36.18138932004144,0.0,-125.47609186129964
114,-64.93547328575731,-98.26743916584418,-9.051272679951012,4.672171370054551,-167.58201376149796
115,-66.49454167887606,-8.329730474387189,45.40570515986734,0.0,-29.418566993395913
116,-68.05126881325323,14.245060998417497,-17.232179761092357,5.6962209019933745,-65.34216667393471
117,-69.60563674663399,100.32602809305878,-23.340409194485048,0.0,7.379982151939743
118,-71.15762753676344,17.51611256607871,49.45522428949572,4.818609417545309,0.6323187363562948
119,-72.7072232413867,-6.232047140175631,-8.64094448595625,0.0,-87.58021486751858
120,-74.25440591824886,-96.42642646525563,-31.869947305652317,6.5340372135536695,-196.01674247560314
121,-75.79915762509506,-30.22551471796128,1.5579777775262085,0.0,-104.46669456553013
122,-77.3414604196704,1.8138145061728246,-30.248819634203304,5.900620526540903,-99.87584502115998
123,-78.88129635971998,87.10586918001476,-23.461337735806623,0.0,-15.236764915511841
124,-80.41864750298896,45.52252545941977,-36.0797099146255,0.8073797357415582,-70.16845222245313
125,-81.9534959072224,-0.18954387096280226,-6.749304198786943,0.0,-88.89234397697216
126,-83.48582363016547,-73.63057656951902,-8.765669436153885,6.404502979674966,-159.47756665616342
127,-85.01561272956324,-61.8524961572947,-5.9712264161112385,0.0,-152.8393353029692
128,-86.54284526316084,-0.0005550683714371548,44.82763186093684,5.122448265296401,-36.593320205299044
129,-88.0675032887034,57.77851113349071,-6.364806483071124,0.0,-36.65379863828382
130,-89.58956886393601,77.29456129735792,-34.13219417088837,0.0,-46.42720173746646
131,-91.10902404660378,0.4005607911781541,24.898814754205766,6.460108904064031,-59.34953959715584
132,-92.62585089445184,-41.53571525588192,-6.663193632809065,0.0,-140.8247597831428
133,-94.14003146522529,-89.88340508533341,-17.164174280040765,3.579140046376496,-197.60847078422296
134,-95.65154781666928,-2.6130397947238033,44.34677406483803,0.0,-53.91781354655505
135,-97.16038200652889,26.759955458340237,-13.836224600245183,7.322860735307789,-76.91379041312605
136,-98.66651609254924,97.94297697575666,-22.7579843566113,0.0,-23.48152347340388
137,-100.16993213247545,7.8807088819165765,-1.0269425976647701,2.1163769896106657,-91.19978885861298
138,-101.67061218405263,-14.87112378718586,-8.88304041120302,2.1163769896106657,-123.30839939283084
139,-103.1685383050259,-100.37315391286937,-6.366469505608016,0.0,-209.9081617235033
140,-104.66369255314038,-16.832811543863055,-7.47039559550373,4.630844557521794,-124.33605513498536
141,-106.15605698614117,6.623011923373188,-22.741962646571995,4.630844557521794,-117.64416315181818
142,-107.64561366177338,96.83862301774995,38.71209559684349,0.0,27.90510495282006
143,-109.13234463778213,29.341942733237357,51.47258435911216,3.9161889010952877,-24.401628644337315
144,-110.61623197191254,-1.99653950368404,56.64987406787245,0.0,-55.96289740772412
145,-112.09725772190973,-87.82654596380675,-26.095945382370434,8.220493576665817,-217.7992554914211
146,-113.5754039455188,-44.51739706483551,-9.938947101051099,0.0,-168.03174811140542
147,-115.05065270048489,0.23286964993708176,57.02926970288109,5.94855386506294,-51.839959482603774
148,-116.52298604455306,74.56279451295777,52.25017336258736,0.0,10.289981830992062
149,-117.99238603546848,60.83680910443107,23.427093276979647,1.9629207365365284,-31.76556291752124
150,-119.45883473097624,6.916057740295686e-05,-17.99680082812506,0.0,-137.4555663985239
151,-120.92231418882149,-58.80158895411698,57.03308449177979,5.644370337783867,-117.04644831337481
152,-122.38280646674924,-76.39322193461504,-14.243618026771806,0.0,-213.01964642813607
153,-123.84029362250475,-0.33788580040672067,26.62248828037837,2.8901627067931903,-94.66552843573992
154,-125.294757713833,42.52577839996678,-19.063470001681132,2.8901627067931903,-98.94228660875415
155,-126.74618079847922,89.21414083041417,56.711631943828095,0.0,19.179591975763046
156,-128.19454493418843,2.395448835144972,-22.875308026906776,2.8410480544984438,-145.83335607145176
157,-129.63983217870577,-27.610793294042477,-17.232534329933593,0.0,-174.48315980268185
158,-131.0820245897764,-97.59626166690813,-33.93640075952082,0.0,-262.6146870162054
159,-132.52110422514536,-7.446337256971953,56.86624084222268,1.8281773987595265,-81.27302324113512
160,-133.95705314255787,15.511671126254704,-18.894108661275688,0.0,-137.33949067757885
161,-135.38985339975895,100.39669708046416,-35.41148998255982,7.0934401691997655,-63.31120613265483
162,-136.81948705449372,16.163664837795814,-17.462368958278837,0.0,-138.11819117497674
163,-138.24593616450736,-7.0283756618464555,35.53703430023316,2.5153748446353212,-107.22190268148535
164,-139.66918278754497,-97.22916853551376,2.9403974454316675,0.0,-233.95795387762706
165,-141.08920898135153,-28.46900054577949,49.69220196317946,3.3976573636077,-116.46835020034386
166,-142.50599680367236,2.190642625289976,-20.66235520203736,0.0,-160.97770938041975
167,-143.9195283122524,88.53043220858396,-23.561742155858095,3.6730379155018102,-75.27780034402473
168,-145.3297855648369,43.516867116994945,-7.127368007952445,3.6730379155018102,-105.26724854029258
169,-146.7367506191709,-0.2822782848164754,-17.335579311429658,0.0,-164.35460821541702
170,-148.14040553299952,-75.48517684243954,40.20345950932691,0.0,-183.42212286611218
171,-149.54073236406788,-59.81816227416369,-31.76856500853291,4.570200283714334,-236.55725936305012
172,-150.93771317012107,7.621523864110253e-13,0.5667550819667468,0.0,-150.37095808815354
173,-152.33133000890427,59.82269161512352,-20.731200351904036,7.851118496720358,-105.38872024896443
174,-153.72156493816257,75.48110324203941,-7.065132153860198,0.0,-85.30559384998335
175,-155.10840001564102,0.2820448696917883,2.774369194699495,2.7901832102538595,-149.26180274099588
176,-156.49181729908483,-43.52129938528329,12.5415083969629,0.0,-187.47160828740522
177,-157.87179884623902,-88.52734411841472,13.397103275181237,4.590649526581587,-228.4113901628909
178,-159.2483267148488,-2.189755123682816,-32.29666015960184,0.0,-193.73474199813347
179,-160.62138296265925,28.472853092964975,46.293983265945094,0.4658563300718793,-85.38869027367731
180,-161.9909496474154,97.22748240901662,-27.689070493827582,0.0,-92.45253773222636
181,-163.35700882686248,7.0265435812959405,-23.46425282251184,7.2971240162098905,-172.49759405186848
182,-164.7195425587456,-16.16660485853485,-11.149732759708822,0.0,-192.03588017698925
183,-166.07853290080973,-100.39664468506294,53.48730174551974,3.2307978373625916,-209.7570780029903
184,-167.43396191080018,-15.508794756633455,9.705566798344247,0.0,-173.23718986908938
185,-168.7858116464619,7.448233897487104,-36.11970023228162,6.128037063151677,-191.32924091810472
186,-170.13406416554014,97.5978502492843,-15.719575091234583,0.0,-88.25578900749042
187,-171.47870152577994,27.606989943228783,-23.566237662784737,0.817059863627457,-166.62088938170842
188,-172.81970578492638,-2.396388611149235,-7.681338901331299,0.0,-182.8974332974069
189,-174.15705900072467,-89.21715186983755,-5.973776221549577,5.976372490725641,-263.3716146013862
190,-175.4907432309198,-42.521369428246494,-28.626415505774485,0.0,-246.63852816494077
191,-176.82074053325707,0.33814874101667775,55.749841001775,0.0,-120.73275079046539
192,-178.14703296548143,76.39724870508456,-35.36557235308811,1.1946361448139353,-135.92072046867105
193,-179.46960258533798,58.797049754002636,-20.38328793279912,0.0,-141.05584076413447
194,-180.788431450572,-7.008808747907854e-05,8.173334646500813,6.331723101668142,-166.28344379049054
195,-182.10350161892848,-60.84132639492215,52.23855899031791,6.331723101668142,-184.37454592186455
196,-183.4147951481526,-74.55867618291455,-1.5784019478394633,0.0,-259.55187327890656
197,-184.7222940959893,-0.23266408842286912,30.826296297093265,2.976321985319447,-151.15233990199945
198,-186.02598052018394,44.52185071707252,-5.892589447670402,0.0,-147.3967192507818
199,-187.32583647848148,87.82338247406894,-10.474367937509056,3.625501248771987,-106.35132069314962
200,-188.62184402862707,1.995703121108471,18.118023950439117,0.0,-168.50811695707947
201,-189.91398522836587,-29.34584315891116,43.17819785830415,0.0,-176.08163052897288
202,-191.2022421354429,-96.83684026609448,-30.23529921901928,5.361828341563191,-312.91255327899347
