Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,88.5166808431757,-81.80056434321547,0.0011026091037375134,1.8746823153136742,8.591901424377648
2,24.498107315435014,-53.9704029686534,-10.54035165587099,1.1507364355077507,-38.86191087358163
3,-58.1203440949799,6.900051005597235,-12.542126781766475,-16.213423009814687,-79.97584288096382
4,-96.6116599374757,-119.08031007322421,-0.3368129627588948,-1.84975654045326,-217.87853951391205
5,-61.75179588097083,-124.71969545278276,8.493443306553665,-2.070902025871086,-180.048950053071
6,19.992337545120108,143.68088965640533,13.910045296651997,-18.22580847161869,159.35746402655872
7,86.5575417527016,-87.99643002565799,1.2452113868284738,-23.870587992481276,-24.064264878609194
8,87.40502802823814,-72.01472589368932,-6.369470530666211,-24.03488290260462,-15.014051298722011
9,21.89135314448819,135.5610954798589,-14.769415975778049,-39.98941595193188,102.69361669663715
10,-60.243054513881965,-73.86498809967627,-2.6539353836365738,-36.08578794695025,-172.84776594414507
11,-96.63868558801451,-97.6041447239153,4.337627781860685,-42.4380811841269,-232.34328371419605
12,-59.66261788006494,130.96708243133872,15.051781843523292,-52.37587588972956,33.980370505067505
13,22.61153724506306,90.84844184729951,4.450766807219959,-60.771087673419544,57.13965822616299
14,87.71816893327257,138.71698450976749,-2.559770488649976,-58.27316578137717,165.60221717301292
15,86.2258911937929,-59.582831303033544,-14.734649796743685,-33.86737794254376,-21.958967848528086
16,19.267697011090267,-121.39916204069128,-6.492571096500775,-15.727948633813856,-124.35198475991565
17,-62.3192522371473,-79.01490004074249,1.1775217437644059,-0.0808268827425334,-140.23745741686793
18,-96.59109806021785,-123.8088421156011,13.843282392473668,-19.635416595167555,-226.1920743785128
19,-57.52737532933297,42.4108110454204,8.616699292362757,-15.721159402661693,-22.221024394211504
20,25.213278939946623,-113.74207908970047,-0.300990689777318,-13.32338518736118,-102.15317602689235
21,88.81107032326793,-67.30094461185338,-12.448685447115809,-11.220629558088746,-2.159189293790009
22,84.98018073246553,124.92251018598041,-10.653944560487805,-3.5696239421414715,195.67912241581666
23,16.629164598028126,45.970627581080436,1.2879334293043527e-06,5.620808312897038,68.22060177993903
24,-64.34733426581892,-79.5513034516123,10.66195175381386,16.023852644203032,-117.2128333194143
25,-96.46893409565303,-16.362438622062808,12.442021110771295,5.951411836798825,-94.43793977014572
26,-55.3477168152608,34.05477640306562,0.2985301814261791,4.146889660915197,-16.84752056985381
27,27.795553866770334,50.26614260905931,-8.62541149424052,-11.852621743219528,57.583663238369596
28,89.83540211105628,51.53694277804811,-13.838491790323227,3.596249256256664,131.13010235503782
29,83.66885843730165,5.262418348871576,-1.1727967297467683,-1.2010137914368895,86.55746626498957
30,13.977793073836098,-116.68445052771627,6.501294297923382,-1.4965920892154112,-97.7019552451722
31,-66.32573475031667,140.72991079817345,14.732114545408162,-2.5214294070080863,86.61486118625686
32,-96.27228801515467,-121.9252473420987,2.5531573608736307,-9.493175317156183,-225.13755331353593
33,-53.12532521722646,-129.56910008464953,-4.458806122963124,10.824780869087565,-176.32845055575154
34,30.356368292543923,75.9663638351871,-15.051703899670615,6.654818509426374,97.92584673748678
35,90.79037342652187,54.34318915265126,-4.329653338292961,0.9379881234048353,141.74189736428502
36,82.2929367592004,-128.41159452442054,2.660650406417116,-0.2613902460852828,-43.7193976048883
37,11.31562951989834,114.56079940200338,14.771801548370844,-9.091873402820207,131.55635706745235
38,-68.25292619939042,-64.0042557852741,6.360770010909979,-11.302573794045545,-137.19898576780008
