Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,64.90992051192981,-9.446995308092687,0.5529124230519642,3.6590726798778372,59.674910306766925
2,64.67977924140096,-4.737594359007674,-10.288071540012373,-2.9554043239344856,46.69870901844643
3,64.44948522712912,-1.6811373332908583,-17.535136124473706,-6.7251788959859935,38.50803287337857
4,64.2190435746047,-0.32774156787588726,-18.656673171622465,-9.070698764912002,36.16393007019434
5,63.98845938931808,-0.014071202191390776,-13.260897524066143,-3.585470117815446,47.1280205452451
6,63.75773777675971,4.418103040049812e-05,-3.232708852936264,-0.9231443882267701,59.601928716627086
7,63.526883842419984,0.06463795254499467,7.92475802614195,-3.4064457390400964,68.10983408206683
8,63.2959026917893,0.6761967047516342,16.313878929968784,-0.1938158914477103,80.09216243506201
9,63.064799430358065,2.6282128850382587,19.004092570313716,1.267135612626583,85.96424049833662
10,62.83357916361668,6.3741633655850976,15.055629924671864,-6.1695505157705925,78.09382193810305
11,62.60224699705558,11.493904314863071,5.8478025931494715,6.039959579408543,85.98391348447666
12,62.370808036165144,16.656119026633256,-5.402830426496981,-2.3248305769486715,71.29926605935275
13,62.13926738643578,20.14576179294205,-14.766099337760684,6.673712156095272,74.19264199771243
14,61.907630153357914,20.680781440977405,-18.971144926999244,-6.321271128725618,57.29599553861046
15,61.67590144242194,18.058012546947452,-16.54902378997039,-3.847137951858922,59.33775224754009
16,61.44408635911826,13.257251151821043,-8.345852524700978,1.5342758097131926,67.88976079595152
17,61.21219000893728,7.9434092580742615,2.7727651391312413,4.532329049684427,76.4606934558272
18,60.980217497369416,3.653501550206388,12.922776166910985,3.328771235167904,80.88526644965471
19,60.74817392990508,1.1305411041788498,18.558489688983997,7.601077406918907,88.03828212998684
20,60.51606441203466,0.16636243244000995,17.71118883159406,4.124638640799253,82.51825431686798
21,60.28389404924858,0.0023721833719320567,10.676860161226232,-4.175175989083595,66.78795040476315
22,60.05166794703724,-0.0018030930655860366,-0.08720293865349163,7.396504458982103,67.35916637430027
23,59.81939121089104,-0.15220481504103525,-10.820803543217226,1.7904665926043606,50.63684944523714
24,59.58706894630039,-1.0750162691969471,-17.77438615366253,-16.414103837470467,24.32356268597044
25,59.354706258755705,-3.5360941165343633,-18.51886430833307,0.7470246242608204,38.046772458149086
26,59.12230825374739,-7.771867865763856,-12.794170369031434,3.829654586815217,42.38592460576732
27,58.889880036765845,-13.072908621665183,-2.600104629234377,-14.164090897868796,29.052775887997484
28,58.65742671330148,-17.920616352677445,8.502252463034125,3.7442096134930405,52.9832724371512
29,58.4249533888447,-20.640472753808037,16.634528158625525,6.426966692708407,60.84597548637059
30,58.19246516888592,-20.217902309370295,18.95588459002902,-1.9491563205054092,54.981291129039235
31,57.959967158915525,-16.81340772466207,14.65540516991148,7.899803669578685,63.701768273743625
32,57.727464464423946,-11.68033946067049,5.235371085289691,0.6157376344452009,51.89823372348835
33,57.49496219090158,-6.53279083922296,-6.013528741995655,8.693567755178039,53.642210364861
34,57.262465443838835,-2.7268113129624196,-15.161729969393656,10.46832336091935,49.84224752240211
35,57.029979328726114,-0.716718331972286,-19.013502712772407,0.48769739231039505,37.78745567629181
36,56.79750895105383,-0.07227377599249174,-16.22331193667205,-1.4262399685986726,39.07568326979061
37,56.56505941631238,-8.570248076127496e-05,-7.765851553477073,4.762091036566338,53.56121319692089
38,56.33263582999218,0.011844713159346378,3.404444202299504,0.9132611570505552,60.662185902501584
39,56.10024329758363,0.30453241196667546,13.385469651738118,7.830654780698573,77.620900141987
40,55.86788692457714,1.608709821860373,18.69056544944478,-3.2386947826057857,72.92846741327651
41,55.63557181646313,4.601999619287932,17.466509004716038,-6.977582489594175,70.72649795087293
42,55.40330307873198,9.266170845107531,10.140898450020737,-4.407640931336668,70.40273144252359
43,55.17108581687412,14.614418390523465,-0.7272196887471405,6.35348630985923,75.41177082850967
44,54.938925136379936,18.999068353400336,-11.34129906799383,3.644495929051374,66.24119035083781
45,54.70682614273985,20.85898246747298,-17.993536391567318,3.0589807660615667,60.631252984707075
46,54.47479394144426,19.493089646640755,-18.360113776273966,-5.40637176460987,50.20139804720118
47,54.24283363798359,15.418212201268307,-12.312975195138163,-2.358653240003847,54.989417404109886
48,54.01095033784822,10.104780506432393,-1.9645601318199428,-2.8747723400566647,59.27639837240401
49,53.77914914652858,5.242978542115685,9.070132306292866,-1.9117372059962687,66.18052278894086
50,53.54743516951507,1.959507816078099,16.93636658047265,14.625995333874078,87.0693048999399
51,53.315813512298085,0.421862604199893,18.88624074576735,6.451839296080544,79.07575615834588
52,53.08428928036804,0.02473360898610628,14.238607658007638,10.37638439433076,77.72401494169253
53,52.85286757921534,-6.67928513885941e-07,4.617019267991392,-4.958504323631122,52.511381855647095
54,52.6215535143304,-0.041965147959634436,-6.617426784812631,1.8885243503962967,47.85068593195443
55,52.390352191203625,-0.5434143183927456,-15.540215277117598,10.256193980986614,46.562916576679896
56,52.15926871532542,-2.2913305917530713,-19.034359478324603,-10.329422416957192,20.504156228290547
57,51.92830819218618,-5.817249209826769,-15.879254291792243,-4.392276495802195,25.839528194764974
58,51.69747572727632,-10.823526226586035,-7.1770687321223745,5.167857835121212,38.864738603689126
59,51.46677642608625,-16.073211233785553,4.032273421241765,-3.076196393889173,36.34964221965329
60,51.236215394106374,-19.856217604862085,13.833026459331416,-13.533130034628032,31.679894213947676
61,51.0057977368271,-20.793878249548957,18.801505376506505,0.7012486345453652,49.714673498330015
62,50.77552855973883,-18.530601816292602,17.202077542961845,9.108088931095056,58.55509321750313
63,50.54541296833198,-13.915913039953406,9.593469116782254,8.145246159376468,54.3682152045373
64,50.31545606809695,-8.571767638862793,-1.3664140777288782,9.056132852398543,49.43340720390382
65,50.08566296452415,-4.09455803602471,-11.848969522909462,-5.342405168668758,28.799730236921217
66,49.856038763103975,-1.346518956236189,-18.19233901674414,11.391004541072924,41.708185331196574
67,49.62658856932685,-0.22534702312821372,-18.180601095150262,-7.296018042125703,23.92462240892267
68,49.39731748868317,-0.005578657136499625,-11.817856151842696,12.865402521412271,50.43928520111625
69,49.168230626663345,0.0005522135400788567,-1.3267940528401505,-2.9426410942783656,44.89934769308491
70,48.939333088757785,0.10838298498973926,9.627755380924038,-0.6440569757730624,58.0314144788985
71,48.710629980456886,0.8903318187085509,17.219052867869944,8.675616830808393,75.49563149784377
72,48.482126407251066,3.1314144758169853,18.795239792807358,4.074507311370362,74.48328798724579
73,48.25382747463072,7.165400230256024,13.805708715673111,3.0819435617529396,72.3068799823128
74,48.025738288086266,12.405036022874919,3.9934463914205662,-7.143420463134416,57.28080023924733
75,47.79786395310811,17.404659195232806,-7.213841649529262,-3.5973068086527027,54.39137469015895
76,47.57020957518666,20.463572862916617,-15.901127258771115,5.8632714921572635,57.99592667148943
77,47.342780259812315,20.447371137349393,-19.033691638220525,-4.765323867535018,43.99113589140617
78,47.11558111247548,17.362210244791044,-15.517239925692811,3.9721392894076786,52.93269072098139
79,46.888617238666576,12.351653894860052,-6.580169873324821,8.100520195340225,60.76062145554203
80,46.661893743875986,7.117914941273185,4.655542828471459,-3.5839547533979377,54.85139676022269
81,46.43541573359414,3.1004182893371106,14.264940479474484,-7.130523653412737,56.670250848993
82,46.20918831331144,0.8766293433254917,18.891184016082587,-3.8499695240207377,62.127032148698774
83,45.98321658851828,0.10534448162120393,16.918193473096363,-3.7616909343243528,59.245063608911494
84,45.75750566470508,0.0004940368426651979,9.035191210475187,-6.620085162666762,48.173105749356175
85,45.532060647362236,-0.0059281177088412185,-2.004063286048258,-0.9014716513728978,42.620597592232244
86,45.30688664198017,-0.23061468885724515,-12.343240819492282,-5.793503745418957,26.93952738821169
87,45.08198875404927,-1.364817016171892,-18.370569217419533,3.365808643581686,28.712411164039533
88,44.85737208905996,-4.130894352200236,-17.9805292631072,18.706472982139566,41.452421455892086
89,44.63304175250263,-8.622465068566417,-11.309373134116642,8.017671262501018,32.718874812320585
90,44.409002849867704,-13.967940672643254,-0.6875275966710449,-1.6244509063796062,28.1290836741738
91,44.185260486645575,-18.566681518616658,10.174491110584903,-13.012386535500136,22.78068354311369
92,43.961819768326656,-20.80071067269503,17.48226735096632,-9.979070588923442,30.664305857674506
93,43.738685800401356,-19.83119383240305,18.682984637665434,-9.22011913859398,33.37035746706976
94,43.51586368836007,-16.025752887409585,13.35719787758509,14.685584742351976,55.532893420887554
95,43.293358537693216,-10.770279413603012,3.3653576098684015,2.8410247603121577,38.729461494270765
96,43.0711754538912,-5.77390409195321,-7.802098892921692,-1.5372296774907532,27.957942791525543
97,42.84931954244443,-2.2657260827061774,-16.244057784619677,1.3873749632995505,25.72691063841812
98,42.627795908843304,-0.5336965300908861,-19.01149994767314,-3.0458571022224468,20.036742328856832
99,42.40660965857823,-0.04045668123627147,-15.137678214716628,-6.4574810045162305,20.7709937581091
100,42.18576589713963,-3.5272084586867156e-07,-5.975829967622809,-2.4096293035186407,33.800306273277336
101,41.96526973001789,0.025783772437117197,5.273547612869331,-0.8915199466156313,46.3730811687087
102,41.74512626270343,0.43009897553924853,14.680723291268752,1.5423844782975975,58.39833300780902
103,41.52534060068665,1.9828684082010946,18.959499956966905,-13.951932450139088,48.51577651571555
104,41.305917849457956,5.284346551815901,16.615177819457887,-1.2214873503828942,61.983954870348846
105,41.086863114507764,10.157543046103902,8.466696047944804,6.860255680265128,66.5713578888216
106,40.868181501326475,15.467353940245449,-2.6394462414899653,2.7362074289526124,56.43229662903457
107,40.64987811540449,19.521618606408243,-12.82355402142714,5.6729957251598115,53.020938425545395
108,40.43195806223222,20.856213646244775,-18.528025445714274,-8.225736617242374,34.53440964552034
109,40.214426447300085,18.96605990780213,-17.76012452717429,-1.2816878113080665,40.13867401661986
110,39.99728837609847,14.56342787314464,-10.78810114930132,10.151641821781302,53.92425692172309
111,39.78054895411779,9.214445848910136,-0.047483664358704956,-2.4291394750786885,46.51837166359053
112,39.56421328684846,4.563475796210312,10.709721230658232,-0.6048653719158609,54.23254494180114
113,39.348286479780874,1.58831110166836,17.7257123791916,-3.153529174903108,55.50878078573773
114,39.132773638405446,0.29809613106197047,18.549602221726275,2.596936981737515,60.5774089729312
115,38.91767986821257,0.011257341295868065,12.8935823328051,-4.976289788567085,46.84622975374646
116,38.70301027469269,-0.00010173064114132745,2.7334631843423893,4.904160612085614,46.34053234047955
117,38.48876996333616,-0.07458197296107043,-8.381533296640937,14.514622390699953,44.54727708443411
118,38.274964039633424,-0.7286492054294493,-16.56861905888036,-3.521130770484999,17.45656500483862
119,38.06159760907488,-2.75551214754335,-18.96780950168964,-5.407284400511215,10.930991559330675
120,37.84867577715093,-6.578619270292808,-14.740998378252907,8.16568694485745,24.694745073462663
121,37.636203649351984,-11.733841491007354,-5.364732420106346,-15.997421713213088,4.540208025025196
122,37.42418633116844,-16.858156133741826,5.885588916704415,4.481559172475008,30.93317828660604
123,37.21262892809073,-20.237930969814744,15.079904715453775,5.905958821120514,37.960561494850275
124,37.00153654560923,-20.628196763725487,19.00637594551248,0.7036666698398157,36.083382397236036
125,36.79091428921436,-17.880712346215713,16.29337324093433,6.673206490989192,41.87678167492218
126,36.580767264396535,-13.019915278647275,7.888626500006474,-1.8448025893000937,29.60467589645564
127,36.37110057664615,-7.722893080089655,-3.271844434583292,6.530693666964223,31.907056728937423
128,36.16191933145361,-3.502811613739653,-13.289365976617468,0.2723011133087296,19.64204285440522
129,35.953228634309326,-1.0594316094114744,-18.664529645559465,6.18818943826039,22.417456817598776
130,35.74503359070372,-0.148309568192769,-17.519636127418025,11.901396307793906,29.97848420288683
131,35.537339306127166,-0.0016605621141445276,-10.254629666873338,-1.7797233452733474,23.501325731866334
132,35.3301508860701,0.0025577630560198734,0.5926139638583579,6.634762822992543,42.560085435977015
133,35.12347343602292,0.17059524846221993,11.232840487403315,-3.942752917133632,42.584156254754824
134,34.917312061476025,1.1468231009371068,17.949112657848403,0.38348183093525157,54.396729651196786
135,34.711671867919826,3.6875949248716364,18.395243377693536,-3.9298566620215523,52.86465350846345
136,34.50655796084473,7.992872192042442,12.415386351235389,-8.136257009454754,46.77855949466781
137,34.30197544574116,13.310039485155949,2.0984776793824484,-1.4532233569146524,48.257269253364896
138,34.097929428099484,18.096950211063156,-8.951489619460476,2.9982729478729775,46.24166296757514
139,33.89442501341014,20.691635591309726,-16.874444058252532,2.572146590257257,40.283763136724595
140,33.691467307163535,20.124394383722336,-18.902669706693246,6.103673035850667,41.01686502004329
141,33.48906141485006,16.610610734383474,-14.327648993363896,12.142480010393061,47.914503166262705
142,33.28721244196013,11.44042343322243,-4.747568277602636,4.091275893889932,44.07134349146985
143,33.08592549398415,6.328963895511504,6.49097462592198,-3.700416013068638,42.205448002348994
144,32.88520567641253,2.6003306132456094,15.462033346099552,-4.14473649737911,46.80283313837859
145,32.68505809473567,0.6648702680415187,19.031758972992172,-4.430435945325593,47.95125139044377
146,32.48548785444399,0.0625610657145381,15.953143643474979,10.80474608949551,59.30593865312902
