Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,3.344037199800687,50.4574013817457,1.6622388424574623,-0.0029888980085911615,55.46068852599526
2,1.0135970567243648,-39.65852193520153,-56.843184223780305,0.26510190621359,-95.22300719604388
3,0.3072271425274605,21.827666814815853,-36.213900736794784,0.18544838552869294,-13.89355839392278
4,0.09312232753577965,-64.22079556854047,66.61517892020925,0.494095981254179,2.9816016604587388
5,0.028225917197097668,-3.0296490399406544,-113.50090952756182,0.3044989772066309,-116.19783367309874
6,0.0085554390950044,68.46324870568604,-107.40832611516987,-0.5745699188272675,-39.51109188921609
7,0.0025932031755501656,36.39173353676419,57.089851260113946,-0.31773028581630774,93.16644771423738
8,0.0007860149122690943,17.60452328587256,-57.04982694180271,0.5491201527963344,-38.89539748822155
9,0.00023824567551607962,-102.17705243287149,-47.83377009626131,-1.6083963164196142,-151.6189805998769
10,7.221364507990508e-05,-152.87803573115585,9.593217786667587,1.3556101070579654,-141.9291356237852
11,2.188837436159274e-05,-156.4537919156293,155.06363795155247,0.21622919842983537,-1.1739028772726323
12,6.6344931302539905e-06,-155.04971060910572,9.082784881879345,-0.7765616636897641,-146.743480756423
13,2.0109533201617117e-06,-118.34414983133053,-32.424688390003936,0.20956393149135774,-150.5592722788898
14,6.095316064807796e-07,-4.222287559410859,-113.14590005526189,0.4024140637732655,-116.96577294136787
15,1.8475256266473826e-07,45.575275008037586,25.214091546182857,0.050262364860692736,70.83962910383369
16,5.599957253777678e-08,43.76809640154501,36.59961077373234,0.24657920286348758,80.6142864341404
17,1.6973795000096354e-08,59.42546589151423,58.33412942475592,-0.1904737028264234,117.56912163041751
18,5.144855641727265e-09,-124.46835494386214,21.787896702072743,-0.8056893938047366,-103.48614763044928
19,1.5594355637064431e-09,27.743350509511593,-171.41567994741752,-0.8054592329463337,-144.47778866929283
20,4.726739575798864e-10,57.93387466957334,6.583828509137051,1.5667999281685316,66.08450310735161
21,1.4327021607947002e-10,14.288330719401305,-66.0696053348392,0.7199960024330797,-51.06127861286154
22,4.34260328632319e-11,111.03989792448598,148.7257618604678,-0.2355465144351318,259.530113270562
23,1.3162682250667217e-11,-0.28393700671753663,-103.76292181652346,-1.8340654010021196,-105.88092422422996
24,3.98968527882092e-12,88.55776570811807,1.2551905401364856,1.2222000451411055,91.03515629339965
25,1.209296731540678e-12,42.03893100066301,-162.43534225234256,0.05147876301705337,-120.34493248866129
26,3.6654484820595985e-13,-156.45811460573998,37.488583013550056,-0.2218071143508962,-119.19133870654045
27,1.1110186792215833e-13,110.84689376349102,175.73342783294163,-0.2449131601057829,286.335408436327
28,3.367562009453448e-14,21.788789214626984,164.14329327009725,0.0785908801577187,186.010673364882
29,1.0207275628758697e-14,24.72088970860394,23.5065635541248,0.23951671813123354,48.466969980859986
30,3.093884402691696e-15,-139.22262891017877,-8.30063271387834,-0.31250987207477515,-147.83577149613188
31,9.377742940780185e-16,-119.69005870260771,-135.71405793085398,0.8476517302266552,-254.55646490323502
32,2.842448237136544e-16,-20.275944375317348,-145.63079846336444,-0.08389419117509604,-165.99063702985688
33,8.615625350174578e-17,26.613915862173037,23.35602249286047,-0.5770860876295749,49.39285226740393
34,2.611445978321436e-17,13.933449199031745,-74.31308631697041,-0.8592222514943806,-61.23885936943305
35,7.915444115212153e-18,-60.48762189407672,-185.33346688215298,1.971016276485606,-243.85007249974407
36,2.3992169878742466e-18,-152.30000175731863,180.72059401288118,-1.0696809272924488,27.350911328270104
37,7.272165744739253e-19,-75.24739611130089,-59.74606542319187,-0.8479074805788872,-135.84136901507165
38,2.2042355854530537e-19,50.26620619253056,23.359402321819502,0.6492298061086738,74.27483832045874
39,6.681165813213702e-20,47.502392043595194,27.976887990720172,1.9152482469402698,77.39452828125563
40,2.0251000808736476e-20,6.514022049386387,-30.2146343100741,-2.4750756764024433,-26.175687937090157
41,6.1381957164476074e-21,-40.763932483456,103.34568399838244,-0.07795134550805671,62.50380016941838
42,1.860522697582499e-21,35.64310972302652,92.44628062248977,0.40258496758351875,128.4919753130998
43,5.6393521290699065e-22,-129.71904876679207,164.08722736457523,1.3952614460015262,35.763440043784684
44,1.7093203150366354e-22,29.575838229333208,-52.1375996162615,0.4394106201978037,-22.122350766730484
45,5.181048944143215e-23,-95.71284237842998,107.23862938854424,-2.0779191786934037,9.447867831420854
46,1.5704059634388767e-23,20.825130586941206,180.3452000939824,0.7639764905857237,201.93430717150935
47,4.759991493213381e-24,-140.15827293885923,26.491696469228877,-0.15865171927744118,-113.82522818890779
48,1.4427810096854375e-24,111.45176912747712,-103.92429357873732,-0.09609807398683391,7.431377474752967
49,4.373152861463771e-25,35.59084670393123,-59.94021555071568,-0.6126347102301123,-24.96200355701456
50,1.325527978351918e-25,-89.09063340325218,-55.83895784206601,1.0908627477946709,-143.83872849752353
51,4.017752127707733e-26,-71.46136934451572,-186.6174628610203,-0.5228862013936042,-258.6017184069296
52,1.2178039561089027e-26,109.70141254918771,7.53285616990857,0.6275346259479323,117.86180334504421
53,3.6912343727899994e-27,62.31552484593422,21.79295826353689,1.217109199760519,85.32559230923162
54,1.118834532152558e-27,23.2825533404772,30.631174015410362,-1.7098832187229582,52.2038441371646
55,3.3912523126806084e-28,21.65345002902045,-108.71247959658214,-0.941776928876595,-88.00080649643829
56,1.0279082310889546e-28,21.519962522800643,-9.275807954103215,0.5640124828783207,12.808167051575749
57,3.115649424224764e-29,24.112594587862127,32.809900776063714,0.034061841001833515,56.95655720492768
58,9.443713982510083e-30,66.63724897314202,-32.29367519057824,0.9491593512221762,35.29273313378596
59,2.8624444422416733e-30,107.13152321417748,183.63295215907996,-0.45380637604291096,290.3106689972145
60,8.676235006793962e-31,-87.2788766645759,-180.53143700165413,1.2718793887956028,-266.5384342774345
61,2.6298171165259408e-31,-72.23418627759588,-184.25460029259656,-1.2937944146712808,-257.7825809848637
62,7.971128099869542e-32,30.35822593318918,91.56733186229071,-0.31040608031058553,121.6151517151693
63,2.4160951263586868e-32,107.98896586131373,-57.38094400888494,-0.21285781625232514,50.39516403617647
64,7.323324360713537e-33,-122.20161736787311,-27.934557460065896,-0.452287203511312,-150.58846203145032
65,2.219742058461419e-33,23.02287583495273,-22.051652489419837,0.4911913549328617,1.462414700465753
66,6.7281668316305305e-34,-126.02015130370967,158.15570996363903,1.4138724294536449,33.549431089383006
67,2.0393463619655973e-34,22.69320998384466,-127.25216640990433,0.3557180519404271,-104.20323837411924
68,6.181377020127313e-35,-151.22893911902213,-36.55816005256891,-1.3140203587849462,-189.10111953037597
69,1.8736112009992445e-35,55.47355241656243,-37.755486214294265,-0.4686189302551123,17.24944727201305
70,5.67902414151318e-36,0.8456253213551861,-6.878239215960264,0.1372696354336015,-5.895344259171476
71,1.721345131940344e-36,-52.758149158992936,51.025010329186,0.25259905814393924,-1.4805397716629936
72,5.21749686111611e-37,75.28752895416227,26.101006289737263,-0.6936502157392473,100.69488502816027
73,1.5814535383192343e-37,40.5343788791277,-56.75103570278527,1.9314153877437257,-14.285241435913846
74,4.793477332974159e-38,-18.367589062926655,141.4032891240317,-1.2951378790680999,121.74056218203694
75,1.4529307617950903e-38,-150.45142022687952,66.09508520482116,0.8590417881981737,-83.49729323386019
76,4.4039173483703444e-39,-125.96951699782264,158.07280147025995,-1.5572309645438163,30.546053507893493
77,1.3348528726389878e-39,-67.63905675330264,-59.43479596587261,1.0450113632090492,-126.0288413559662
78,4.0460164227466565e-40,-58.35550341077118,56.74149389606873,-0.8789157094846962,-2.4929252241871414
79,1.226371027750187e-40,-105.04119861504454,122.57491104160114,-0.11563809488624953,17.418074331670354
80,3.717201663467505e-41,-156.35283304329852,35.91723648341464,1.8356251440596294,-118.59997141582424
81,1.1267053684588708e-41,-72.36193110153685,-184.18995398621468,0.20619046770915067,-256.34569462004237
82,3.415109273705185e-42,50.62394371966571,-1.2662881918502151,-0.5428240616458078,48.814831466169686
83,1.0351394142463344e-42,32.63934742714929,9.019571838108766,-1.6771049116201913,39.981814353637866
84,3.137567559481728e-43,64.08793916692292,73.19773076184742,0.2950604620627535,137.5807303908331
85,9.510149120811517e-44,-110.77331763230985,-40.3621033983273,0.4189511877402565,-150.7164698428969
86,2.8825813177074794e-44,21.53578226245411,-9.479205611984113,0.23033332747032828,12.286909977940324
87,8.737271043429383e-45,-10.270448027656581,-42.270712145362104,-0.2118527983301676,-52.75301297134885
88,2.6483174929845136e-45,49.455629848336905,59.348982125876724,-0.11528320020962897,108.689328774004
89,8.027203813165607e-46,71.0407976872349,9.727360953899044,0.5926647438492834,81.36082338498322
90,2.4330920000639192e-46,50.58893091230026,-8.525076846907968,1.1963717594529262,43.260225824845215
