Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,23.149486765775492,71.41466732746393,-53.2817667373253,0.0,41.282387355914125
2,44.194196802191804,-77.5056868631022,207.45614323087034,0.26660793028623486,174.41126110024618
3,-53.469076314185905,-48.86050720958156,-51.01657513919132,0.0,-153.34615866295877
4,-7.5115424112817335,91.72409776490245,-116.71762827815317,4.477561259899038,-28.02751166463342
5,58.62239732157698,22.168788557865817,-124.508825062959,0.0,-43.71763918351621
6,-32.7065666108047,-98.1752167342334,-120.56675550448676,6.109761686602098,-245.33877716292278
7,-36.183938271950204,6.400206150132028,-110.69036414493532,0.0,-140.4740962667535
8,57.53068914346976,96.3127563117808,-21.949856665009577,3.377756246708301,135.27134503694927
9,-3.28520038158293,-34.42722474926175,179.5820617344636,0.0,141.86963660361891
10,-55.27686546612807,-86.29443158187216,-107.26208619191024,3.0856757808807287,-245.74770745902975
11,41.2080950991226,59.53891017457672,205.96190048421528,0.0,306.70890575791464
12,27.005901858179264,68.96860469521432,-116.85693994871625,4.1757802653685,-16.706653129954162
13,-59.73559234926069,-79.6087788043499,114.97923772894026,0.0,-24.36513342467032
14,13.975918663801083,-45.80244468022363,24.241392938961695,0.96522538544501,-6.619907692015842
15,50.1473624885599,92.93729330332927,-30.43248836854618,0.0,112.65216742334297
16,-48.37969919620623,18.757686044792756,52.88242895297128,3.19258141046896,26.452997212026766
17,-16.9562937907841,-98.39578121070667,85.14010634539892,0.0,-30.211968656091855
18,60.01262625900488,9.875492940772766,12.893451247766421,5.517074892992462,88.29864534053654
19,-24.21558685316282,95.52201209718837,-4.155774277783749,0.0,67.1506509662418
20,-43.39943477261982,-37.67240491998817,-82.46629475111459,4.783897083448102,-158.7542373602745
21,53.989927018874745,-84.55933971816825,-11.166190325666296,0.0,-41.7356030249598
22,6.359448860266422,62.279178495643194,-12.865271481722516,3.6760915046013998,59.449447378788506
23,-58.35285005287424,66.43609456479072,20.27617933156472,0.0,28.359423843481203
24,33.673736277185526,-81.61208650622179,-111.97172431918152,3.1209162429642565,-156.78915830525352
25,35.250860733881254,-42.68697187309719,-131.22076067420525,0.0,-138.6568718134212
