Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,83.09126188073392,-8.061881472160131,18.428720957240312,-5.978158027573755,87.47994333824035
2,68.54176433784545,-4.582980924243033,0.014885240044293022,3.4038111398642914,67.377479793511
3,56.53992191487039,-2.1988237648980666,-11.169355497759009,5.6077671801102005,48.77950983232352
4,46.639633528875216,-0.7957644418161038,-60.9673425398902,1.057815711876618,-14.065657740954467
5,38.472911564734126,-0.16075354211671114,-77.3832456100867,0.48223503786056765,-38.58885254960872
6,31.736204002363422,-0.003749848223552061,-29.742650016207918,-1.895409121823724,0.09439501610822765
7,26.179111575294897,0.012906384228847684,-0.6205273902165512,1.9100311229467046,27.4815216922539
8,21.59508058432889,0.24081737262579694,4.830173235740079,7.6230715055108496,34.289142698205616
9,17.813725423889046,1.0105922691995166,48.356885350175546,0.40886684410454766,67.59006988736866
10,14.694495454116987,2.598808076233433,80.81071252569531,2.2828798924812808,100.38689594852701
11,12.121450820247569,5.199853336015353,42.62726758255877,5.757375162387185,65.70594690120889
12,9.998953039691804,8.905204191215969,3.003591540805495,0.8945181150358417,22.802266886749106
13,8.24811017860649,13.692017593410299,-1.3736145129302029,0.28939139744660225,20.855904656533188
14,6.80384448735534,19.422092922499488,-35.214600462341735,9.492265872969448,0.5036028204825413
15,5.612473500679726,25.851325535649362,-79.44331654660932,-2.9058840695128083,-50.88540157979304
16,4.629714693563808,32.64883667929552,-55.66650460740849,1.4934744227336878,-16.89447881181548
17,3.819039527082796,39.42409767614909,-8.046024129367567,5.851503231610441,41.04861630547476
18,3.150315705133369,45.75964976636658,0.13311292816763437,2.1754503766921918,51.21852877635977
19,2.598687175566066,51.24651846810826,23.067501911790096,1.8522362158179062,78.76494377128233
20,2.1436502460522897,55.51917774237364,73.46982179067552,-3.108925679120188,128.02372409998128
21,1.7682914744823304,58.286956387412744,67.26207068678877,0.4115569489641841,127.72887549764805
22,1.4586590067504048,59.359093662244575,16.093184415595033,3.7431041746152967,80.65404125920531
23,1.2032439949397826,58.66121507917562,0.001019727732567463,-2.8233646638746284,57.04211413797334
24,0.9925528205416853,56.241762270103045,-13.120526753512598,-0.08526445469792147,44.02852388243421
25,0.8187542225087591,52.2678047018672,-63.7072528894731,-1.398629257901785,-12.019323222998924
26,0.6753882141104336,47.01060598018319,-75.90313663146544,-1.36247756292964,-29.579620000101457
27,0.5571259692091555,40.822229164098225,-26.8676099032285,-4.107510495099693,10.404234734979184
28,0.4595717530784283,34.10526251068383,-0.3577346230175184,4.4842639882778315,38.69136362902257
29,0.37909953565328974,27.278358223916307,6.061466136343176,-5.056344554742244,28.662579341170527
30,0.31271821422848406,20.740647533587207,51.46057515436242,-1.314455271068283,71.19948563110982
31,0.2579604360151197,14.83819269402557,80.42385698651053,-0.8004752288270377,94.71953488772418
32,0.21279088815879255,9.835451611179629,39.495258367280364,-3.5305953852582763,46.01290548136051
33,0.17553064641569213,5.894280324366245,2.221962662615827,0.16375439346349074,8.455528026861254
34,0.14479477057362725,3.062322753140741,-1.9603374545549601,6.045990339725533,7.292770408884941
35,0.11944082707824553,1.2717963636978422,-38.29936175333526,2.6127202198923722,-34.2954043426668
36,0.0985264254822043,0.34875183738706256,-80.20318097751179,4.185941995170941,-75.5699607194716
37,0.0812741903732885,0.03194758086302809,-52.64002406889481,5.815560968221405,-46.71124132943709
38,0.06704286680964198,-0.0003802594712733128,-6.579244643465589,-7.197440953645856,-13.710022989773076
39,0.05530348526895488,-0.09827787659293061,0.2806503976249627,-0.3688507437525415,-0.13117473745155456
40,0.04561970017746385,-0.6052788196752343,25.790970607895964,-0.5891412143679136,24.64217027403028
41,0.03763157121401121,-1.8241973154271116,75.27158581792014,3.652270848396266,77.1372909221033
42,0.03104218455023446,-3.9866006438607946,64.72303634079331,7.103837386943976,67.87131526842673
43,0.025606616746633094,-7.228722262578717,13.91420423294791,-5.7957999091137715,0.9152886780020539
44,0.021122831099333758,-11.576001276715244,-8.990246217340253e-05,1.0548273424474244,-10.50014100563066
45,0.017424168060376305,-16.937662182230813,-15.237412786013543,5.406117629969241,-26.75153317021474
46,0.014373150605072715,-23.11185051029525,-66.30583474883325,3.5008314862798082,-85.90248062224362
47,0.011856374295763108,-29.800895326787284,-74.18812640339195,3.3691496176951383,-100.60801573818833
