Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-9.45218949078538,-65.89118582955453,-25.73885157186374,0.0,-101.08222689220364
2,-9.157738454800889,86.15162722286551,-21.461790809461082,0.7765819334834915,56.308679892087035
3,-8.862611033505841,46.648562940396765,-16.970290927615153,0.0,20.81566097927577
4,-8.566817907602822,-35.818333106862994,-12.309229508452818,2.379367478281079,-54.31501304463755
5,-8.270369757794409,-96.60875687702296,-7.525178336932366,2.379367478281079,-110.02493749346866
6,-7.973277264783195,-93.08673480057178,-2.665938070962525,0.0,-103.7259501363175
7,-7.675551109271758,-20.844979015680998,2.219939366970455,3.588652932906841,-22.711937825075463
8,-7.377201971962685,67.15225175839414,7.083635904563015,0.0,66.85868569099448
9,-7.078240533558556,56.23415869021981,11.876555093735938,3.7384191681221726,64.77089241851937
10,-6.778677474761958,-65.00547753556825,16.55080767027937,3.7384191681221726,-51.49492817192867
11,-6.478523476275475,97.08886857597895,21.059690047550998,0.0,111.67003514725448
12,-6.177789218801689,-54.19411921579382,25.35815096327553,1.2265101076906453,-33.787247363629334
13,-5.876485383043182,9.843327827955996,29.40324161686523,0.0,33.370084061778044
14,-5.574622649702543,78.79200814703404,33.1545447996387,0.7275840162308481,107.09951431320104
15,-5.272211699482353,61.782637975608,36.574578730209566,0.0,93.08500500633521
16,-4.969263213085196,29.582267133897545,39.629171560056506,0.0,64.24217548086885
17,-4.665787871213655,48.45491294406669,42.287802807337876,3.124316121293952,89.20124400148487
18,-4.361796354570316,81.52257699576775,44.52390830745741,0.0,121.68468894865484
19,-4.05729934385776,13.934122980163128,46.315145633416186,1.2447589730165547,57.436728242738106
20,-3.752307519778573,-69.68462314146825,47.64361733395752,0.0,-25.793313327289297
21,-3.446831563035337,73.14796485433385,48.49604975898398,2.511472706916424,120.70865575719891
22,-3.140882154330639,-53.956986162038454,48.8639256854814,0.0,-8.233942630887697
23,-2.834469974367058,81.09095110226711,48.743569418795815,0.2878897723772777,127.28794031907316
24,-2.527605703847183,-23.400750908210462,48.13618351895948,0.0,22.207826906901833
25,-2.2203000234735932,-107.17630752423294,47.04783678510846,0.0,-62.34877076259808
26,-1.9125636139488773,-65.49013781589815,45.489403618047795,2.2777476366066263,-19.635550175192606
27,-1.604407155975614,-5.122698263045539,43.47645536683321,0.0,36.74934994781206
28,-1.2958413302563911,-32.552089298873334,41.02910474499869,0.0,7.181174115868963
29,-0.9868768174937894,-108.75026659194417,38.171804870970995,3.2035886848921575,-68.3617498535748
30,-0.6775242983903961,-11.642860315234145,34.93310494059367,3.2035886848921575,25.81630901186129
31,-0.36779445364879293,65.60056408209361,31.34536497299917,3.2035886848921575,99.78172328633615
32,-0.05769796397156221,-108.50189429746551,27.44443247999447,0.0,-81.1151597814426
33,0.2527544899387088,77.91481511545426,23.269284289572973,2.2206481624734704,103.6575020574394
34,0.5635522273794398,-69.69381713698922,18.8616371023328,0.0,-50.26862780727698
