Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,5219.840081619544,69.27960580060659,-8.492988351608155,-0.019076610276183695,5280.6076224582675
2,11840.473523166193,-130.69469609507954,-0.9003625886298361,0.7113350927986392,11709.589799575282
3,11840.473523166193,-112.11914125905905,-0.0005634105072440774,-2.6948271375791046,11725.658991359047
4,11840.473523166193,26.79456558848954,0.21347748704341837,1.153776048503164,11868.635342290227
5,11840.473523166193,-63.687545723802884,4.454900412630362,1.1087843206369457,11782.349662175659
6,11840.473523166193,-35.43696338341193,19.30464466602658,-1.5562852395915472,11822.784919209214
7,11840.473523166193,45.37079660567156,42.42736239014362,2.8655402798367886,11931.137222441846
8,11840.473523166193,26.732539694185988,59.75111701483278,1.0448879220271563,11928.002067797239
9,11840.473523166193,23.851506401769555,58.02781611733313,-2.3486179875061333,11920.004227697791
10,11840.473523166193,-45.885383773082125,38.638616887907126,-4.123720737476835,11829.103035543541
11,11840.473523166193,-91.32968699459828,16.117799299455942,6.457825196196644,11771.719460667247
12,11840.473523166193,-59.66370916647389,3.1779455674114105,-4.560790271093838,11779.426969296035
13,11840.473523166193,16.098527082586195,0.08978976472840054,-0.47474009188753163,11856.187099921619
14,11840.473523166193,22.0456856215972,-0.007001199031116161,3.1429826158277754,11865.655190204585
15,11840.473523166193,72.49807887745759,-1.464577577484254,-1.3537079672849461,11910.153316498881
16,11840.473523166193,-116.88831281146052,-10.795788932560395,-0.24654962241693007,11712.542871799753
17,11840.473523166193,91.28110690017867,-31.193722246333607,1.7843750537230252,11902.34528287376
18,11840.473523166193,11.309673792211356,-53.366755402517775,0.7433332386223499,11799.159774794509
19,11840.473523166193,-0.044202162188824445,-61.546701707397816,1.26043837079044,11780.143057667397
20,11840.473523166193,87.12707637963575,-49.228071557169905,-2.8526546245533044,11875.519873364105
21,11840.473523166193,25.493531894855707,-26.092863695465645,1.6148003527220458,11841.488991718305
22,11840.473523166193,201.4865619614083,-7.768932094783804,-7.3554807136604134,12026.835672319157
23,11840.473523166193,22.382030793080816,-0.7473533267054197,-0.8476293975510557,11861.260571235016
24,11840.473523166193,173.84581382851098,-0.000131058960689495,4.891794433971871,12019.211000369714
25,11840.473523166193,64.41674939345111,0.2768137167252851,6.557845845617532,11911.724932121988
26,11840.473523166193,-79.01014310120058,4.967330448838325,-1.8813362913270126,11764.549374222503
27,11840.473523166193,219.73265889379627,20.471406934980642,-0.9374262055864767,12079.740162789383
28,11840.473523166193,-57.73623140744627,43.7118911674746,-3.0196538860367985,11823.429529040184
29,11840.473523166193,30.29554668026511,60.22696913667322,4.383676724965786,11935.379715708095
30,11840.473523166193,-7.2558398019561,57.31153352846453,-7.72460958534541,11882.804607307355
31,11840.473523166193,-184.9451450230138,37.30070862622635,-0.5505223815022278,11692.278564387903
32,11840.473523166193,-97.80807144392658,15.074984229906848,6.3207387830600235,11764.061174735232
33,11840.473523166193,4.407378508026433,2.799868275493647,-0.4801299466828096,11847.20064000303
34,11840.473523166193,-26.0856955667426,0.06305846171988662,-3.625452561347052,11810.825433499822
35,11840.473523166193,-158.83178622581488,-0.012759177729224363,2.447071154086888,11684.076048916735
36,11840.473523166193,-127.85689515972112,-1.708430670576335,2.8287938570965117,11713.73699119299
37,11840.473523166193,27.29774560421277,-11.671210407809035,-0.28878829145118506,11855.811270071146
38,11840.473523166193,75.30050879312326,-32.53417593456822,-2.659166103177887,11880.58068992157
39,11840.473523166193,-107.58338971231339,-54.32625793450618,-1.6825993598757198,11676.881276159496
40,11840.473523166193,-43.00062382773193,-61.37705482482089,-1.7114883613752532,11734.384356152264
