Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-1314.2834041938463,-0.24920262020940473,-17.782916143713134,9.654835381189528,-1322.6606875765794
2,-1314.2834041938463,17.334439015401895,1.4656901365224801,12.711038674551423,-1282.7722363673706
3,-1314.2834041938463,24.982615331141194,38.63089911430848,-3.0797526804134785,-1253.7496424288101
4,-1314.2834041938463,1.5318501776493278,81.8823284611927,-1.3446174591965239,-1232.2138430142008
5,-1314.2834041938463,-13.401597328381236,76.06210111549373,14.301733404477739,-1237.321167002256
6,-1314.2834041938463,-26.97324702709002,28.59266274554707,-11.58928984620553,-1324.2532783215947
7,-1314.2834041938463,-3.8079016986708347,0.011051903240536754,-8.299991814762036,-1326.3802458040386
8,-1314.2834041938463,9.516622351849588,-26.766953624898626,-2.113018287822582,-1333.646753754718
9,-1314.2834041938463,27.930635599165427,-74.73898140092223,-5.509244147221563,-1366.6009941428247
10,-1314.2834041938463,6.896048223971354,-82.74915220448919,2.131424397876547,-1388.0050837764877
11,-1314.2834041938463,-5.988988965178418,-40.58221943917582,1.23353679037378,-1359.6210758078266
12,-1314.2834041938463,-27.77851602258744,-2.0130184955932733,-10.535516801107603,-1354.6104555131346
13,-1314.2834041938463,-10.550289771782165,16.22825316915424,-8.576163495941039,-1317.1816042924154
14,-1314.2834041938463,3.0997064215552443,65.09945514407794,-3.802370200408176,-1249.8866128286213
15,-1314.2834041938463,26.529006055616,86.30193848293544,-3.1397078316691482,-1204.592167486964
16,-1314.2834041938463,14.479531555383907,52.79650501200688,-12.439554965784398,-1259.44692259224
17,-1314.2834041938463,-1.0789333119772408,7.312114402562803,10.834647748159218,-1297.2155753551015
18,-1314.2834041938463,-24.281640945875093,-7.854304583535135,-6.574778599941877,-1352.9941283231985
19,-1314.2834041938463,-18.37077242693212,-53.731628825932226,2.1224214853471617,-1384.2633839613634
20,-1314.2834041938463,0.08764326384268956,-86.43744703270637,2.25437255079002,-1398.37883541192
21,-1314.2834041938463,21.215444509590597,-64.26253647776706,-0.5772967054414443,-1357.9077928674644
22,-1314.2834041938463,21.9140383694505,-15.486216682175261,-0.046833900567347014,-1307.9024164071384
23,-1314.2834041938463,0.2048018740786783,2.3121718115811847,8.606207991823913,-1303.1602225163624
24,-1314.2834041938463,-17.57466819702429,41.54105697380579,-9.430649117876373,-1299.7476645349411
25,-1314.2834041938463,-24.827074849314986,83.14488332041431,-11.48050848457523,-1267.4461042073224
26,-1314.2834041938463,-1.4210763549609249,74.06693634337847,-1.5065870259377767,-1243.1441312313664
27,-1314.2834041938463,13.64933416197547,25.88418103305595,-5.1156513600870595,-1279.8655403589019
28,-1314.2834041938463,26.877831050585527,-0.04333797259708305,9.174810496972627,-1278.2741006188853
29,-1314.2834041938463,3.6395789786334007,-29.498833552575135,9.223617383960395,-1330.9190413838278
30,-1314.2834041938463,-9.752132263279252,-76.68653108375132,-4.019388227798225,-1404.741455768675
31,-1314.2834041938463,-27.90294490996895,-81.42869173641594,-10.085800624788595,-1433.7008414650197
32,-1314.2834041938463,-6.683585097963532,-37.677711576174104,-10.383907634575907,-1369.0286085025598
33,-1314.2834041938463,6.1935113699170765,-1.228537069472267,-3.750961942307931,-1313.0693918357092
34,-1314.2834041938463,27.82075644512529,18.564235176159993,-5.496269328801946,-1273.394681901363
35,-1314.2834041938463,10.310610930616422,67.57685895931188,2.585483164006924,-1233.810451139911
36,-1314.2834041938463,-3.2569491820942087,85.76136944276988,-10.20351853687173,-1241.9825024700424
37,-1314.2834041938463,-26.637812742045284,49.927342429704645,7.615368843274804,-1283.3785056629122
38,-1314.2834041938463,-14.2317296781395,5.773356821625269,13.286983037381168,-1309.4547940129796
39,-1314.2834041938463,1.1763705601593686,-9.608305682412341,0.6938807058829958,-1322.0214586102163
40,-1314.2834041938463,24.4483464179338,-56.54153820594714,0.20124642701169293,-1346.1753495548478
41,-1314.2834041938463,18.134587269085333,-86.71983084027943,1.2884008515770007,-1381.5802469134633
42,-1314.2834041938463,-0.11751320433863732,-61.65727502257765,21.905363377254037,-1354.1528290435085
43,-1314.2834041938463,-21.426769104946906,-13.315759493148068,-6.606225994071599,-1355.632158786013
44,-1314.2834041938463,-21.708284305270286,3.344469280363417,10.859814958814498,-1321.7874042599387
45,-1314.2834041938463,-0.1647250845529977,44.45963614831268,7.898684145250732,-1262.089808984836
46,-1314.2834041938463,17.813777919564657,84.2277254435056,9.798001667279452,-1202.4438991634966
47,-1314.2834041938463,24.66814212959499,71.9331096492238,-4.225262292024984,-1221.9074147070526
48,-1314.2834041938463,1.314245329491179,23.25492161129214,-10.633232389414959,-1300.3474696424782
49,-1314.2834041938463,-13.897181668284109,-0.2716995867378188,-3.123372689058941,-1331.5756581379271
50,-1314.2834041938463,-26.778380164662398,-32.29359017775634,-7.034023137977641,-1380.3893976742427
51,-1314.2834041938463,-3.4745038154622043,-78.48357293962955,1.3731997002106096,-1394.8682812487275
52,-1314.2834041938463,9.988974163094777,-79.93627921442798,-5.460402276669456,-1389.6911115218488
53,-1314.2834041938463,27.87089805840006,-34.79909521985504,11.426226659944358,-1309.7853746953567
54,-1314.2834041938463,6.473415589951392,-0.6347716737090348,-8.303265584205473,-1316.7480258618095
55,-1314.2834041938463,-6.400480973281814,21.012540541490143,-10.953574604090111,-1310.6249192297282
56,-1314.2834041938463,-27.858666461734128,69.94494922398368,0.7586914024792789,-1271.4384300291174
57,-1314.2834041938463,-10.072089060281249,85.029255818849,7.727122699286193,-1231.5991147359925
58,-1314.2834041938463,3.4175594090599524,47.02867806746181,-0.8290777666292187,-1264.6662444839537
59,-1314.2834041938463,26.742659736642633,4.40476342697843,1.3949559145257224,-1281.7410251156994
60,-1314.2834041938463,13.983855960927436,-11.515129186103888,12.514184290777717,-1299.300493128245
