Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,3.892893671279513,2.859762076093155,33.31171954152633,-0.06924658853764722,39.995128700361356
2,3.9361857017406656,-11.724359362507926,75.53429967421265,1.4263208250860977,69.17244683853149
3,3.979477732201815,-26.35413809468842,56.59445120961809,8.992524769234649,43.21231561636614
4,4.022769762662968,39.55383579426345,7.933567215950459,9.445695339979643,60.95586811285652
5,4.066061793124117,18.979635731963043,-10.331912833737524,-6.199739730599652,6.514044960749984
6,4.109353823585266,-94.64139614164876,-59.808076732090285,-4.793571053103651,-155.1336901032574
7,4.152645854046419,85.60842556889617,-74.22837555323737,-11.69176230807861,3.8409335616266116
8,4.195937884507568,28.92861431466506,-29.654165635680737,10.197763122083405,13.668149685575294
9,4.239229914968718,-142.74465508470323,0.08156460108831617,-2.9421960200474375,-141.36605658869365
10,4.28252194542987,127.55606459686159,34.6030335066882,1.9234177317355667,168.36503778071523
11,4.32581397589102,20.38213162538586,75.91066541848924,10.725126379091865,111.34373739885798
12,4.369106006352169,-161.0232043125823,55.4310768649366,-4.449680537602585,-105.67270197889613
13,4.412398036813322,151.4093301087516,7.161730644695902,-14.652800162960888,148.33065862729993
14,4.455690067274471,2.1294094862676403,-11.232913464814912,3.448092333108211,-1.1997215781645894
15,4.498982097735624,-147.97511323610348,-60.88619430937597,3.443429427389073,-200.91889602035477
16,4.542274128196773,147.09970307116743,-73.6938640508035,3.1150324012604576,81.06314554982116
17,4.585566158657922,-13.743001535943002,-28.39434927256319,1.7345801066125026,-35.81720454323577
18,4.628858189119075,-110.37119962929009,0.1878213278860477,5.076678044536378,-100.4778420677486
19,4.6721502195802245,111.83054153450786,35.898970174341244,-1.875151260749189,150.52651066768016
20,4.715442250041374,-16.134490746591908,76.24494199725284,-5.308738493689668,59.51715500701264
21,4.758734280502527,-60.92579485354623,54.248772267345394,-2.175621710269206,-4.093910015967511
22,4.802026310963676,51.28043929330381,6.425548196951543,3.7918286155136185,66.29984241673264
23,4.845318341424825,1.1135696617559745,-12.1649644078132,-13.857372691481702,-20.063449096114102
24,4.888610371885978,-14.248815360959142,-61.93921282875794,9.199512385215005,-62.0999054326161
25,4.931902402347127,-21.745116299095336,-73.1197702061261,2.2140836323790882,-87.71890047049523
26,4.97519443280828,36.86343424222126,-27.1461765721081,2.993985770242571,17.68643787316401
27,5.018486463269429,17.650562365983518,0.33761847707869497,4.306355696900445,27.31302300323209
28,5.0617784937305785,-90.82656903170302,37.19806406172195,0.010155959042744606,-48.55657051720774
29,5.105070524191731,82.69784519743511,76.53675140085468,-6.856684718975309,157.4829824035062
30,5.148362554652881,28.90973305709532,53.04887440116783,-7.275342460177961,79.83162755273807
31,5.19165458511403,-140.54930632427119,5.725852369177109,3.5180073478761114,-126.11379202210392
32,5.234946615575183,125.3298396004609,-13.127011672498659,-0.22368030894873955,117.21409423458869
33,5.278238646036332,21.31695855506436,-62.965941506359606,10.397594038634741,-25.973150266624167
34,5.321530676497481,-160.82690002231396,-72.50674322117203,0.5878345819124555,-227.42427798507606
35,5.364822706958634,150.67037154733816,-25.911059004199647,-3.2149917906143837,126.90914345948279
36,5.408114737419783,3.330361405050759,0.5307866537061707,-0.5976710704972062,8.671591725679507
37,5.451406767880936,-149.6175441888306,38.49884611579165,-15.898691194778936,-121.56598249993695
38,5.494698798342085,148.2899784860151,76.78576364275948,6.298566512819496,236.86900743993613
39,5.537990828803235,-13.048363528193349,51.832740145705614,10.6699242981356,54.992291744451094
40,5.5812828592643875,-113.21989815700913,5.063434397704275,-7.923586309192158,-110.49876720923262
