Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,131.526483317375,38.89233910749215,60.15408652834985,10.581048949191239,241.15395790240822
2,200.0,5.8557065113264315,-151.5550504198412,10.931672206447097,65.23232829793236
3,200.0,-8.20542588284188,-22.58002739402677,13.601872590694787,182.81641931382612
4,200.0,-41.1048371126269,17.4915720825336,6.538973159916967,182.92570812982365
5,200.0,-36.833823557304726,-129.16368583549675,3.02470930570331,37.027199912901835
6,200.0,-4.183835438635147,24.481055038146152,9.471231178919284,229.76845077843026
7,200.0,10.361577106373167,16.272794592728456,11.160285034055475,237.7946567331571
8,200.0,42.650791013845286,-108.42252969705142,8.656233235394184,142.88449455218804
9,200.0,34.58739010294266,115.92007045610397,12.879160305903227,363.38662086494986
10,200.0,2.769071104914784,-16.787383830542648,10.138250863075875,196.11993813744803
11,200.0,-12.690631446162342,-12.252369271163284,13.20829078459923,188.2652900672736
12,200.0,-43.92954079929452,-23.028688841374933,11.618314043459934,144.6600844027905
13,200.0,-32.1836579973975,108.95874789779978,15.386217193397673,292.1613070937999
14,200.0,-1.6306969779099545,-155.79763653043614,5.418837825589089,47.99050431724299
15,200.0,15.160843513124805,-22.236778217310906,7.904718225271822,200.82878352108574
16,200.0,44.92365690162294,-128.0786031841467,1.203954687131873,118.04900840460812
17,200.0,29.655390499834944,74.11676103058387,43.169865846094325,346.94201737651315
18,200.0,0.784229281938925,96.57097151376715,40.40116802114504,337.75636881685114
19,200.0,-17.73854391541894,97.53137867708813,40.967011539390285,320.75984630105944
20,200.0,-45.619589356828314,69.43267795612495,33.81318702514808,257.6262756244447
21,200.0,-27.037048307048888,-121.56601206107025,42.6987662596964,94.09570589157727
22,200.0,-0.24120550923486042,-23.339803317557354,30.054822187246742,206.4738133604545
23,200.0,20.388598177727562,-153.80854419999284,4.231771002816914,70.81182498055165
24,200.0,46.00785249246858,114.78715114698775,11.25185748425762,372.046861123714
25,200.0,24.364319848564637,-19.263097966854914,3.5077103904734668,208.60893227218318
26,200.0,0.009027162052215031,-20.070532995246115,42.69974297061055,222.63823713741664
27,200.0,-23.07488562986468,-4.611706168894625,14.894473488239935,187.20788168948062
28,200.0,-46.083154218918516,104.58957619465241,13.162827244720663,271.6692492204546
29,200.0,-21.673634847545753,-72.9508747518568,17.966783253609663,123.34227365420712
30,200.0,0.09085886898824434,45.41357805147608,24.60609291217302,270.1105298326374
31,200.0,25.760791737380142,55.152205434711476,1.6063701155400731,282.5193672876317
32,200.0,45.844468161411356,-152.74870859971875,6.1586540492609085,99.2544136109535
33,200.0,19.001667777748665,-43.6513218946434,6.582749118940705,181.93309500204597
34,200.0,-0.4855852505811322,-85.84350200229078,10.402289503006125,124.07320225013423
35,200.0,-28.409707163612776,-118.89301913909179,39.92659353818806,92.62386723548349
36,200.0,-45.29504764969348,28.6058875326233,42.862600405800436,226.17344028873026
37,200.0,-16.38483798448542,57.86889829497673,31.292425447770484,272.7764857582618
38,200.0,1.1878261221131505,24.53404976996011,10.0651194649628,235.78699535703606
39,200.0,30.98552676089783,-107.06790833051298,7.509116979680204,131.42673541006508
40,200.0,44.44238137461143,-106.9610550528868,6.712074277136306,144.19340059886093
41,200.0,13.858813283029999,-76.1891844437765,41.7395603695986,179.4091892088521
42,200.0,-2.188009826402697,-155.2615159301656,4.328912366425323,46.87938660985704
43,200.0,-33.45314168959537,70.51788802182693,20.78938679718336,257.8541331294149
44,200.0,-43.298091316038814,81.24691783475166,4.538025009700137,242.48685152841298
45,200.0,-11.458023800501321,-14.013632351696952,8.95550733333675,183.4838511811385
46,200.0,3.472503697046929,56.23148175224102,21.064530192095848,280.7685156413838
47,200.0,35.77891795728086,41.294765365671424,7.868550907357444,284.94223423030974
48,200.0,41.87777433340239,-15.765582954659564,8.251870643869758,234.36406202261256
49,200.0,9.21519268763462,23.279089849952467,2.7414518669133874,235.23573440450048
50,200.0,-5.0237998738795,96.83598131726586,13.627428949419278,305.4396103928056
51,200.0,-37.93115485552489,-90.85784360992605,0.0,71.21100153454907
