Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,9.95745649878981,-47.767415928360144,-30.998773351516135,4.253114334075395,-64.55561844701107
2,2.9182618674225447,48.142539461607704,-40.958027861851164,1.951191809202626,12.05396527638171
3,0.8552638244402625,-37.40014415198738,-16.177470424380573,0.06988412635000091,-52.65246662557768
4,0.2506547536264233,6.0022093374137135,71.42183475876949,-5.1555411475704105,72.51915770223923
5,0.07346014612115903,-22.866258336357497,20.818042473183244,4.380161308209678,2.405405591156586
6,0.021529187019468373,-33.73052997545009,-136.47295171074947,-8.61928584374181,-178.8012383429219
7,0.006309623900758073,-2.1566278253351108,70.5921463758596,1.7934329640568802,70.23526113848212
8,0.0018491805442080553,-65.30043024135722,107.3414563902547,-0.8651170687342521,41.17775826070745
9,0.0005419449302939856,24.886129680661178,-142.29654797801177,11.233608943508877,-106.17626740891143
10,0.00015882943847277876,-85.31256563604468,-4.440635339558213,1.788851404078026,-87.96419074208639
11,4.654862351400463e-05,55.99076824557954,103.66842211065732,0.4904025313286454,160.149639436189
12,1.3642145762669183e-05,-93.27761437756907,-35.03203285700582,2.8151923647199784,-125.49444122770915
13,3.998144885077433e-06,86.67488906843141,-41.389242790773885,2.60627029966799,47.89192057547041
14,1.171748403818787e-06,-91.30580707977745,-11.708411277857618,5.987161618917449,-97.02705556696921
15,3.434078457177487e-07,111.22803310790424,69.56004587550639,7.3735371019705855,188.16161642878907
16,1.0064357511917091e-07,-83.08167209506374,17.877940078489797,0.08556737722385042,-65.11816453870651
17,2.9495916703934183e-08,124.18657499494142,-134.05360820323418,-13.627935525039208,-23.494968703836037
18,8.644457444752522e-09,-72.46893173226054,72.23063527824237,4.136644041488743,3.8983475961150367
19,2.533457266787379e-09,121.86439047501821,105.52454229294804,11.9459469217554,239.3348796922551
20,7.424879772569121e-10,-62.20070234035529,-144.2195937246296,-1.459859682081394,-207.8801557463238
21,2.1760319528504915e-10,103.47526861939944,-2.080155370877435,8.262782075773988,109.65789532451359
22,6.377362603661283e-11,-53.07225846023151,105.7388166299031,-14.595019909854052,38.07153825988131
23,1.8690329305735045e-11,71.49883738871102,-39.06955975515046,6.5434481339333175,38.97272576751257
24,5.477631291597965e-12,-43.88476659548576,-41.7142041401657,-7.830188652025307,-93.42915938767129
25,1.6053459559691361e-12,31.16613604768296,-7.247582424034004,-1.527523660180789,22.391029963469773
26,4.704835906534068e-13,-32.142258184447186,67.58663792738612,9.114241652486438,44.558621395425845
27,1.3788604770894512e-13,-10.795220625755547,14.970272222465596,8.032785376259577,12.207836972969764
28,4.0410680692155096e-14,-15.25848555591041,-131.5135032846232,-3.0665159293295936,-149.83850476986316
29,1.1843280311075133e-14,-47.79458416192591,73.78553453089766,6.555352621606482,32.54630299057825
30,3.4709459510275005e-15,8.137275914177216,103.61354486550782,-0.601103366850315,111.14971741283473
31,1.0172406190274866e-15,-74.91761399746392,-146.01873471766686,13.233004411195267,-207.70334430393552
32,2.98125782308163e-16,37.242952466476424,0.3190859721367829,7.0954933414462,44.65753178005941
33,8.737262395383426e-17,-89.9320272038115,107.68627574151459,2.1062815501321217,19.860530087835212
34,2.5606558941242926e-17,68.81602942746521,-43.10682099336911,-6.712621488789735,18.996586945306362
35,7.504591611644944e-18,-93.48780531291706,-41.93280867060331,-0.5255814311449468,-135.9461954146653
36,2.199393342416729e-18,97.72039757350979,-2.7996499790301215,7.430406913651341,102.351154508131
37,6.445828534041613e-19,-88.48891939349863,65.50317898172028,-2.3489779709226686,-25.33471838270102
38,1.8890984476933508e-19,118.15401519638789,12.098941943473726,-6.006336947661954,124.24662019219967
39,5.536437908998783e-20,-78.86665708650521,-128.85525323669378,0.9129111680207045,-206.80899915517827
40,1.622580589043734e-20,125.20397290242096,75.25389472460593,4.088193558367206,204.54606118539408
41,4.75534596651446e-21,-68.1631058073082,101.61159971850026,13.235108677197381,46.68360258838944
42,1.3936636130087366e-21,116.2637885897237,-147.69168319741246,-9.358549122117862,-40.78644372980662
43,4.0844520670033e-22,-58.38219933627333,2.7532984050509555,-4.934411039452113,-60.56331197067449
44,1.1970427104451375e-22,91.87964018576243,109.5093493811274,-11.92994912517441,189.45904044171542
45,3.508209245998438e-23,-49.47054528269754,-47.139268588637506,-4.434240775032069,-101.04405464636712
46,1.0281614854938874e-23,55.75869542334427,-42.045103398645765,-5.669076160867674,8.044515863830831
47,3.013263936462074e-24,-39.58167200397195,1.6307429942045637,9.13288526563448,-28.818043744132915
48,8.831063679088661e-25,13.922686513955409,63.311382987100245,-8.655881600608838,68.57818790044682
49,2.5881465198062165e-25,-26.021451244139197,9.267789465220716,-7.017546639741834,-23.771208418660315
50,7.585159219094541e-26,-26.75373583961384,-126.08160779377755,7.716846421118879,-145.11849721227253
51,2.223005534606407e-26,-6.550071352098488,76.63287305761003,1.5438800936581507,71.62668179916969
52,6.51502949924971e-27,-60.1967774225881,99.52194426094616,-1.0689122534335675,38.25625458492449
53,1.909379383691418e-27,19.402727437529546,-149.23629176775972,-3.1303507859417135,-132.9639151161719
54,5.595875861015975e-28,-82.50222562269302,5.218636724854136,2.154085460866665,-75.12950343697221
55,1.6400002492622277e-28,50.0297491503485,111.20674007382885,-3.522848674398196,157.71364054977914
56,4.806398291137017e-29,-92.63374863429338,-51.16234516748488,6.510845409533857,-137.2852483922444
57,1.4086256720654337e-29,81.20904727203907,-42.05128543729925,1.2962951476813591,40.45405698242118
