Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-156.49401650439944,-12.864619598107039,39.70718642902413,-0.007598464512431596,-129.65904813799477
2,-156.3313438698843,82.86609397079756,19.738378085451437,-1.9327195754940019,-55.65959138912931
3,-156.16867123536917,-94.77320252411042,-18.37780404169099,1.2192937243087392,-268.10038407686187
4,-156.00599860085404,-67.10237974674774,-39.597517886488355,-0.7039774978778908,-263.409873731968
5,-155.8433259663389,46.644898006276954,-24.411456399758137,0.29496863105635496,-133.31491572876376
6,-155.6806533318238,49.68171177109701,13.218385521710598,-0.009136482413045582,-92.78969252142923
7,-155.51798069730867,-74.35105036301414,38.695304754226676,-0.4380135210249038,-191.61173982712106
8,-155.35530806279354,-97.93819036211075,28.59593924824753,0.9604197919076642,-223.73713938474907
9,-155.1926354282784,67.32747931321468,-7.794400925639923,0.013544008011559366,-95.64601303269208
10,-155.02996279376327,-42.772456941504785,-37.01860483421555,-0.044485415482766986,-234.8655099849664
11,-154.86729015924817,91.55528182366842,-32.20807417825633,-0.7194611964061624,-96.23954371024224
12,-154.70461752473304,-54.84897004171191,2.2144113420475833,0.28899969591023417,-207.05017652848713
13,-154.5419448902179,44.5984075332007,34.60097728675407,0.08983312996148934,-75.25272694030164
14,-154.37927225570277,-93.05622774213101,35.17556428460113,-0.3723308754872313,-212.6322665887199
15,-154.21659962118767,-97.30920612647822,3.409899699611863,-0.009461263231979485,-248.125367311286
16,-154.05392698667254,92.96352682176172,-31.49081094364239,0.9196997600541988,-91.661511348499
17,-153.8912543521574,95.85165869690371,-37.43901523262713,-0.7706083705842407,-96.24921925846506
18,-153.72858171764227,-96.93896621526363,-8.965961575599303,0.058527809076716834,-259.57498169942846
19,-153.56590908312714,-64.07457649931959,27.750355805384245,0.279646586818501,-189.610483190244
20,-153.40323644861203,-26.52531533013994,38.95312403622015,0.08629043111383339,-140.88913731141798
21,-153.2405638140969,-98.34992391176576,14.342569669690569,0.15409819528808336,-237.09381986088403
22,-153.07789117958177,2.736456294962497,-23.45447710700364,-0.6236366787963058,-174.41954867041923
23,-152.91521854506664,-95.07497361076366,-39.68758579738169,0.16182440760432681,-287.51595354560766
24,-152.7525459105515,-73.22281240250749,-19.432111134326274,-0.2535709513621592,-245.66104039874742
25,-152.5898732760364,13.7685124960762,18.68915688985681,-0.20393599239003232,-120.33613988249343
26,-152.42720064152127,-25.920285104270796,39.6277002589684,0.5954655952873388,-138.1243198915363
27,-152.26452800700613,36.63937658925427,24.132718762487407,0.529028934034243,-90.96340372123021
28,-152.101855372491,19.988451770150252,-13.549773070489879,-0.45663087937659436,-146.11980755220725
29,-151.9391827379759,25.714386542280476,-38.77466603043882,-0.244792160955645,-165.2442543870899
30,-151.77651010346077,84.11273803459696,-28.350309860536363,0.22835990890826333,-95.7857220204919
31,-151.61383746894563,-85.9584495940482,8.139190450990707,0.27972942977822474,-229.1533671822249
