Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,1.97678831288124,31.402026623692556,22.089286044052102,7.096649593161807,62.564750573787705
2,1.8153975282213146,-20.702477237902205,-128.00752573591188,10.683323815261614,-136.21128163033117
3,1.7617611231391628,93.43076033403861,-25.69284208552383,3.748911506754246,73.24859087840818
4,1.8129937813144537,-100.57770568317483,-86.93187025711629,10.005997673598896,-175.69058448537777
5,1.9662101864269133,-111.48971887323128,49.86554622364079,12.028513815452332,-47.62944864771126
6,2.2185250221562107,26.44444710707492,-29.35862540517137,8.88952887224906,8.193875596308823
7,2.567052972182049,156.94191984521328,193.93075678088732,1.9966541720828974,355.4363837703655
8,3.008908720184131,-105.99206612309422,10.231475651839354,-1.1655877515945252,-93.91726950266525
9,3.5412069498421417,146.6545100345279,-84.67520153181465,2.4140158788640336,67.93453133141944
10,4.161062344835783,-96.39536403245161,-6.80821614334419,-1.3803565231739878,-100.422874354134
11,4.8655895888447525,-77.51391225225767,-115.28693912141193,-1.8720357041686835,-189.80729748899353
12,5.65190336554874,-85.11221663018121,5.761792844695366,7.316832689718123,-66.38168773021899
13,6.5171183586274495,224.93714688138937,-28.808008667045055,15.805608110291754,218.45186468326352
14,7.458349251760564,-115.01971941071766,202.20605634688758,16.76469098829404,111.40937717622452
15,8.472710728627785,125.4571166772129,-4.172603632508951,14.551839489553105,144.30906326288485
16,9.557317472908808,-43.097466523076605,-25.78532232530609,15.972277269680037,-43.353194105793854
17,10.70928416828333,-70.71090196938756,11.435746889718457,17.770660885537886,-30.795210025847886
18,11.925725498431046,-138.64462295919455,-140.10815269495626,25.71270461445493,-241.1143455412648
19,13.20375614703165,198.75722237451666,-25.31913138659515,31.43302779962014,218.07487493457327
20,14.540490797764837,-35.019343421654995,-31.864373043535565,33.82720199135786,-18.51602367606786
21,15.933044134310306,37.07518577198801,186.36705941340236,34.57565836313222,273.95094768283286
22,17.37853084034775,46.336666915037505,-17.159761557732118,36.35139868385705,82.90683488151018
23,18.87406559955686,-89.96538683746667,40.96425206910128,33.76981984851962,3.642750679711085
24,20.41676309561734,-130.3388631705032,23.87589656304525,32.71279635397813,-53.33340715786249
25,22.00373801220889,94.72237753750214,-154.40739988293257,33.15098349176659,-4.530300841454952
26,23.63210503301119,93.32046279419063,-40.162243978723765,38.515175780503,115.30549962898105
27,25.298978841703942,-67.26299230432652,-41.829971948331114,38.53432354923711,-45.25966186171659
28,27.001474121966844,126.11426943036628,150.77184365349225,41.86108447340117,345.74867167922656
29,28.736705557479585,-103.92019022538445,-25.887394368088376,36.69495745443353,-64.37592158155971
30,30.501787831921867,-93.62098265056436,105.87615733489412,26.77387671251645,69.53083922876807
31,32.29383562897339,-30.972179162180794,27.633793207998075,33.33791438584337,62.29336406063404
32,34.10996363231384,199.3650982880298,-152.1311148728261,37.80379640703458,119.14774345455214
33,35.947286525622914,-121.79813643921075,-39.314078341600016,36.37085891835769,-88.79406933683015
34,37.80291899258031,146.730866357403,-60.12169452616064,47.335546199049205,171.74763702287186
35,39.67397571686572,-77.6957280300546,103.04788511628567,43.910643608813544,108.93677641191034
36,41.55757138215885,-70.12270771935452,-29.50729750448379,43.54082667322053,-14.53160716845894
37,43.45082067213938,-118.74199485847595,159.14149354702406,40.55362551311577,124.40394487380325
38,45.35083827048702,224.6418890462565,22.56451864671646,33.36904146810459,325.92628743156456
39,47.25473886088145,-87.24882201421457,-129.7523358279163,35.31034969770117,-134.43606928354825
40,49.15963712700238,90.07687086945171,-26.58300058096787,30.279880823005993,142.9333882384922
41,51.0626477525295,-3.40565857778477,-85.47233553145811,34.767288206411564,-3.04805815030182
42,52.9608854211425,-77.9258247477768,52.42655929695096,27.233565364047415,54.695185334364076
43,54.85146481652109,-141.02457977101466,-29.411719455624933,30.34753522211391,-85.2372991880046
44,56.73150062234495,156.83291939547544,192.80897897716727,26.568127930648657,432.9415269256363
45,58.59810752229378,23.18222356184635,10.953148184626222,20.36114519441187,113.09462446317823
46,60.44840020004729,-13.996071675790276,-87.38892693526111,12.541946371756381,-28.394652039247717
47,62.279493339285146,88.30370603260357,-7.83567783149544,12.105586015111992,154.85310755550526
48,64.08850162368707,-99.60482009589549,-113.82680238020848,14.388440408061836,-134.9546804443551
49,65.87253973693275,-113.9034646249217,7.79652128348472,18.06805365766438,-22.166349946839844
50,67.62872236270186,34.46806803600232,-28.781297854609623,15.855675501953161,89.17116804604773
51,69.35416418467412,150.1500557715184,202.3911715567374,9.397208602862504,431.2926001157924
52,71.04597988652924,-102.47253752686947,-3.4203754371425568,7.71102446131922,-27.13590861616357
53,72.7012841519469,145.31324408717734,-29.148736643343057,13.692259598375108,202.55805119415626
54,74.31719166460675,-98.01043582221392,10.586120005400796,14.086253498185087,0.9791293459787145
55,75.89081710818856,-79.03365954696353,-139.00754580769427,8.313713657970188,-133.83667458849905
56,77.41927516637199,-79.55024667032353,-24.08022099566843,12.09678423304355,-14.114408266576422
57,78.89968052283673,223.3235945261727,-31.555001156635104,11.80577224083824,282.47404613321254
58,80.32914786126248,-117.2157881875923,187.74335041195525,12.819621429068176,163.6763315146936
59,81.70479186532893,129.0809073332907,-16.566935153104936,15.422530036701144,209.64129408221584
60,83.0237272187158,-47.826593713437404,37.41956822522306,13.35921656781441,85.97591829831588
61,84.2830686051028,-70.17269539737146,23.425437069723657,10.306663287890926,47.84247356534593
62,85.47993070816956,-137.29937629894556,-154.0246518306531,5.43349214204871,-200.4106052793804
63,86.61142821159581,203.10477705544866,-39.79373403589626,4.916845821029069,254.83931705217728
64,87.67467579906125,-42.08807227943238,-41.10203695470131,11.165642017955973,15.650208582883527
65,88.66678815424557,43.756907860752484,153.0173116017055,5.947718724040111,291.3887263407437
66,89.58487996082847,40.45698358247765,-25.558772807653426,4.189630858439161,108.67272159409187
67,90.42607744294264,-88.50341546175567,102.67931495301426,0.20270313016550368,104.80468006436674
68,91.18886969150209,-132.1533269851188,27.666246446398645,0.6203141438501032,-12.677896703367969
69,91.87437484328312,102.54776476568065,-152.73352481381744,6.218723708608339,47.90733850375469
70,92.48401062008541,85.18734482326482,-39.69843315011337,5.776078796950923,143.7490010901878
71,93.01919474370862,-61.569173971031994,-58.96325939524938,5.150422734870454,-22.362815887702297
72,93.4813449359524,122.44088886257867,105.70603762687011,5.194651402457075,326.82292282785824
73,93.87187891861643,-103.94627839696335,-29.430832153528875,-1.442391540217074,-40.94762317209287
74,94.19221441350038,-95.8964409856009,156.77728708772102,1.1378296048614984,156.21089012048202
75,94.44376914240392,-23.711711823570738,23.021392843373725,-0.0029673264214748175,93.75048283578545
76,94.62796082712673,194.68100108787547,-131.44120260258367,2.1297057196524487,159.99746503207098
