Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,42.682836380697495,42.875974040267536,-3.6448133338121065,0.0,81.91399708715292
2,42.72154208893159,12.57933899266029,-15.827419118174502,0.0,39.47346196341738
3,42.76024779716569,0.48223316173393876,-32.40139739619677,5.845563198751811,16.686646761454668
4,42.798953505399794,-0.6840961928188591,-47.5769807190167,8.75307081854012,3.290947412104355
5,42.83765921363389,-13.951073312248017,-56.05290122769975,36.7620145003109,9.595699173997023
6,42.87636492186799,-44.870192295235995,-54.868276034798726,61.94507493990182,5.08297153173509
7,42.91507063010209,-70.88565896981113,-44.43692880207478,0.0,-72.40751714178381
8,42.95377633833619,-67.43527307537956,-28.402829229662583,1.8988001940748374,-50.98552577263111
9,42.99248204657029,-37.91411473320554,-12.36714960214699,59.25523227958056,51.966449990798324
10,43.03118775480439,-9.503541479140116,-1.9316141628186594,0.0,31.596032112845617
11,43.06989346303849,-0.15965758410964143,0.7416556728748004,40.776856830276806,84.42874838208046
12,43.10859917127259,1.4005340783205333,9.212960868173441,67.41954689597182,121.14164101373838
13,43.14730487950669,17.64747183658297,24.3862591230161,79.49569272599572,164.67672856510148
14,43.18601058774079,49.72111755964045,40.96108081845444,0.0,133.86820896583566
15,43.22471629597489,72.52605767352567,53.14736387565745,0.0,168.898137845158
16,43.26342200420899,64.23962094406917,56.68808902117933,2.043698442806096,166.2348304122636
17,43.30212771244309,32.99578009847576,50.34637909438721,0.0,126.64428690530605
18,43.34083342067719,6.896233146893635,36.33757582484967,0.0,86.5746423924205
19,43.37953912891129,0.02671907258272244,19.555357230416906,0.0,62.961615431910914
20,43.418244837145394,-2.475268500472892,5.8622350935848955,0.0,46.805211430257394
21,43.45695054537949,-21.736990762438353,0.0416109303463921,69.38859147415772,91.15016218744525
22,43.49565625361359,-54.36791656077136,-4.126796221329339,0.0,-14.999056528487113
23,43.534361961847694,-73.4407612921392,-16.69071821287451,0.0,-46.59711754316602
24,43.57306767008179,-60.51277112990088,-33.344437487030014,65.99622685565691,15.712085908807815
25,43.61177337831589,-28.217071524903503,-48.27033077082128,0.0,-32.875628917408896
26,43.65047908654999,-4.760259039270776,-56.25435411957414,0.0,-17.364134072294924
27,43.68918479478409,-0.000160955906293744,-54.50745847577508,0.0,-10.818434636897287
28,43.72789050301819,3.959253058113957,-43.639884746306365,24.426023771982063,28.473282586807844
29,43.76659621125229,26.161556127442744,-27.44798909693089,48.829762103729855,91.30992534549401
30,43.80530191948639,58.70814327885878,-11.588066521738137,0.0,90.92537867660702
31,43.84400762772049,73.6080179768169,-1.6004442690805554,0.0,115.85158133545683
32,43.88271333595459,56.34052909710856,0.9740861375077482,0.0,101.1973285705709
33,43.92141904418869,23.665892101466394,9.927797042814774,30.01245864811229,107.52756683658214
34,43.960124752422786,3.0817022031164685,25.333788165897595,13.031742110391892,85.40735723182874
35,43.99883046065689,-0.006896856516547869,41.810303574315945,0.6135749376244041,86.4158121160807
36,44.03753616889099,-5.88925410605752,53.60162240358446,0.0,91.74990446641792
37,44.076241877125085,-30.84942048497553,56.588697748267016,0.0,69.81551914041657
38,44.11494758535919,-62.644107476947575,49.72805825176865,0.0,31.198898360180266
39,44.15365329359329,-73.02384469760449,35.416322672054,10.766496738104534,17.312628006147335
40,44.192359001827384,-51.817539008397816,18.65299199833519,0.0,11.027811991764757
41,44.23106471006149,-19.419453959332866,5.293979918993961,78.57654301452713,108.68213368424972
42,44.269770418295586,-1.830580435203173,0.00597369453497481,35.43194529658141,77.8771089742088
43,44.30847612652968,0.08199815981656979,-4.636226036056019,0.0,39.75424825029023
44,44.34718183476379,8.286444430743297,-17.567256587467465,52.012958240071406,87.07932791811103
45,44.385887542997885,35.71714269671617,-34.28188434907654,73.38075563991814,119.20190153055566
46,44.42459325123198,66.08574625803146,-48.94120896089305,0.0,61.569130548370396
47,44.46329895946609,71.70214533608895,-56.42430658459221,44.41961618878864,104.16075389975146
48,44.502004667700184,47.044498295397766,-54.11711593014568,0.0,37.42938703295227
49,44.54071037593428,15.542125714108398,-42.825605071443384,41.84048457493434,59.09771559353363
50,44.579416084168386,0.962042031392975,-26.49422361023721,9.877946259823824,28.925180765147978
51,44.61812179240248,-0.31037018649476716,-10.827992947721294,20.572739853290354,54.052498511476784
52,44.65682750063659,-11.155481065780814,-1.299578174598687,0.0,32.20176826025709
53,44.695533208870685,-40.67193821729252,1.2375287053351827,75.58625504496783,80.84737874188117
54,44.73423891710478,-68.95327824988908,10.663520204719122,0.0,-13.555519128065177
55,44.77294462533889,-69.67429848299797,26.28478265453749,64.02045641124573,65.40388520812414
56,44.811650333572985,-42.125202840722245,42.64435965452616,0.0,45.3308071473769
57,44.85035604180709,-12.083685205795918,54.02738029060343,40.21320661274962,127.00725773936423
58,44.889061750041186,-0.418022972939047,56.45742796302779,5.203263067356493,106.13172980748641
59,44.927767458275284,0.7720150762219846,49.08561710691072,18.97677371769328,113.76217335910127
60,44.96647316650939,14.484096422351877,34.48713334262392,0.0,93.93770293148518
61,45.005178874743486,45.61432859451421,17.76164705004782,8.580129491544849,116.96128401085036
62,45.04388458297758,71.17955948954203,4.751851786441373,40.8123750175757,161.78767087653668
63,45.08259029121169,66.98822751778188,-0.002443331541900994,10.115974183514261,122.18434866096592
64,45.121295999445785,37.16351282099093,-5.172526699985181,42.14195155669686,119.25423367714839
65,45.16000170767988,9.078030281183484,-18.456043026941515,16.006555370182685,51.788544332104536
66,45.19870741591399,0.12931383245323597,-35.21267789024073,3.146837371282444,13.26218072940894
67,45.237413124148084,-1.5389631723119521,-49.58885664072026,59.93431852692968,54.04391183804555
68,45.27611883238218,-18.243216163849063,-56.562566435578276,24.973934325102693,-4.555729441942464
69,45.314824540616286,-50.441009700806895,-53.69768980858015,0.0,-58.82387496877076
70,45.35353024885038,-72.71206915799313,-41.99501058855438,0.0,-69.35354949769712
71,45.39223595708448,-63.70698134251501,-25.54261131525118,0.0,-43.857356700681706
72,45.430941665318585,-32.26033163684249,-10.087788393334634,56.70262723322093,59.785448868362394
73,45.46964737355268,-6.542386297915261,-1.0293561074771433,0.0,37.897904968160276
74,45.50835308178678,-0.01797211729348178,1.5316854678621543,26.385700711149923,73.40776714350537
75,45.547058790020884,2.6727732725712223,11.419298376800741,4.278693082007467,63.91782352140031
76,45.58576449825498,22.387601094174556,27.238167176791116,0.0,95.21153276922064
77,45.62447020648908,55.04785146612329,43.46230588428367,0.0,144.13462755689605
78,45.66317591472318,73.51446459397665,54.42415607734974,50.9818658128674,224.58366239891697
79,45.70188162295728,59.90686906922247,56.29442810914135,0.0,161.9031788013211
80,45.74058733119138,27.510689903835342,48.419782150889304,71.32192999650212,192.99298938241816
81,45.77929303942548,4.4770337822602375,33.55105859079779,3.604797128493609,87.41218254097713
82,45.81799874765958,5.175308803059909e-06,16.88233034426953,0.0,62.700334267237906
83,45.85670445589368,-4.222357389797683,4.236463750139755,0.0,45.87081081623575
84,45.89541016412778,-26.85699424980144,-0.0310238336040159,0.0,19.007392080722326
85,45.93411587236188,-59.33293780656264,-5.735091748774526,53.60865864086323,34.47474495788795
86,45.97282158059598,-73.5676581476431,-19.35607246581789,0.0,-46.950909032865006
87,46.01152728883008,-55.6752055610712,-36.135765542195074,56.18720287650915,10.387759062072952
88,46.05023299706418,-23.001023211231992,-50.21254143152656,41.649665391999825,14.486333746305451
89,46.08893870529828,-2.8655637106106067,-56.668977324283595,0.0,-13.445602329595921
90,46.12764441353238,0.011759508536495987,-53.24965441029933,82.21351044875398,75.10325996052353
91,46.16635012176648,6.222197626271733,-41.14904055796628,54.48084980827305,65.72035699834498
92,46.20505583000058,31.577738879515376,-24.59422832275081,83.92096964778203,137.10953603454718
93,46.24376153823468,63.19955416113548,-9.368289903352242,0.0,100.07502579601791
94,46.28246724646878,72.87038301946889,-0.7900836426653564,0.0,118.36276662327232
95,46.32117295470288,51.10773658742127,1.856223784091617,53.95043823142006,153.23557155763584
96,46.35987866293698,18.806726374187008,12.194276903186516,0.0,77.3608819403105
97,46.39858437117108,1.675651696979421,28.19286361779466,0.0,76.26709968594517
98,46.43729007940518,-0.1047055420421216,44.26321730627303,0.0,90.59580184363608
99,46.47599578763928,-8.691010741957376,54.791501078257966,63.73654984619592,156.3130359701358
100,46.51470149587338,-36.46481853771139,56.09988251156911,35.22354958991519,101.3733150596463
101,46.55340720410748,-66.55903160102578,47.73130632918064,0.0,27.72568193226234
