Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,-2170.9493507280563,100.97433049593698,-12.142051109612641,144.34241753704075,-1937.774653804691
2,-2170.9493507280563,-25.19931359644758,5.679963537817505,22.33616211018934,-2168.132538676497
3,-2170.9493507280563,67.38517383222876,0.8958085428057387,3.367536716003295,-2099.3008316370187
4,-2170.9493507280563,-59.2556560259023,-7.453651009354022,0.0,-2237.6586577633125
5,-2170.9493507280563,-43.47036972348314,13.862308600271902,90.2710967324474,-2110.2863151188203
6,-2170.9493507280563,99.28459122850023,-19.993511990304,15.98707027300061,-2075.6712012168596
7,-2170.9493507280563,-94.44194319407968,25.724545101912085,164.24620699071025,-2075.4205418295137
8,-2170.9493507280563,71.97220347525047,-30.940701268401405,125.06063949104438,-2004.857209030163
9,-2170.9493507280563,96.32857063829884,35.53757908863448,28.55986351477554,-2010.5233374863474
10,-2170.9493507280563,6.805267990582607,-39.42317202178465,0.0,-2203.567254759258
11,-2170.9493507280563,-70.55224752345602,42.519709898876364,0.0,-2198.981888352636
12,-2170.9493507280563,-6.4698094545290274,-44.76521549324591,140.3088964457605,-2081.8754792300706
13,-2170.9493507280563,81.84893675929113,46.11474499515457,21.89534506458791,-2021.0903239090228
14,-2170.9493507280563,38.19862095847045,-46.54128756244601,12.162497296603435,-2167.1295200354284
15,-2170.9493507280563,-107.19448422878295,46.036305942735815,15.228138465008477,-2216.8793905490948
16,-2170.9493507280563,104.29770446996308,-44.609907346575895,157.93116465549224,-1953.3303889491765
17,-2170.9493507280563,34.32631288550695,42.29064115156663,3.371621519183502,-2090.9607751717995
18,-2170.9493507280563,29.802948565877397,-39.12492748637008,151.94077642319832,-2028.3305532253503
19,-2170.9493507280563,106.65572220489773,35.17612813151918,15.594621875755411,-2013.522878515884
20,-2170.9493507280563,-104.65282161570498,-30.523278332949587,22.643423162193344,-2283.4820275145175
21,-2170.9493507280563,66.89745461284247,25.259504911014915,167.5782990016159,-1911.2140922025828
22,-2170.9493507280563,102.28108087580044,-19.49016232654415,15.363599444556112,-2072.7948327342438
23,-2170.9493507280563,44.30654151957435,13.330724010591862,0.0,-2113.31208519789
24,-2170.9493507280563,-103.09509992529696,-6.904471162930532,0.0,-2280.9489218162835
25,-2170.9493507280563,71.2396780677966,0.3400252779988975,8.898982132929827,-2090.470665249331
26,-2170.9493507280563,102.47987208528771,6.231226215183758,0.0,-2062.238252427585
27,-2170.9493507280563,107.19324078730332,-12.67775967330272,16.63669583574532,-2059.7971737783105
