Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,115.79352012395357,-24.219657403679083,-49.585895015084276,0.0,41.987967705190215
2,200.0,-29.037012829439256,-23.04804755101816,0.0,147.9149396195426
3,200.0,-134.54515014854627,11.541146019110137,0.0,76.99599587056386
4,200.0,-42.600597166821245,42.09868524390742,0.9366222080997959,200.434710285186
5,200.0,77.98932110547307,57.94994252622854,0.0,335.93926363170164
6,200.0,-191.5951865946591,53.55761765382326,0.0,61.962431059164146
7,200.0,8.14702207217615,30.456076072602784,0.0,238.60309814477893
8,200.0,241.70499704408172,-3.28464910758813,0.0,438.4203479364936
9,200.0,-63.75678192281435,-35.87795185455033,0.0,100.36526622263531
10,200.0,16.33708395732188,-55.93805380356215,0.9372953983050527,161.33632555206478
11,200.0,142.7301117355587,-56.457384211076935,0.9372953983050527,287.2100229227868
12,200.0,-23.48716941272051,-37.254526024520125,0.9372953983050527,140.19559996106443
13,200.0,-29.160151088246916,-5.037590078154942,0.9372953983050527,166.73955423190318
14,200.0,-127.96600780350947,28.939121014886407,0.0,100.97311321137694
15,200.0,-43.07114142245365,52.80656455368858,1.371029666791088,211.10645279802603
16,200.0,72.07675928214456,58.22715583948599,1.371029666791088,331.6749447884216
17,200.0,-194.09754154560733,43.30732638475911,1.371029666791088,50.58081450594287
18,200.0,6.338240233439784,13.25900186423262,1.371029666791088,220.9682717644635
19,200.0,239.43162522068167,-21.421073471349203,0.0,418.0105517493325
20,200.0,-67.36190861240607,-48.61815155523537,0.0,84.01993983235856
21,200.0,17.73347636492687,-58.83151054787495,0.0,158.90196581705192
22,200.0,150.37519507744827,-48.49333031295585,0.0,301.88186476449243
23,200.0,-22.823347848030007,-21.215034637848277,0.0,155.9616175141217
24,200.0,-29.10822898302809,13.474282996638731,0.08597942030817736,184.4520334339188
25,200.0,-121.14175004083884,43.456645922843954,0.08597942030817736,122.4008753023133
26,200.0,-43.44289067578696,58.25835217264633,0.08597942030817736,214.90144091716755
27,200.0,66.25917725322428,52.7087399052274,0.08597942030817736,319.0538965787598
28,200.0,-196.38314411187886,28.746448348943886,0.08597942030817736,32.4492836573732
29,200.0,4.481982088970703,-5.257804656137414,0.08597942030817736,199.31015685314148
30,200.0,236.86332098540694,-37.425355226840345,0.08597942030817736,399.5239451788748
31,200.0,-71.08420556744832,-56.51915248257731,0.08597942030817736,72.48262137028254
32,200.0,19.043512405348714,-55.86918370992335,0.0,163.17432869542534
33,200.0,157.80730461113544,-35.70250170088534,0.0,322.1048029102501
34,200.0,-22.23533897724956,-3.063908680304881,0.0,174.70075234244555
35,200.0,-28.88738974318227,30.644995791512454,0.0,201.7576060483302
36,200.0,-114.08200062576479,53.64872157128961,0.0,139.56672094552482
37,200.0,-43.71627727318598,57.91140542280451,0.0,214.1951281496185
38,200.0,60.547306424014124,41.94396923853837,0.0,302.4912756625525
39,200.0,-198.4423352503186,11.324297863679025,0.0,12.881962613360432
40,200.0,2.584596893656368,-23.251276557058773,0.0,179.33332033659758
41,200.0,234.0084423213051,-49.70451113298916,0.0,384.3039311883159
42,200.0,-74.91707711433297,-58.79452996240228,0.0,66.28839292326475
43,200.0,20.262080558464454,-47.345927946700435,0.4183967465503374,173.33454935831435
44,200.0,165.01413536818436,-19.358031148316297,0.0,345.6561042198681
45,200.0,-21.7301374136474,15.392182864227594,0.0,193.6620454505802
46,200.0,-28.504157330131296,44.76546456641546,0.0,216.26130723628415
47,200.0,-106.79694380459075,58.50088158505217,0.0,151.70393778046142
48,200.0,-43.89214662972748,51.80025758509926,0.0,207.9081109553718
49,200.0,54.95145980081886,27.004313307902677,0.0,281.95577310872153
