Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,32.723130950691456,54.45224793918143,146.61141817961797,-0.003016521026920262,233.78378054846394
2,64.57260482456073,60.53486110079288,24.30737778238828,5.408743054838877,154.82358676258076
3,83.20335270847242,-43.64462675881178,-32.569895160050976,1.5969941061161963,8.58582489572586
4,96.42207869842998,37.576940788855914,21.516561301411414,-1.5590249571683332,153.956555831529
5,106.67531914580954,-12.169938236635264,13.58365561868736,-4.56064124315513,103.5283952847065
6,115.0528265823417,11.631856672373358,-110.03255686022604,1.530085228345199,18.182211622834217
7,122.1359081954434,-38.871213791437754,-157.8702611709801,5.065508483254859,-69.54005828371957
8,128.27155257229924,41.657085728314385,-13.094656714643797,-5.402104993877289,151.43187659209252
9,133.6835744662534,-59.60506558181758,147.9301224691963,-2.868738627013752,219.13989272661837
10,138.5247930196788,-51.92951913733844,123.91523967226809,3.376303596202444,213.88681715081088
11,142.90420790691735,-10.180455396121658,-1.5860052007761314,4.225618471698732,135.3633657817183
12,146.90230045621095,-50.701551448146304,-25.15207976049597,1.4068547114457477,72.45552395901443
13,150.58018907545434,-58.262584908187065,31.82060811682954,-6.704627180449635,117.43358510364719
14,153.98538206931266,36.56188465074382,-9.383459378297765,3.6034390137691505,184.76724635552787
15,157.15554090359052,-45.28973928090159,-136.69373985884238,-3.908590545544815,-28.736528781698258
16,160.12102644616851,0.7353513180191227,-139.02007113145714,1.8511450118111274,23.687451644541625
17,162.90667192350557,0.9094918409545629,33.58390257303778,3.2470318404562093,200.64709817795412
18,165.53304834012266,48.50915647047662,161.08058806671454,-5.007573492199265,370.1152193851146
19,168.01738730820338,-29.620541232794515,94.97368155224258,0.29742371147201685,233.66795133912345
20,170.37426689354808,53.37087751424757,-20.565121438734632,1.5333605470199416,204.71338351608097
21,172.61612995322437,40.83619538781646,-12.396040088148212,0.8403806157498012,201.89666586864243
22,174.7536817807866,27.344308342707464,35.62341420984174,4.818880538298939,242.54028487163475
23,176.79619928695826,37.43834016971141,-38.247124113201004,-2.3247955106191585,173.6626198328495
24,178.75177433008022,48.39832856208902,-155.58048102294094,-5.471415480788223,66.09820638844006
25,180.62750734092762,-17.484230798884184,-109.01566092612835,1.6914217691722089,55.81903738508731
26,182.42966294932359,57.342277487543015,77.37443664631952,-3.349303849658066,313.79707323352807
27,184.16379622403434,22.327318845483042,161.92383617565866,3.402636486064884,371.8175877312409
28,185.83485594318194,-24.86183344518827,63.17078778278091,5.297357006900858,229.44116728767543
29,187.4472697347605,-59.939378589778336,-31.250406562110022,-3.0166527116282724,93.2408318712439
30,189.0050147774598,4.0148693979694325,3.0015957269688442,-1.966556700675688,194.05492320172237
31,190.51167690437774,-34.30757263039072,31.334430218406478,1.1782856668238593,188.71682015921735
32,191.9705003200378,-15.36608119628232,-70.26200562319536,-4.837196633980968,101.50521686657913
33,193.3844296646983,-50.17038162233829,-164.14863245608575,6.657773782098852,-14.276810631626878
34,194.75614579737484,-8.917537746315368,-70.08447039282638,-3.5129035366097705,112.24123412162334
35,196.0880963905615,-22.662000280810982,114.65264201515669,2.5197229866297963,290.598461111537
36,197.3825222139919,-15.552808150136698,151.16383097370957,0.45361419823063465,333.4471592357954
37,198.64147981643103,-61.054414538051965,31.99174933500934,-0.6857752273169347,168.89303938607148
38,199.86686118207265,-50.17257198051213,-33.36042409391082,-2.7133782542566185,113.62048685339309
39,201.06041083323527,52.325839114709645,18.012918156117674,-0.21291002008747723,271.18625808397513
40,202.22374076741735,58.068888692382124,18.38531561394177,0.20071467621265596,278.8786597499539
41,203.35834354967102,33.092395487627456,-102.119985621372,3.662469245342683,137.9932226612692
42,204.46560382709364,-3.663811702817272,-160.8094666800266,-2.4647310161217653,37.52759442812802
43,205.54680848827357,-24.872094730791527,-25.361322091554143,0.41528779195825394,155.72867945788616
44,206.60315565465586,61.85163072830092,142.46298687918454,-0.44377515365259146,410.47399810848873
45,207.63576266137144,-32.63078071220135,130.62007103936216,2.933355754168077,308.55840874270035
46,208.6456731608275,-20.799372196245194,4.6346450981493525,-2.8786234811864158,189.60232258154522
47,209.63386346228384,51.73487243476218,-27.717567547994946,-0.2017566187022359,233.44941173034883
48,210.6012482039495,37.423461992704105,29.654708478873538,1.4472345803162996,279.12665325584345
49,211.54868544019536,61.30911273596278,-2.6768045933204903,-2.5188164880002204,267.6621770948375
50,212.4769812147969,-60.41040664185471,-130.31291727445785,-1.047571496701593,20.70608580178275
51,213.38689368128655,-24.674821145620587,-145.12540160929422,2.720456270942124,46.30712719731386
52,214.27913682319289,-60.89867746229098,21.42817677538197,2.61805216511093,177.42668830139482
53,215.15438381990347,48.5254094983348,158.8153892630115,-1.1519727019342152,421.34320987931557
54,216.01327009790361,59.19563188065387,103.00642776138565,-1.079606192721732,377.13572354722146
55,216.8563961020354,-36.979085083123685,-16.339524446327093,-0.5000038404275372,163.0377827321571
56,217.6843298170512,61.484136363974116,-16.126061365097264,-1.276428169739896,261.76597664618816
57,218.49760906598434,58.86448635935752,35.35936438928338,2.51584722279437,315.2373070374196
58,219.29674360862978,-58.251161103245245,-30.22514789160894,-1.2972755723020848,129.52315904147352
59,220.08221706064006,18.21180238491463,-151.52392951380935,-1.6085138485412929,85.16157608320404
60,220.85448865132906,-27.646108143951597,-117.88191839795778,-2.103639787045801,73.22282232237387
61,221.61399483618158,22.126416076171367,66.34878029295074,2.4491389168055635,312.53833012210924
62,222.361150778247,-34.48967745334559,162.87642087167018,6.150122292836048,356.8980164894076
63,223.09635171100533,41.62667289425392,71.61547545139659,-0.0849515350299369,336.25354852162593
64,223.81997419390706,-57.86639465060023,-29.279538136279974,-3.012411689772336,133.66162971725453
65,224.53237727057243,-45.14262468568167,-1.1367708460410242,-4.26067753148491,173.9923042073648
66,225.23390353856757,-25.89621153856168,33.29818808045114,-2.7495900906275623,229.88628998982946
67,225.92488013873705,-35.18446756112898,-61.714854328114946,5.865929358781729,134.89148760827487
68,226.6056196712441,-43.61016139802198,-163.00348888337743,3.0520655757760755,23.04403496562079
69,227.2764210447392,6.159600151150645,-81.02696928924377,-2.4087686254336673,150.0002832812124
70,227.93757026443078,-61.41743485628321,105.65961940106963,-4.152397979303421,268.02735682991374
71,228.5893411642586,-39.758998594190615,155.0345112925838,-0.1691575963932788,343.6956962662585
72,229.23199608786118,44.949893115009445,39.94400625176746,3.236610138818924,317.362505593457
73,229.8657865225749,60.5229534214064,-33.60923935991852,0.7528351409640854,257.5323357250269
74,230.4909536903003,28.37042963515859,14.273897660297735,3.6578747559524567,276.7931557417091
75,231.1077290987086,-1.5136899095708753,22.619813131188835,-0.6412091075354978,251.57264321279106
76,231.7163350559419,-25.90978100258328,-93.95281956909841,-5.90190994840626,105.95182453585394
77,232.3169851516693,61.45147648807489,-162.8879620663949,-1.2744893909125985,129.60601018243665
78,232.90988470710454,-38.92062495179686,-37.48389065588054,0.1626800853898962,156.66804918481702
79,233.49523119635813,-30.785392224918713,136.19686415469008,5.559172270632649,344.46587539676216
80,234.07321464128663,58.156345929481496,136.8326420845833,-1.8512223392533074,427.21098031609813
81,234.64401798181532,22.09850801821474,11.301842354370475,-0.7393932969322989,267.30497505746825
82,235.2078174235403,54.933718035269614,-29.86744420247035,-0.8049115722571115,259.4691796840825
83,235.76478276426172,-50.66075303397812,27.074036628151575,2.599813183210833,214.777879541646
84,236.31507770096292,2.0766873279534397,3.5761123475300423,-0.9087304225309293,241.05914695391544
85,236.85886011862368,-58.94787584058536,-123.44598187160452,-0.16879909926932915,54.29620330716447
