Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,34.679592456465926,-8.59578787421291,86.36188685413234,0.019573201232619162,112.46526463761796
2,24.110996536094614,-5.447675179524191,64.90372134134898,2.703758749971941,86.27080144789134
3,16.763177211304775,-2.2451311152036926,11.50023681489295,1.4159631243607085,27.43424603535474
4,11.654603732240568,0.9798455570782734,-47.563612420889655,-0.28321365610240123,-35.21237678767322
5,8.102866565411878,4.195031936447763,-83.21686607253278,-2.47810003181004,-73.39706760248319
6,5.633520288230974,7.3683029434014875,-77.91115344204499,-0.530088711737613,-65.43941892215015
7,3.9167065854671153,10.467952302981844,-34.2579223643569,1.2751648109280815,-18.598098664979858
8,2.723091369474536,13.463009343395788,26.256903642831833,0.8336192785188445,43.276623634221004
9,1.8932300504767954,16.32354844472976,73.8482000611686,-0.5719410188005649,91.4930375375746
10,1.3162687320036643,19.02098804585168,85.09174536778892,-0.17891587477542675,105.25008627086883
11,0.9151362109502761,21.528376221922187,54.453517256396424,0.6713452704041417,77.56837495967304
12,0.6362487113992287,23.820659979118258,-2.9864865347502985,-1.6319309364892811,19.83849121927791
13,0.4423520978771263,25.874935575866296,-58.956555118624784,-0.10990163537906789,-32.74916908026043
14,0.3075454220818276,27.670677369456826,-85.90847308974273,1.9674432506937682,-55.9628070475103
15,0.21382104232669988,29.189942901481583,-70.57662794047157,1.1244618086479505,-40.04840218801533
16,0.14865914059846405,30.41755217294702,-20.507284726797607,-2.274336448885312,7.784590137862565
17,0.10335530985630371,31.341239317806302,39.65565156848609,-1.8015062518525131,69.29873994429619
18,0.07185780862507504,31.951775159438387,80.30025495666614,1.4903213793887387,113.81420930411834
19,0.049959161919952214,32.24305942553,81.42143490385936,2.076232993481254,115.79068648479057
20,0.03473412155896225,32.21218169998013,42.46735169510627,-0.5605131394554645,74.15375437718988
21,0.024148907910141345,31.85945050281565,-17.38897054599822,-0.5548458828158467,13.939782981911726
22,0.01678953510491228,31.188390207561206,-68.68651988578102,-0.7174657527269527,-38.19880589584186
23,0.011672929065280958,30.20570582686393,-86.17687382377486,-0.6934834013170957,-56.65297846916274
24,0.008115607258429363,28.921216018223486,-61.25135901022375,-0.09103530680092589,-32.41306269154276
25,0.005642378258681392,27.347754979211896,-6.178201455022673,0.26419599420380474,21.43939189665171
26,0.00392286509194654,25.50104421241395,51.93583900076639,2.532974099768939,79.97378017804122
27,0.002727373072859009,23.399535441370052,84.48729366280008,0.7055990227719179,108.59515550001491
28,0.0018962069059747708,21.06422624705403,75.45448331073315,-3.4380786033983615,93.08252716129479
29,0.0013183383916367812,18.5184502669849,29.28331647374189,0.864911745445706,48.667996824564135
30,0.0009165751423998785,15.78764405323381,-31.300966702328278,-0.3579593189480662,-15.870365392900133
31,0.0006372491288995386,12.899092918804138,-76.4790551937619,0.8852993699214016,-62.69402565590746
32,0.00044304763842925035,9.881658311803,-84.01449753891796,-0.15017687320863532,-74.28257305268517
33,0.0003080289968488615,6.765489441392279,-50.19838299045863,-0.9205327248057864,-44.3531182448753
34,0.0002141572478212581,3.581722036856645,8.325149337127229,0.5517794225034264,12.458864953735121
35,0.00014889288756434577,0.36216724968857605,62.75108069646841,0.7897657224100009,63.90316256145455
36,0.00010351782250093093,-2.861006192921748,86.2912130619651,-0.49820319865555474,82.93210718821028
37,7.197079558755435e-05,-6.055593407375309,67.35919941839938,0.5751956046157239,61.87887358643538
38,5.003771613780766e-05,-9.189675134215422,15.273291522617932,-2.4296272135719392,3.654039212546708
39,3.478873640130756e-05,-12.231936664817184,-44.330061598111094,1.993626673741153,-54.56833680045072
40,2.4186878894842492e-05,-15.151980727604828,-82.11435827060495,-0.6858404307106809,-97.95215524204157
41,1.6815934442844243e-05,-17.920631207541117,-79.48233803021463,2.6305545758646183,-94.77239784595669
42,1.1691283212499722e-05,-20.51022466422475,-37.72946937230581,-1.5000400345809586,-59.7397223798283
43,8.128367984512596e-06,-22.89488673584233,22.593674000298606,-0.9241033300096452,-1.225307937185386
44,5.6512501571264814e-06,-25.050790667238733,71.79631289775145,-1.1139205902528078,45.63160729151006
45,3.929033281868219e-06,-26.956395378978574,85.6611302940056,1.9162295450407485,60.620968389101066
46,2.7316615086594712e-06,-28.592660698691247,57.36392557874128,-0.9284580442233966,27.842809567488146
47,1.8991884421868813e-06,-29.94323760417962,0.8324553295836097,-1.590670981532572,-30.70145135694014
48,1.3204113055377358e-06,-30.994631577445443,-56.10874567951491,2.9369561469411156,-84.16641978960793
49,9.180163363801198e-07,-31.736337437452434,-85.43347504190649,-0.05900413528076836,-117.22881569662336
50,6.38251119424918e-07,-32.16094430442281,-72.70823318143663,-1.6985670260697323,-106.56774387367805
51,4.4374427262750404e-07,-32.26420964689816,-24.19632676770096,1.7245151613363114,-54.736020809518536
52,3.08513331973679e-07,-32.04510167171144,36.22490258744262,-0.15048538846526838,4.029315835779238
53,2.144939819547814e-07,-31.50580963332326,78.81639821578015,-0.7605407339739079,46.55004806297698
54,1.4912700206661873e-07,-30.65172195951497,82.61481800074992,0.059336928796012475,52.02243311915797
55,1.0368059067533894e-07,-29.491372411999357,45.75059685007423,-0.8774779291214799,15.381746612633986
56,7.208396020718661e-08,-28.036354819894683,-13.631861795104612,0.6404003470154278,-41.0278161958999
57,5.0116393871849206e-08,-26.30120723801637,-66.3047795265257,0.576597331915068,-92.02938938251062
58,3.4843437118316355e-08,-24.303266687438985,-86.34278372246243,-2.936167907801148,-113.58221828285912
59,2.4224909583927994e-08,-22.06249592971265,-63.883259062755926,3.521883949087247,-82.42387101915642
60,1.6842375290266455e-08,-19.601284005548095,-9.98068232195564,0.22269583858703718,-29.359270472074325
61,1.1709666219203386e-08,-16.94422253092319,48.83434125794247,-0.8664798752172593,31.023638863511685
62,8.141148775160929e-09,-14.117859985784598,83.6133222494218,-0.4825794078939537,69.0128828638844
63,5.6601360054661735e-09,-11.150436450412046,77.2382030160021,-0.9374400800938243,65.15032649115638
64,3.935211170458101e-09,-8.07160143987133,32.846788500957835,1.6169065307163548,26.392093595738075
65,2.735956687461751e-09,-4.912117655860012,-27.711667218382406,0.9594657276312408,-31.66431914387522
66,1.9021746664729273e-09,-1.7035536159616136,-74.63056527605774,-2.6069615385045144,-78.9410804286217
67,1.322487478823434e-09,1.5220317685475162,-84.81663559068775,0.7918566314379458,-82.5027471893798
68,9.194597964485345e-10,4.732409514742188,-53.25634027921039,1.2133524393305721,-47.31057832421817
69,6.392546854487467e-10,7.895502589392047,4.5164856015460515,-1.690549969309749,10.721438222267604
70,4.44442002191502e-10,10.979706412074972,60.066317632639674,0.3068775250608452,71.35290157021993
71,3.0899842865184217e-10,13.954204637696787,86.05177894515003,-1.6094411424045652,98.39654244075126
72,2.148312455584857e-10,16.789277063225523,69.68294264136098,2.859347658166625,89.33156736296796
73,1.4936148468318508e-10,19.456596582135695,19.016476148044433,0.6139087663902555,39.086981496719744
74,1.0384361478131432e-10,21.929512219492818,-41.009814166008226,-0.28508524151630293,-19.36538718792787
75,7.219730276331427e-11,24.183315419685826,-80.85125884795161,-0.6215054798438552,-57.28944890803744
76,5.019519531628995e-11,26.195486926146547,-80.89807845792132,-1.0908591495707916,-55.79345068129536
77,3.489822384501549e-11,27.945921786317946,-41.12722859498522,0.44738233533488053,-12.733924473297494
78,2.4263000071275134e-11,29.41713023369404,18.88625775261776,0.5203890786446344,48.823777064980696
79,1.6868857712447106e-11,30.594412439785433,69.60401318659972,-0.7134617941756237,99.48496383222638
80,1.1728078130769723e-11,31.466005389946705,86.06298715281949,-1.1691961220184874,116.35979642075944
81,8.153949661923225e-12,32.02320041553011,60.16214687345924,0.7937100370726923,92.9790573260702
82,5.6690358256348254e-12,32.26043020802424,4.64976915524835,0.267768207609719,37.17796757088798
83,3.941398772966063e-12,32.17532444576021,-53.15120397682385,1.6427168702941415,-19.333162660765556
84,2.7402586198683523e-12,31.768733477382362,-84.79139415362499,0.6804913314001974,-52.3421693448397
85,1.905165586204302e-12,31.044719825445593,-74.69764242583531,-1.6299130901389696,-45.28283569052678
86,1.32456691661883e-12,30.010517595033008,-27.838047884309645,-0.26213092021789236,1.9103387905067952
87,9.209055261682468e-13,28.676460192969017,32.72330831283951,0.10813299359326897,61.50790149940271
88,6.402598294482868e-13,27.055877079834325,77.17839969755104,-1.7677913081145782,102.46648546927143
89,4.4514082884356124e-13,25.16496058640189,83.64663072434521,1.2934148872977882,110.10500619804533
90,3.094842880807926e-13,23.022604125220067,48.94436724506052,-0.28396220017789775,71.683009170103
91,2.1516903946489212e-13,20.65021341388024,-9.84809311742977,0.809173964146844,11.611294260597532
92,1.4959633599285776e-13,18.071492596161846,-63.79336644948669,2.1764022051653815,-43.545471648159314
93,1.040068952212769e-13,15.312207398063837,-86.33983243940332,-1.893221560310352,-72.92084660164973
94,7.231082353571904e-14,12.399927685187292,-66.39022218189201,-0.05691027857803417,-54.04720477528269
95,5.027412066564815e-14,9.363751993751386,-13.763643899159192,-2.8256311397827476,-7.225523045190504
96,3.4953096716643804e-14,6.234016787638801,45.63733785478285,1.791322261759951,53.66267690418164
97,2.4301150450908734e-14,3.0419933464762146,82.57582768105483,1.3265586725442877,86.94437970007536
98,1.689538177475698e-14,-0.18042468665516534,78.87086743124016,0.12086858757630123,78.81131133216131
99,1.1746518992647768e-14,-3.401039975957845,36.34602183579292,-2.1898526123464417,30.75512924748864
100,8.166770676398014e-15,-6.587673198055213,-24.068171834409647,3.3347956065835804,-27.321049425881274
101,5.677949639601363e-15,-9.708484567152851,-72.63611984355984,-0.7132688467977681,-83.05787325751047
102,3.9475961046659636e-15,-12.732291967653717,-85.45289715921076,-2.0425703834174658,-100.22775951028194
103,2.7445673164984204e-15,-15.628882515550051,-56.210143773431305,1.3489280304084252,-70.49009825857293
104,1.9081612087639694e-15,-18.36931443557261,0.6989889437085068,-0.9142774528956467,-18.584602944759745
105,1.3266496240569322e-15,-20.926206237843065,57.26408245427709,-2.589016981873512,33.74885923456051
106,9.223535291079818e-16,-23.274010304669094,85.64405276665224,1.2560230266124246,63.62606548859557
107,6.412665539046953e-16,-25.389268153895742,71.87040644947503,3.4639412463518804,49.945079541931165
108,4.458407543087134e-16,-27.25084482830497,22.72247011900537,0.2913537039881697,-4.237021005311432
109,3.099709114598589e-16,-28.840140069121382,-37.609363555541975,0.5970309321921656,-65.85247269247118
110,2.1550736450783427e-16,-30.141274163650014,-79.4300380568854,-2.4258281819425425,-111.99714040247795
111,1.4983155657535612e-16,-31.14124661011602,-82.1556059517788,-0.8161131688638313,-114.11296573075865
112,1.0417043239827676e-16,-31.83006601438124,-44.444555011087104,-1.6147366535510421,-77.8893576790194
113,7.24245228046224e-17,-32.20084992065173,15.14190551949163,0.10625044848762798,-16.95269395267247
114,5.035317011474784e-17,-32.24989357870086,67.27558842348323,2.0566918919139616,37.08238673669633
115,3.500805586865273e-17,-31.976706960509098,86.29653002998106,1.5663620816272943,55.886185151099255
116,2.4339360817001632e-17,-31.384019656461913,62.84270863973157,-1.1636431728062038,30.295045810463453
117,1.6921947542669893e-17,-30.477753602185008,8.457989395085143,0.570296998669585,-21.44946720843028
118,1.1764988850358209e-17,-29.26696390852093,-50.08971409539867,-0.31718359161888965,-79.67386159553848
119,8.179611850233536e-18,-27.76374838585498,-83.98348614695045,-0.7674760014266666,-112.51471053423211
120,5.686877469369112e-18,-25.98312666679256,-76.54096497219263,0.04315910555962505,-102.48093253342556
121,3.9538031808556646e-18,-23.9428901349553,-31.42532593734541,-1.0903009742975456,-56.45851704659826
122,2.748882787987799e-18,-21.663424159356868,29.15771683691697,1.8996597964415833,9.393952474001683
123,1.9111615415465026e-18,-19.16750441053401,75.38946284705628,-2.02639542173564,54.19556301478663
124,1.3287356062788376e-18,-16.48006929357577,84.51485515133609,2.7517251762215484,70.78651103398188
125,9.238038088420892e-19,-13.627970771822655,52.042416801124,-1.1683342319761356,37.24611179732521
126,6.4227486130304e-19,-10.639706070925694,-6.045064455653581,-1.9004253160998625,-18.585195842679138
127,4.465417803146913e-19,-7.5451329439873795,-61.157192242659626,3.3320017455290394,-65.37032344111796
128,3.104582999902479e-19,-4.375171342761988,-86.16802574644234,-1.1775881787383398,-91.72078526794266
129,2.1584622152245151e-19,-1.161494475719195,-68.76734548244995,-0.7563132088480361,-70.68515316701719
130,1.500671470113142e-19,2.0637876601860703,-17.519687822405434,0.06486754990201556,-15.391032612317348
131,1.0433422671599987e-19,5.2684491119882555,42.35108119304515,0.9002148238060358,48.51974512883944
132,7.253840085068685e-20,8.420469961781077,81.37683899303158,-1.4170918256416878,88.38021712917097
133,5.043234385872007e-20,11.488356259153198,80.34928354331214,-1.2039744935256966,90.63366530893964
134,3.5063101436707215e-20,14.441454698329437,39.77417300331324,0.39644024164865765,54.61206794329133
135,2.4377631263874817e-20,17.250258895870314,-20.377606159635235,4.151584699335863,1.0242374355709414
136,1.6948555081762185e-20,19.88670420870112,-70.49961944705126,-0.9025187657942267,-51.51543400414437
137,1.1783487749493011e-20,22.324448146748914,-85.92203790331881,-0.04932096957694224,-63.646910726146835
138,8.192473215127623e-21,24.53913357839591,-59.054016699114584,-3.2594654851487057,-37.77434860586739
139,5.695819336976122e-21,26.508632098886608,-3.119874731660481,-0.6652861156342115,22.723471251591917
140,3.960020016857138e-21,28.213265130034053,54.349855512179495,2.5706827343499032,85.13380337656345
141,2.753205044989094e-21,29.636000542067716,85.06883191939049,0.8888445679322211,115.59367702939043
142,1.9141665919581285e-21,30.762622833044315,73.91731280458083,-1.4455683723584702,103.23436726526668
143,1.3308248684336952e-21,31.58187516544431,26.384025597354913,-0.008027641886166802,57.95787312091306
144,9.25256368950516e-22,32.08557184077112,-34.135360051586176,0.004987607597344367,-2.044800603217715
145,6.4328475413228e-22,32.268680088344894,-77.85347538877731,0.6591045557674453,-44.925690744664976
146,4.47243908591954e-22,32.1293703510834,-83.25246115653422,-0.8600625196090094,-51.98315332505983
147,3.1094645487506166e-22,31.669034565831694,-47.674960902301805,0.4090593771947275,-15.596866959275383
148,2.1618561134520097e-22,30.892272255589198,11.367940156585753,0.7042216305876814,42.96443404276263
149,1.5030310788227908e-22,29.80684457259643,64.81559232488137,-0.27937002671955635,94.34306687075824
150,1.0449827857876699e-22,28.42359675146709,86.36130218406355,-1.908404245713751,112.87649468981688
151,7.265245795501653e-23,26.756349747188995,65.40036848429638,3.2053578896715123,95.36207612115689
152,5.051164209300151e-23,24.821762140710376,12.249668286324152,-1.233953655402693,35.837476771631835
153,3.511823355668464e-23,22.639163691905395,-46.93026341226144,-0.46890823903854345,-24.76000795939459
154,2.4415961885997092e-23,20.230362203003537,-83.01133105318218,-0.8535679332509185,-63.63453678342956
155,1.6975204457713663e-23,17.61942562223783,-78.23459582180338,-2.432313685581526,-63.04748388514708
156,1.1802015735716168e-23,14.832441564862487,-34.95114526220752,4.513869560793533,-15.6048341365515
157,8.205354802828174e-24,11.897256654324455,25.535101411686256,1.0286007810486384,38.460958847059345
