Time,Trend,Seasonal1,Seasonal2,Noise,Combined
1,24.138141754770793,0.0003122621527998263,56.213214520666334,0.02512023586336556,80.3767887734533
2,24.260747997836795,-2.582189834067534,60.45745156949353,2.038348372743377,84.17435810600617
3,24.349740098762076,-18.432358792218974,28.02900975632857,-0.09115080905943057,33.85524025381224
4,24.40499475577828,-13.084382886827635,-21.401453262310966,1.4626920696407895,-8.618149323719532
5,24.426435411563464,-0.49146530116161413,-57.85008191159225,-1.210564534264707,-35.125676335455104
6,24.41403235931505,0.14883518445173502,-59.20762714586783,1.9290390647404259,-32.715720537360625
7,24.367802783909674,10.206837764051157,-24.650620242510698,-2.3736089288596895,7.5504113765904455
8,24.287810738092897,19.93579196068344,24.859122120815314,0.6239819499024921,69.70670676949413
9,24.174167053731836,4.358458557799762,59.28965458261584,-5.758354774341791,82.06392541980564
10,24.0270291882536,8.916825065443034e-05,57.75587816435343,0.3880078460890527,82.17100436694675
11,23.846601006482345,-2.8231864979603647,21.188161060069095,2.879457204228548,45.091032772819624
12,23.633132498177204,-18.718104955012404,-28.23201022579648,8.676442132007972,-14.640540550623706
13,23.386919431662438,-12.639364191753879,-60.52702294540941,-2.986476468674601,-52.76594417417546
14,23.108302944029756,-0.4183555967169523,-56.107155739956696,4.754384327595232,-28.66282406504866
15,22.797669068480566,0.18438334067659104,-17.653440747418944,-15.090544149100584,-9.761932487362373
16,22.455448199463024,10.652909361732572,31.50861451637793,1.1497175501960686,65.7666896277696
17,22.082114496345,19.75644252150223,61.55796701900691,3.378578886670366,106.77510292352451
18,21.67818522644915,4.047275469037597,54.267082755449344,0.6944894166999166,80.68703286763602
19,21.244220048360372,1.420292079541283e-05,14.058514285831905,4.0966044404988144,39.39935297761189
20,20.780820236498638,-3.0772639834474393,-34.67776030266514,-2.3022098678584575,-19.276413917472404
21,20.288627848031574,-18.98575650091262,-62.37897082183117,-3.9751718126711926,-65.0512712873834
22,19.768324833281063,-12.191876324119901,-52.24193468481648,9.999887209908636,-34.66559896574668
23,19.220632090856494,-0.35330601243034115,-10.415641986544843,-2.9241995210204235,5.527484570860887
24,18.646308468823673,0.2257056842251858,37.728639376448825,-7.016970212186364,49.58368331731132
25,18.046149713293453,11.101013917399765,62.98723436276788,0.809689380113083,92.94408737357418
26,17.42098736588289,19.556123887513525,50.038618191076715,4.032156986475801,91.04788643094892
27,16.771687611603756,3.748737478347449,6.737247677600607,-2.635862816537617,24.621809951014193
28,16.099150078688847,4.2863695598745404e-07,-40.650846872040816,3.0418312020122307,-21.509865162702784
29,15.404306592175777,-3.344411233915611,-63.380683190390705,-2.1423184580578067,-53.46310629018835
30,14.68811988280718,-19.234577184433373,-47.66464757146389,-6.948458978341554,-59.159563851431635
31,13.951582253114172,-11.74296610715139,-3.035876333023194,6.286107059962154,5.4588468729017405
32,13.195714202561632,-0.29580459494998873,43.43441675153283,9.794967802224537,66.129294161369
33,12.421563013628605,0.27331806306353795,63.557975467770824,-6.539356031336769,69.7135005131262
34,11.63020130074325,11.55017007049761,45.12811913030406,-2.541585089497986,65.76690541204694
35,10.822725524116809,19.335394424097753,-0.675848711168633,-3.0395622250206156,26.44270901202531
36,10.000254470576746,3.4630314793467125,-46.06985579345386,3.8998389545648995,-28.706730888965502
37,9.163927703467943,-1.0919813292318974e-08,-63.51850654874269,0.3976418021914234,-53.95693705400314
38,8.31490398372728,-3.624567024089729,-42.437683566987864,-1.463120586956983,-39.2104671943073
39,7.45435966435725,-19.46387957092922,4.385268808197946,-6.33111819672691,-13.955369295100933
40,6.583487060566455,-11.293665508450644,48.54817596891243,8.935771733696022,52.773769254724264
41,5.703492797795567,-0.24533436448776424,63.262411040018435,-2.452767044652158,66.26780242867407
42,4.815596139873513,0.3277390632739936,39.6025164732056,3.3296152922103266,48.07546696856343
43,3.9210272996613464,11.999373198246817,-8.079733172190302,0.8326137048293732,8.673281030547235
44,3.0210257345692204,19.094867322158862,-50.86092509480558,-3.9620080541064433,-32.70704009218394
45,2.1168384292656683,3.1902921074103863,-62.79056234211879,2.5391474845362185,-54.94428432090652
46,1.2097181679135915,-4.488809337375859e-06,-36.63228704006555,-4.464677333862605,-39.8872506948239
47,0.30092179837022603,-3.9176189400331536,11.746642023028794,-3.75679275556718,4.373152125798688
48,-0.6082915091988689,-19.673027650189674,53.00021565955289,3.3810728847080913,36.09996938487244
49,-1.5166620069232188,-10.844988101991905,62.104569670685386,3.025082248079067,52.76800180984933
50,-2.422931114675855,-0.20137653127896393,33.53712508181734,-0.5096813323945976,30.403136103467922
51,-3.3258431639036607,0.3894868340843885,-15.373489557251206,4.650026315976763,-13.659819571093717
52,-4.224147137379129,12.447598797814821,-54.95875172304801,-1.6764502970269932,-48.41175035963931
53,-5.11659840250803,18.835208260571584,-61.20677256833417,-4.998458784349289,-52.48662149461991
54,-6.001960435824343,2.930602439596079,-30.327586488640915,1.9071096186888332,-31.491834866180344
55,-6.879006536313431,-4.482269560237719e-05,18.947906598448913,1.0876848484486414,13.156540087888523
56,-7.7465215249208095,-4.223402581989759,56.72985379908677,-6.141342291593596,38.618587400582605
57,-8.603303428313284,-19.861439259147716,60.10023292576595,6.691854025388304,38.327344263693256
58,-9.448165144234691,-10.397925636089393,27.014617226330188,-0.14745547162909556,7.021070974377009
59,-10.279936086258752,-0.16341368631850178,-22.457702781706182,0.9841390525214967,-31.916913501761943
60,-11.09746380575979,0.4590758805498605,-58.30748163540867,-8.316513833915039,-77.26238339453364
61,-11.899615588549969,12.893805980624256,-58.788724539345594,4.1251728080569325,-53.669361339214376
62,-12.68528002435832,18.55713287315945,-23.609516005640234,2.012446998825033,-15.72521615801407
63,-13.45336854678568,2.6839949197142667,25.89090812820823,4.080591206841159,19.202125707977977
64,-14.202816941437547,-0.00019121928094500805,59.68625481366739,-0.5767237293378873,44.906522923611014
65,-14.932586820508753,-4.541700995148909,57.27672024076525,-5.183804138644511,32.61862828646308
66,-15.641667061487839,-20.028588303258754,20.1238957486159,0.3250867085171154,-15.221272907613578
67,-16.32907520808728,-9.953444721556433,-29.235813868237784,2.306065395154693,-53.21226840272681
68,-16.993858831538756,-0.13093295098995128,-60.86147109906849,-1.8851526011078368,-79.87141548270503
69,-17.635096850116856,0.5370138393679101,-55.5693766426813,-4.202619309782653,-76.87007896321289
70,-18.251900805383993,13.336941064289023,-16.569643983323186,5.322816044513478,-16.16178767990468
71,-18.843416093224224,18.26140403111866,32.48101237333132,-3.4707903937573734,28.42820991746838
72,-19.408823147837744,2.4504525028901156,61.829122477099325,5.813509484227916,50.68426131637961
73,-19.947338577339718,-0.000552734504615443,53.67251655235416,4.011321451510838,37.73594669202066
74,-20.458216249162668,-4.87224433239049,12.95888230204466,-5.899516530914096,-18.271094810422593
75,-20.940748323838655,-20.174006766972347,-35.6154360614046,-2.7331914664486505,-79.46338261866426
76,-21.39426623578283,-9.51248365370585,-62.585908822656016,-5.3267382734955175,-98.81939698564022
77,-21.818141619544487,-0.10342907042832604,-51.59260911326409,8.357748118059016,-65.15643168517788
78,-22.211787180468683,0.6237982534222053,-9.30392502121735,1.4158801690112903,-29.476033779252536
79,-22.574657508439756,13.77594124719066,38.628395142173595,0.19293474755485865,30.022613628479355
80,-22.906249833509033,17.948828952588944,63.12924915494904,-1.5270119202642842,56.64481635376467
81,-23.20610472253996,2.229910012980972,49.33674774243077,-7.0596253238149735,21.300927709056808
82,-23.47380671575931,-0.0012766563155220663,5.617237184090519,2.4909288604775135,-15.366917327506798
83,-23.70898490238634,-5.21470975202864,-41.509614074129686,7.851096839536189,-62.58221188900847
84,-23.91131343456526,-20.297286504619024,-63.45729043980605,-4.554237289011285,-112.22012766800161
85,-24.080511978804715,-9.075949381210979,-46.912625938679795,4.221776118096402,-75.84731118059909
86,-24.216346104410853,-0.08040743575349617,-1.9113920493382948,-8.377333174026779,-34.58547876352942
87,-24.318627608305793,0.7199133606914527,44.2492666087468,3.197459314085409,23.848011675217872
88,-24.3872147757699,14.209738350317062,63.568913909348346,3.040624569636348,56.43206205353186
89,-24.42201257680672,17.62025615181238,44.32851104436414,-1.3968861968990642,36.12986842247074
90,-24.422972797806743,2.0222557052620584,-1.8009717893913257,1.1778424885334566,-23.023846393402554
91,-24.390094108350333,-0.002547670224497825,-46.83800930239196,-5.055091840652531,-76.28574292161933
92,-24.323422063047012,-5.568721552508455,-63.463738877491664,2.725409594408696,-90.63047289863843
93,-24.22304903842274,-20.398080803984406,-41.59321605001766,-3.7266741543348716,-89.94102004675968
94,-24.089114104930182,-8.64471463416819,5.507193506744472,7.239681612460109,-19.98695361989379
95,-23.921802834248073,-0.06138702067316358,49.26701338166172,-2.7670036414312635,22.51681988530922
96,-23.721347042184586,0.8258269131319915,63.142124038256235,1.9340937606973718,42.180697669901015
97,-23.48802446747589,14.637262610640647,38.71606953810607,-1.206526162503579,28.65878151876725
98,-23.22215838697197,17.276572240994543,-9.194633224756258,-1.0849651338418365,-16.22518450457552
99,-22.92411716773255,1.827333025882329,-51.5279948534542,-0.2602081998534326,-72.88498719515786
100,-22.59431375661133,-0.0045868115999315095,-62.605166242459454,1.7965092864530774,-83.40755752421765
101,-22.233205108146905,-5.933851544948413,-35.706883868377645,-10.56530078946493,-74.43924131093789
102,-21.841291551417342,-20.476105715816914,12.850715120501597,11.832541854282272,-17.634140292450386
103,-21.419116096784066,-8.219615222954424,53.61324275710276,0.04656040304191645,24.021071840406186
104,-20.967263683588794,-0.04590321838480689,61.854696756962255,1.2808176807958824,42.122347535784535
105,-20.486360369661465,0.9419870410391388,32.5759217133174,-6.947879829623068,6.083668555072003
106,-19.977072463903674,15.057446510059249,-16.46297031529051,3.5507295380503905,-17.831866731084546
107,-19.440105603107114,16.918698598612547,-55.51564546220893,-1.2946291699146086,-59.33168163661811
108,-18.876203774215185,1.644942558714082,-60.893275019228675,1.4572792395996415,-76.66725699513013
109,-18.28614828361038,-0.007650209684885189,-29.33386105782884,-4.877817802108954,-52.50547735323306
110,-17.67075667441772,-6.309619663342782,20.019079399134768,4.866360272970223,0.9050633343444865
111,-17.030881593955,-20.53114114352857,57.228714922490944,-0.9771305419485224,18.68956164305885
112,-16.36740961224509,-7.801447518685395,59.724179908495984,-1.4022349905326166,34.15308778703288
113,-15.681259993669359,-0.033510565199528726,25.991758782521952,2.6314126622641756,12.908400885917239
114,-14.973383423293699,1.068819178222076,-23.50691444546356,9.160073106323331,-28.251405584211852
115,-14.24476068966004,15.46922862372405,-58.74660880293058,-13.773156956753073,-71.29529782561964
116,-13.49640132586843,16.54758791846349,-58.351398563326285,-2.7011729544470775,-58.0013849251783
117,-12.729342210870387,1.4748441493915392,-22.561012954789263,9.18198821991921,-24.6335227963489
118,-11.944646132684898,-0.012027629305279534,26.914580372786205,-5.6071741089765,9.350732501819525
119,-11.143400316092112,-6.69549481116149,60.06415040475673,2.0826777351453685,44.3079330126485
120,-10.326714916095133,-20.563031688379102,56.779612783676605,4.033108692330915,29.922974871533285
121,-9.495721479797236,-7.390966125247474,19.053323956285773,-3.635724011188567,-1.4690876599475038
