Time,Trend,Seasonal,Noise,Combined
1,58.121837353021895,0.047825074865023964,0.00036109800657934375,58.1700235258935
2,200.0,-68.12319122212747,-0.9782340985921337,130.8985746792804
3,200.0,-121.71376823925198,2.812283662254119,81.09851542300214
4,200.0,-147.6077832074114,-0.49124192196099936,51.900974870627614
5,200.0,-140.5169482356671,1.787820036567504,61.270871800900416
6,200.0,-104.40939710717599,-0.8761939080620295,94.71440898476197
7,200.0,-51.13076801418298,-4.6202572940736815,144.24897469174334
8,200.0,3.340464361692625,4.602607946366885,207.9430723080595
9,200.0,43.830363220286955,-1.8739244507521955,241.95643876953477
10,200.0,60.56189577513289,-3.664743647105006,256.89715212802787
11,200.0,51.979788461699854,2.815598856256248,254.7953873179561
12,200.0,24.943888284756973,1.5617896135321288,226.50567789828912
13,200.0,-7.7460674137598104,4.309344928342913,196.5632775145831
14,200.0,-31.694755011772287,-2.9481024209973845,165.35714256723034
15,200.0,-35.740305128801474,-2.1871926344707004,162.07250223672781
16,200.0,-15.733442476391193,0.9515278688378701,185.21808539244668
17,200.0,23.936840614020287,-2.4380170055897405,221.49882360843057
18,200.0,71.56584547201533,0.30336834866313644,271.86921382067845
19,200.0,111.73396343718373,2.6497624913985667,314.3837259285823
20,200.0,130.1655475982255,-4.793168751097571,325.3723788471279
21,200.0,118.32501154282454,7.853549807252974,326.17856135007753
22,200.0,76.30384266278344,-4.115411471499246,272.18843119128417
23,200.0,13.079300645953264,-1.457426383391249,211.62187426256202
24,200.0,-55.95887204199069,3.500121405862381,147.5412493638717
25,200.0,-113.46764548987056,-6.012804220812238,80.5195502893172
26,200.0,-145.23086589734947,10.553172473790818,65.32230657644135
27,200.0,-144.30065228054096,-5.415950545563423,50.283397173895615
28,200.0,-112.93045501326313,-8.404845588140503,78.66469939859637
29,200.0,-61.7149534838625,8.613131898801264,146.89817841493877
30,200.0,-6.2178521755546825,-0.13537298526720276,193.6467748391781
31,200.0,37.85424834059176,-0.8740707580005601,236.9801775825912
32,200.0,59.42747535691371,3.0494358303082443,262.47691118722196
33,200.0,55.304723141526644,-5.840976494983605,249.46374664654303
34,200.0,30.88208600849329,2.489600771955522,233.37168678044878
35,200.0,-1.8635872516381937,-1.5337074796176733,196.60270526874413
36,200.0,-28.461475185532933,2.060519637578372,173.59904445204543
37,200.0,-36.804029601475435,-1.7166359048249715,161.47933449369958
38,200.0,-21.2308714784768,0.0758378697488584,178.84496639127207
39,200.0,15.460152728704323,2.545276341552429,218.00542907025675
40,200.0,62.72217764688956,1.0964219522628442,263.81859959915244
41,200.0,105.48041587301229,-3.2602594700485383,302.22015640296377
42,200.0,128.86500586398145,1.6919678949733978,330.5569737589548
43,200.0,122.97557956517542,-1.9392552252484885,321.0363243399269
44,200.0,86.17998797312298,2.45293309987816,288.63292107300117
45,200.0,25.900535707376395,0.17804171830033966,226.07857742567674
46,200.0,-43.37983825124521,-5.18753440305924,151.43262734569555
47,200.0,-104.29459792056578,-1.449628029553446,94.25577404988077
48,200.0,-141.6769618703892,4.409940220008817,62.73297834961963
49,200.0,-146.98916911499626,0.5865541915724773,53.59738507657622
50,200.0,-120.73890604031583,8.56975637774231,87.83085033742648
51,200.0,-72.14816613525285,-3.5211627857507684,124.33067107899637
52,200.0,-16.191703736832665,-9.757339289895407,174.05095697327192
53,200.0,31.063551294754383,-0.28809770260761347,230.77545359214676
54,200.0,57.363921606472225,2.0205818367330277,259.38450344320523
55,200.0,57.896260315002294,7.58299164925492,265.4792519642572
56,200.0,36.52019666240771,-6.467938426920825,230.0522582354869
57,200.0,4.2421055151740035,3.840382562395655,208.08248807756965
58,200.0,-24.56708536391062,-0.8556012304019226,174.57731340568745
59,200.0,-37.00161980147218,-2.0943403162927834,160.90403988223505
60,200.0,-25.962657344124857,2.0338618782367583,176.0712045341119
61,200.0,7.368659527891996,-3.779459988391861,203.58919953950013
62,200.0,53.71953961825916,0.26840254436129085,253.98794216262044
63,200.0,98.53084407373203,6.3864346546448285,304.91727872837686
64,200.0,126.51049160407283,-2.206202740146559,324.3042888639263
65,200.0,126.51244163212617,-2.937132898133871,323.5753087339923
66,200.0,95.20935179736878,-1.248057613839303,293.96129418352945
67,200.0,38.39668630499157,5.7587449328753815,244.15543123786694
68,200.0,-30.50009779173482,-5.758473297815239,163.74142891044994
69,200.0,-94.27434959706736,3.270466924112734,108.99611732704538
70,200.0,-136.96845129335793,-3.9316137097511668,59.0999349968909
71,200.0,-148.54191793968968,4.840881688548873,56.298963748859194
72,200.0,-127.74467917747018,-0.10213178227983513,72.15318904024998
73,200.0,-82.31913296880246,1.1497796197155403,118.83064665091308
74,200.0,-26.48287411056637,-3.8086593202522185,169.7084665691814
75,200.0,23.513861815767257,-2.358419125286242,221.155442690481
76,200.0,54.36846373302482,4.663852943161474,259.03231667618627
77,200.0,59.6961543442994,-2.4688557040528876,257.22729864024654
78,200.0,41.76494304392192,-1.4236106749721822,240.3413323689497
79,200.0,10.474139209065761,7.990109858766131,218.46424906783187
80,200.0,-20.079622159427693,-6.628485009795117,173.2918928307772
81,200.0,-36.349156215371366,0.09900555148683447,163.7498493361155
82,200.0,-29.886481639710915,2.0784892869992557,172.19200764728834
83,200.0,-0.2492823354563427,-1.997136778955165,197.7535808855885
84,200.0,44.66495410176015,1.74033699135854,246.40529109311868
85,200.0,90.97708371413134,0.8767432156953302,291.8538269298267
86,200.0,123.14892577209126,1.7326465412938472,324.8815723133851
87,200.0,128.92136893123615,-6.582889555630456,322.3384793756057
88,200.0,103.31900924510103,1.768560268777247,305.0875695138783
89,200.0,50.4566661348912,-1.700214548930114,248.7564515859611
90,200.0,-17.436517179563413,-0.18905088541563658,182.37443193502094
91,200.0,-83.49524787540133,8.074263149672161,124.57901527427083
92,200.0,-131.13948122038937,-3.167445737722551,65.69307304188808
93,200.0,-148.9296505398956,3.1389850270682813,54.20933448717269
94,200.0,-133.86517665365406,-5.675599027390854,60.45922431895509
95,200.0,-92.11798322498394,1.7539885278025562,109.63600530281862
96,200.0,-36.98816100733511,-0.8809340348776515,162.13090495778724
97,200.0,15.270477523828632,-2.3841702382258547,212.88630728560275
98,200.0,50.44963945905785,-0.43676486584864604,250.01287459320918
99,200.0,60.6554747221557,0.2511613569668865,260.90663607912256
100,200.0,46.527430219259145,1.7650279896233318,248.29245820888246
101,200.0,16.733727010789025,6.143038568946322,222.87676557973535
102,200.0,-15.07469853579795,-2.9871474917838237,181.93815397241823
103,200.0,-34.87352165695761,-0.9230232176516715,164.20345512539072
104,200.0,-32.97058598514198,0.0970955872921177,167.12650960215015
105,200.0,-7.312223378521319,-3.8511644023423552,188.83661221913633
106,200.0,35.66446840493823,-0.5334516941328806,235.13101671080537
107,200.0,82.91635259036022,3.9654622958865136,286.8818148862468
108,200.0,118.83739901364454,0.7125291585332008,319.5499281721777
109,200.0,130.20000568438093,-5.128820346894093,325.07118533748684
110,200.0,110.44596918105198,3.2221700252895125,313.6681392063415
111,200.0,61.97431471998826,2.1778232866534952,264.15213800664174
112,200.0,-4.307584069652158,0.6227821788623189,196.31519810921014
113,200.0,-72.0533369533338,-3.8117367343160033,124.1349263123502
114,200.0,-124.23563407059245,3.0738838336238765,78.83824976303143
