Time,Trend,Seasonal,Noise,Combined
1,-2.679625033808036,-85.61788268775186,8.868250359357617,-79.42925736220228
2,-2.5482592210867248,-90.74657276261976,-6.508889323911215,-99.8037213076177
3,-0.9257969212204421,-72.96399822753196,-0.5792464503507586,-74.46904159910315
4,1.2383891270063885,-42.51861396279377,-2.498254157306905,-43.77847899309429
5,2.6779402316146204,-15.44053526145626,-8.730571691098516,-21.493166720940156
6,2.5505128910543586,-2.0364793600363824,14.241872362112746,14.755905893130722
7,0.9306703437525815,0.00031830126549722897,5.592924688772251,6.52391333379033
8,-1.233747601835275,2.732207874876082,-2.007283824336289,-0.5088235512954822
9,-2.676246560572342,17.633395803892277,-5.242319472768568,9.714829770551368
10,-2.5527581141892055,45.69685923446764,9.918980193840948,53.06308131411939
11,-0.9355406840745499,75.58684716502572,4.594012220231768,79.24531870118292
12,1.2291019907174756,91.33302404198066,4.134783489297596,96.69690952199574
13,2.6745440262902234,83.82249346505454,8.202745218796615,94.69978271014136
14,2.554994883055495,57.44582852520221,-6.26043892569119,53.74038448256651
15,0.9404079260563657,26.88989549971534,-7.030377979000915,20.799925446770793
16,-1.2244523090384054,6.494278766782536,-6.667210756993669,-1.3973842992495387
17,-2.672832634406961,0.18406571777244485,-4.849526441354934,-7.33829335798945
18,-2.5572231902454576,-0.47243526007263403,-5.055363409453508,-8.0850218597716
19,-0.9452720535792207,-8.703004630517853,4.5477890297488575,-5.100487654348216
20,1.2197985721969606,-31.295012873390373,8.540549044845301,-21.534665256348113
21,2.671112390590264,-62.29618425909545,-2.2767656332744606,-61.90183750177964
22,2.5594430283793477,-86.52361921894318,-0.12031151943562886,-84.08448770999946
23,0.9501330505337092,-90.31444587265459,-2.2705225630066885,-91.63483538512757
24,-1.215140795605468,-71.44827609997824,4.464234104072094,-68.19918279151162
25,-2.6693833005372674,-40.769628332781686,-5.414239617258771,-48.85325125057773
26,-2.561654390106018,-14.28767390370669,3.5585871931544566,-13.29074110065825
27,-0.95499090082049,-1.7046682350295457,-13.00333855664743,-15.662997692497466
28,1.210478994690215,0.0029920201479657496,0.8153185541768657,2.0287895690150464
29,2.6676453699746188,3.1758541397159825,27.19742896121863,33.04092847090923
30,2.5638572681001874,18.914545459562362,-0.09990278796784982,21.3784999396947
31,0.9598455883536774,47.47296557042037,-0.13508195697739403,48.297729201796656
32,-1.205813184887904,76.97951023257366,1.0491769829225481,76.8228740306083
33,-2.665898604657155,91.55114467140231,2.4549629734551233,91.34020904020028
34,-2.5660516550685286,82.73748258863911,-6.753370865116089,73.41806006845448
35,-0.9646970970511877,55.68566214565861,-19.360359528631523,35.360605519975906
36,1.2011433816549255,25.381127466664147,-0.48994861393710737,26.092322234381967
37,2.6641430103713724,5.797065847343879,10.423872868835643,18.885081726550894
38,2.5682375437414393,0.1202090778669843,0.4263899160749918,3.1148365376834155
39,0.9695454108505595,-0.621582532382571,-5.361900480989796,-5.013937602521807
40,-1.1964696004521473,-9.584168514159938,-2.5405543380512827,-13.321192452663368
41,-2.662378592929724,-32.925716490112805,-8.330606188482104,-43.91870127152464
42,-2.570414926881841,-63.99035395632319,2.097914759001024,-64.462854124204
43,-0.9743905136902171,-87.36183930109054,-1.4716196647728677,-89.80784947955362
44,1.1917918567629509,-89.80735532355942,-13.154860543909647,-101.77042401070612
45,2.660605358177402,-69.89395596624952,-1.0916980254877269,-68.32504863355985
46,2.5725837972764616,-39.03567302045647,9.615469859583847,-26.84761936359616
47,0.9792323895289078,-13.18218685842465,8.39833868216119,-3.8046157867345514
48,-1.187110166074493,-1.4097368467002067,-5.661936851604981,-8.25878386437968
49,-2.6588233119852633,0.010629918717822847,2.43476413387263,-0.2134292593948106
50,-2.5747441477445663,3.662136815740581,-10.615031019819932,-9.527638351823917
51,-0.9840710223288012,20.23950515666763,-6.3400359065586365,12.91539822778019
52,1.182424543894015,49.25322952538731,-2.1508597734428987,48.28479429583843
53,2.657032460256901,78.32310660641298,-18.249560945290856,62.730578121379025
54,2.57689597112931,91.69185878017771,3.895894824024539,98.16464957533155
55,0.9889063960628134,81.59232823988417,-4.403506355162415,78.17772828078456
56,-1.1777350057417861,53.91558444210831,7.304305802363351,60.042155238729876
57,-2.6552328089214985,23.90918594703283,10.394838893086195,31.64879203119753
58,-2.5790392603063967,5.147086132643758,-12.412672932306988,-9.844626059969627
59,-0.9937384947219031,0.073074887055174,2.383698068818666,1.463034461151937
60,1.1730415671463592,-0.7985943248629238,12.21050848841957,12.584955730703006
61,2.653424363940971,-10.514239336197445,1.1585890676840005,-6.702225904572473
62,2.581174008175503,-34.583241692312875,-0.26880161738557895,-32.27086930152295
63,0.9985673022982124,-65.65973345409776,4.591697843645214,-60.069468308154335
64,-1.1683442436491973,-88.13090166573024,-0.149122667676114,-89.44836857705555
65,-2.6516071313027503,-89.22630091916258,2.0029937196358882,-89.87491433082945
66,-2.583300207668867,-68.30394629350904,-3.269833164960486,-74.1570796661384
67,-1.0033928028044392,-37.31945135974882,9.734839853109895,-28.588004309443363
68,1.1636430508093225,-12.124669025357335,5.094038140784865,-5.8669878337631465
69,2.649781117026996,-1.1499065038684309,-2.584942677477287,-1.0850680643187218
70,2.585417851742779,0.025827156385894872,1.1843422863932207,3.7955872945218947
71,1.0082149802545841,4.192285379858194,-7.057388925179784,-1.8568885650670062
72,-1.1589380041985786,21.607002408904815,18.269965080666033,38.71802948537227
73,-2.6479463271593078,51.03466454057205,1.927565232997436,50.31428344641018
74,-2.5875269333861066,79.61506709870794,1.9555997830847676,78.9831399484066
75,-1.0130338186832963,91.754888012309,-8.664963162484025,82.07689103114167
76,1.1542291193968723,80.38924690383702,8.629675272653307,90.1731512958872
77,2.6461027677780087,52.13868750166422,-5.234517272898727,49.550272996543505
78,2.589627445611847,22.475816356005613,-14.572727583869746,10.492716217747713
79,1.0178493021266464,4.543584310797996,15.122940199428914,20.684373812353556
80,-1.1495164119968135,0.040179732675639304,9.280051196359022,8.170714517037847
81,-2.6442504449867883,-1.0055855080369713,9.10380627491841,5.4539703218946505
82,-2.5917193814655874,-11.493148868950088,13.035522154525596,-1.0493460958900798
83,-1.022661414641446,-36.26519702646394,-0.6534745901397773,-37.941333031245165
84,1.1447998976083809,-67.30126554906744,-3.549550364983213,-69.70601601644228
85,2.6423893649220522,-88.82929770160654,3.2522489307868248,-82.93465940589766
86,2.593802734017128,-88.57242694745315,4.265332350159034,-81.713291863277
87,1.0274701402860482,-66.68120616276242,0.6846593894393731,-64.969076633037
88,-1.1400795918541684,-35.623588477784025,2.2851269075717013,-34.47854116206649
89,-2.6405195337454983,-11.115570223593453,-0.7485581850852808,-14.504647942424233
90,-2.5958774963688676,-0.9232982779824573,14.182671711999236,10.66349593764791
91,-1.0322754631396378,0.05115751623220902,-1.7046756085082226,-2.6857935554156516
92,1.13535551036461,4.767402675113668,1.9591354485819141,7.861893634060191
93,2.6386409576515337,23.015629927316922,-10.31069944685592,15.343571438112534
94,2.5979436616474985,52.81424532013591,10.063248190160337,65.47543717194375
95,1.0370773672830609,80.8529121495817,-13.619446613532622,68.27054290333214
96,-1.130627668782637,91.74010765903522,10.524381157007184,101.13386114725976
97,-2.636753642859783,79.13056012567796,-1.1297865471139807,75.36401993570419
98,-2.6000012230123244,50.358043907791675,8.081250944537908,55.839293629317254
