Time,Trend,Seasonal,Noise,Combined
1,127.52955729644819,-22.962082086006003,-0.015132487819245208,104.55234272262294
2,200.0,-20.775233272554708,2.958538657445277,182.18330538489056
3,200.0,-16.732594744729777,2.0707793502638334,185.33818460553405
4,200.0,-11.195283362228718,1.628770017707046,190.43348665547833
5,200.0,-4.65793065934601,-1.3581831410243508,193.98388619962964
6,200.0,2.2955011168484436,-1.6788297430298484,200.6166713738186
7,200.0,9.04388261485383,-4.626363446786103,204.4175191680677
8,200.0,14.984401013828661,6.006864413874547,220.9912654277032
9,200.0,19.586407497548663,0.5049432496111398,220.0913507471598
10,200.0,22.438818532754517,-1.29002818636978,221.14879034638474
11,200.0,23.286836736867894,-2.6193288573224063,220.66750787954547
12,200.0,22.054711169326602,1.1511115864392774,223.20582275576587
13,200.0,18.852503937499648,-0.6065602592816312,218.24594367821803
14,200.0,13.966258676428533,2.530368907176224,216.49662758360475
15,200.0,7.832449122818882,-1.5758516457279195,206.25659747709096
16,200.0,0.9989902160689089,1.3193854664855815,202.3183756825545
17,200.0,-5.923705511438638,0.4008838422856683,194.47717833084704
18,200.0,-12.317254267892492,-1.3755235863095996,186.3072221457979
19,200.0,-17.610539384473,-1.1868455147001624,181.20261510082685
20,200.0,-21.330727466448792,0.9240635434048727,179.5933360769561
21,200.0,-23.145505192111635,2.0197364938226667,178.87423130171103
22,200.0,-22.89276387209203,-2.305381651813266,174.80185447609472
23,200.0,-20.5950801357802,-1.440443030881798,177.964476833338
24,200.0,-16.457699228261518,4.257897976757588,187.8001987484961
25,200.0,-10.850201063844876,-0.8338801333013109,188.31591880285382
26,200.0,-4.273486753019441,-2.5993621728876772,193.1271510740929
27,200.0,2.684965401936123,0.5621205592191156,203.24708596115525
28,200.0,9.403577594038193,-1.6100985445994362,207.79347904943876
29,200.0,15.282196205881133,1.5661582945946928,216.8483545004758
30,200.0,19.795701744872154,2.526963386985287,222.32266513185746
31,200.0,22.54091620356645,-0.0756211041119748,222.46529509945447
32,200.0,23.272617750307152,-0.19990974435200196,223.07270800595515
33,200.0,21.925445665114925,-1.8549149997401853,220.07053066537475
34,200.0,18.61973881814315,0.7643290652205078,219.38406788336366
35,200.0,13.650786156806316,-0.1804467410470693,213.47033941575924
36,200.0,7.462449423552385,-4.914774892317939,202.54767453123443
37,200.0,0.6075143083415555,5.182630630153315,205.79014493849488
38,200.0,-6.3016882507032,-0.6701952046183548,193.02811654467845
39,200.0,-12.647979766323237,0.15820588993218768,187.51022612360896
40,200.0,-17.864464918278763,-0.2447116448991898,181.89082343682205
41,200.0,-21.485170623948736,1.2335039687830158,179.7483333448343
42,200.0,-23.186670026016806,2.5486920608991124,179.3620220348823
43,200.0,-22.816973250388898,-1.327660564942348,175.85536618466875
44,200.0,-20.40910420898198,-4.078829080327763,175.51206671069028
45,200.0,-16.178150672026092,-2.557292077757604,181.26455725021628
46,200.0,-10.502051118134922,5.654667117337122,195.1526159992022
47,200.0,-3.887834615607222,-3.3883533577347476,192.723812026658
48,200.0,3.0736705741845154,0.05097757165611651,203.12464814584064
49,200.0,9.760613925747462,4.560878740329603,214.32149266607706
50,200.0,15.575670704883576,2.356270029041714,217.9319407339253
51,200.0,19.999399208212665,-5.000351263735648,214.999047944477
52,200.0,22.63664094350704,-0.688400431883736,221.9482405116233
53,200.0,23.25181896092125,-0.6859289757060836,222.56588998521516
54,200.0,21.789981240314354,1.446239242810693,223.23622048312504
55,200.0,18.381709391548206,-1.0125901805074466,217.36911921104075
56,200.0,13.331454188183328,1.6591448276959049,214.99059901587924
57,200.0,7.090339886607698,-0.7310032289566293,206.35933665765106
58,200.0,0.21586663977469375,0.13147153961079816,200.3473381793855
59,200.0,-6.677889331084303,-0.08340346603053674,193.23870720288514
60,200.0,-12.975129336429529,0.5282983541335657,187.55316901770405
61,200.0,-18.113339681346176,0.3637673159553895,182.2504276346092
62,200.0,-21.633539338603985,-0.26027320548895816,178.10618745590705
63,200.0,-23.221279356859103,-1.2269205299548833,175.551800113186
64,200.0,-22.734731648969376,1.5828392362458577,178.84810758727647
65,200.0,-20.217358072619295,-1.265960264072733,178.51668166330796
66,200.0,-15.894028112013308,3.8298729379489713,187.93584482593567
67,200.0,-10.150931956569728,-7.514023093097355,182.3350449503329
68,200.0,-3.5010832814711113,-0.5269981909899951,195.9719185275389
69,200.0,3.461506736055793,7.474276003384958,210.93578273944075
70,200.0,10.114890666087463,-3.2261821960798422,206.88870847000763
71,200.0,15.864741537602926,5.7640915286213215,221.62883306622425
72,200.0,20.19744229674998,-4.837962537360883,215.3594797593891
