Time,Trend,Seasonal,Noise,Combined
1,-40.95664193617822,12.61163339585879,0.006813155657751646,-28.33819538466168
2,6.203719745250059,0.9448419259296252,2.1117727477577244,9.26033441893741
3,40.179867624345675,-1.5881395897068755,3.70871868538811,42.30044672002691
4,-11.234683474282239,0.3298218526528042,-0.13886301413335625,-11.043724635762791
5,-38.773161022057046,0.07857076916949268,-0.839764222954543,-39.53435447584209
6,16.08951198157204,-0.056104805133771675,-1.4530506067484952,14.580356569689776
7,36.75857620674841,0.0068768322672265745,-2.1448456233254967,34.62060741569014
8,-20.692092193035077,0.004067493765369512,0.9584059687942968,-19.729618730475412
9,-34.16769745437987,-0.001827006467328978,1.3076212384473576,-32.86190322239984
10,24.970265735182213,6.451032867223303e-05,-1.6165119523856772,23.353818293125208
11,31.041144067183552,0.0001755859127629706,0.5445415772301757,31.585861230326493
12,-28.856960220333765,-5.431872988924179e-05,2.401690223975818,-26.455324315087836
13,-27.42793355200857,-3.856825142599269e-06,1.5432114306630935,-25.88472597817062
14,32.29124079468914,6.782643260395746e-06,-3.5208309431461235,28.770416634186276
15,23.384713133206315,-1.4274577368379207e-06,-0.921215318349571,22.463496387399008
16,-35.219265463334374,-3.304609265578143e-07,0.48154837749701623,-34.73771741629829
17,-18.974871648267438,2.402250389149357e-07,0.322919057675779,-18.65195235036662
18,37.59512921475473,-3.0074080738074197e-08,-0.17318125006643392,37.42194793461421
19,14.267545749734673,-1.7245587007727268e-08,0.45408591461303266,14.72163164710212
20,-39.38158371082679,7.843164703891647e-09,0.05241300743926242,-39.32917069554436
21,-9.336535993968994,-2.997352449043756e-10,1.0552326175888709,-8.281303376679858
22,40.55062125917411,-7.476057191245371e-10,0.8197250805074356,41.37034633893394
23,4.259149810122564,2.339253432118895e-10,-0.9027725829545097,3.3563772274019805
24,-41.08391391239034,1.5705040316285286e-11,-1.4274346864757397,-42.511348598850375
25,0.8850105109701927,-2.8964967830310816e-11,-1.1178783499748803,-0.2328678390336526
26,40.973100810114666,6.176759099744049e-12,1.6327006996148168,42.605801509735656
27,-6.0152958063046365,1.389340906723649e-12,-1.4183322596595016,-7.433628065962749
28,-40.21991925899979,-1.0284955584513758e-12,2.9490586184719176,-37.2708606405289
