Time,Trend,Seasonal,Noise,Combined
1,-36.1184856272611,16.431720501787325,-1.9133767913588862,-21.600141916832662
2,-14.209133394379077,2.135106782783702,-6.8199251107614485,-18.893951722356825
3,-1.3929839230517618,-0.1877069454052996,0.5761485903531176,-1.0045422781039437
4,7.700218838502946,-10.127094693764828,-15.866449385531263,-18.293325240793145
5,14.753454863050832,-20.501993038905717,3.972834505290783,-1.7757036705641012
6,20.51636830983026,-8.280802322041994,3.755673618389152,15.991239606177416
7,25.388842202814008,-0.04581058374073156,-7.032440719423334,18.31059089964994
8,29.60957107138497,3.214217168747123,5.685733099570407,38.5095213397025
9,33.33251778115758,17.888274698684445,8.493710141908645,59.71450262175066
10,36.662807095932855,16.094701365843576,-19.544668762027356,33.212839699749075
11,39.67542023103264,1.9383737764489977,-9.24475462885163,32.369039378630006
12,42.425720542712284,-0.235484455228167,-3.618111674373656,38.57212441311046
13,44.95575157403876,-10.524515261009252,-16.56895773781894,17.86227857521056
14,47.298194435696026,-20.45216694719782,5.576939432751465,32.42296692124967
15,49.47895656726017,-7.901983132197268,-8.87907353287538,32.69789990218752
16,51.51892330426699,-0.03040091123475725,-4.514414448509063,46.97410794452317
17,53.43517750050932,3.47301161933918,11.630052449018132,68.53824156886664
18,55.2418700140396,18.162983758901607,-5.114616477716762,68.29023729522444
19,56.9508545245251,15.748863462104326,0.7845441682431947,73.48426215487262
20,58.57215932881488,1.752575069079028,8.65015866948377,68.97489306737768
21,60.11434390702334,-0.2905206489369152,5.155457654677949,64.97928091276438
22,61.58477246391466,-10.9230463314692,1.4480441647485405,52.109770297194
23,62.98982661525679,-20.38510753581847,-18.084706574487374,24.520012504950945
24,64.33507277559431,-7.528405686185997,-3.77261870245736,53.03404838695096
25,65.62539535336278,-0.018885271501574156,1.9002945593803555,67.50680464124156
26,66.86510380692079,3.7422404576511106,-5.837597893438829,64.76974637113307
27,68.05801948536691,18.424933325033248,15.972786821048476,102.45573963144864
28,69.20754666857805,15.394854843571046,-1.4372726855153186,83.16512882663378
29,70.3167311356356,1.577659303582422,-7.091281262596811,64.80310917662122
30,71.3883088001422,-0.35324534716403333,-9.930006814992575,61.10505663798559
31,72.42474636784947,-11.322021644524114,-7.9413841624438986,53.161340560881456
32,73.428275537149,-20.300947333921798,-0.35426723737598487,52.77306096585122
33,74.40092193524197,-7.160614519186522,7.092170370502564,74.332477786558
34,75.34452973339134,-0.010710181980483348,0.764315493819436,76.0981350452303
35,76.26078269312595,4.021704345648712,1.4708991735935046,81.75338621236817
36,77.15122224692162,18.673617012438285,2.5592772318856345,98.38411649124554
37,78.0172631010763,15.033335332373733,-9.855270548565251,83.19532788488479
38,78.86020675740711,1.41354309846042,25.41844459397781,105.69219444984535
39,79.68125327824811,-0.4240664277684652,-6.262431776784634,72.994755073695
40,80.48151156169689,-11.72076582708016,-4.159769298454964,64.60097643616177
41,81.26200834789967,-20.1998525485216,-7.845044522522148,53.21711127685592
42,82.02369613990537,-6.799132394759579,-13.079238948972787,62.145324796173
43,82.76746019238033,-0.005312703483944198,-26.786721857111626,55.97542563178476
44,83.49412469679669,4.311172321227702,-4.405429285256505,83.39986773276789
45,84.20445827146952,18.908552683742062,4.9755071865783576,108.08851814178993
46,84.8991788481388,14.66497490922029,-0.984353462817818,98.57980029454127
47,85.57895803298393,1.260111409321909,-10.119862729719326,76.71920671258651
48,86.24442500847633,-0.5033686277330702,-0.31468561074942203,85.42637076999384
49,86.89617003288912,-12.11859601573613,11.981073512738199,86.75864752989119
50,87.53474758624478,-20.082022655193104,-4.333235269490634,63.11948966156104
51,88.16067920471865,-6.444459091647707,-26.517428305797576,55.198791807273366
52,88.7744560398028,-0.0021220373901368827,-4.044898421784768,84.7274355806279
53,89.37654117369374,4.610382250083819,5.61146969596854,99.59839311974609
54,89.96737171824894,19.129283632866183,-1.4032148555709076,107.69344049554421
55,90.54736072134457,14.290452079532287,-8.201316070111414,96.63649673076544
56,91.11689890146006,1.1172179721350477,-14.234194804759843,77.99992206883528
57,91.67635622873443,-0.591512404653071,-16.31360730647475,74.77123651760661
58,92.22608336851762,-12.514823500289667,-12.25210570114202,67.45915416708594
59,92.76641300152266,-19.9476899069117,-5.163558752466671,67.65516434214429
60,93.29766103302421,-6.097070251009592,-7.810276130264782,79.39031465174983
61,93.8201277021091,-0.0005611430546462726,-15.054919199910184,78.76464735914428
62,94.33409860073148,4.919041358504621,-5.011804121865361,94.24133583737073
63,94.83984561123268,19.33537970705842,-13.892080628089607,100.2831446902015
64,95.33762777003103,13.910452220404583,-6.030332445441673,103.21774754499394
65,95.8276920643507,0.984685827045049,5.098925729075351,101.9113036204711
66,96.310274168124,-0.6888328607566333,-0.6600697417938246,94.96137156557354
67,96.78559912255639,-12.90875538442824,-3.7940577909432944,80.08278594718485
68,97.25388196627337,-19.797118762274696,-2.3727622520119978,75.08400095198668
69,97.71532831946612,-5.757416286990103,-12.347935022881597,79.60997700959442
70,98.17013492600796,-4.8371279740276836e-05,15.711202879629743,113.88128943435795
71,98.61849015711859,5.236826845764953,-11.863352414784211,91.99196458809932
72,99.06057447980363,19.526438364078732,2.3147674556728717,120.90178029955524
73,99.49656089298479,13.52566591257082,8.588774443354694,121.6110012489103
74,99.92661533395832,0.8623079213832372,-4.366793408369141,96.42212984697241
75,100.3508970575721,-0.7956387322409136,9.172716353648196,108.72797467897938
76,100.76955899028914,-13.299696259405705,-4.0148518455168904,83.45501088536655
77,101.18274806110774,-19.630605234553485,0.39320481498063586,81.9453476415349
78,101.59060551113012,-5.4259213633604295,-2.7061034326120805,93.45858071515761
79,101.99326718341162,8.903611804266062e-07,-5.4842993456499105,96.50896872812288
80,102.39086379457892,5.563386574607313,-5.729949364590436,102.22430100459579
81,102.78352118957625,19.702085661862363,25.547759134177397,148.033365985616
82,103.1713605807817,13.13678726160028,5.509525528735484,121.81767337111745
83,103.55449877263058,0.749847790288885,-6.647409875138771,97.65693668778069
84,103.9330483727874,-0.9122114465381416,-10.24131023747441,92.77952668877485
85,104.30711799082125,-13.686949886473826,-9.75026305995764,80.86990504438978
86,104.67681242526236,-19.44847616322827,-15.63759725842327,69.5907390036108
87,105.04223283984494,-5.102982438801317,-14.270325482001951,85.66892491904167
88,105.4034769296787,0.00017256457659281846,10.06727052628653,115.47092002054183
89,105.76063907803132,5.898339838084176,2.6643989675146313,114.32337788363013
90,106.11381050435152,19.86197717815309,-14.82590327210248,111.14988441040212
91,106.46307940411387,12.744512212573442,8.863826372250099,128.0714179889374
92,106.80853108102083,0.6470403131703049,4.449949469827944,111.90552086401908
93,107.15024807205879,-1.0388042499560504,-12.286342553526808,93.82510126857593
94,107.48831026586595,-14.069820883809333,9.599340397277556,103.01782977933418
95,107.82279501483703,-19.251088409849295,9.19265178095628,97.764358385944
96,108.15377724135836,-4.788968383218546,-8.709005518006744,94.65580334013306
97,108.48132953853818,0.0010522280393559377,7.850635697901639,116.33301746447917
98,108.80552226577113,6.241278200852104,-0.13817740971169493,114.90862305691154
99,109.12642363945132,20.005798857774135,-1.0796934734020798,128.05252902382338
100,109.4440998191268,12.349536862500452,0.9715956319027933,122.76523231353005
101,109.75861498936764,0.5535925440355796,8.088696729927227,118.40090426333045
102,110.07003143760068,-1.1756414079544126,-8.21773282798483,100.67665720166143
103,110.37840962814737,-14.447616413671588,-11.527519952512245,84.40327326196353
104,110.68380827268483,-19.038827980264784,4.25678399330355,95.9017642857236
105,110.98628439733528,-4.484219167307682,-9.657125808307585,96.84493942172001
106,111.28589340657577,0.00322345595933719,-9.63919018331509,101.64992667922002
107,111.58268914414731,6.591766412808053,-8.362551635934224,109.81190392102114
108,111.87672395113096,20.133267785390764,10.213938143323475,142.2239298798452
109,112.16804872134736,11.952555774752739,-6.309970907451651,117.81063358864844
110,112.45671295422659,0.46918461353704977,-15.566944870858473,97.35895269690516
111,112.74276480528565,-1.3229174801385055,-23.843348523766593,87.57649880138055
112,113.02625113434209,-14.819647865522418,-8.965320721318385,89.2412825475013
113,113.30721755158508,-18.812109075438997,-0.4974979706759754,93.9976105054701
114,113.58570846161646,-4.189045127389159,-5.475586679433843,103.92107665479345
115,113.86176710556872,0.007266171804527186,0.23662019354064065,114.1056534709139
116,114.13543560139965,6.949343392785535,1.7620854939324555,122.84686448811765
117,114.40675498245744,20.24413288180629,3.0242099743341226,137.67509783859785
118,114.67576523440468,11.554260299774677,14.835304505094234,141.0653300392736
119,114.94250533058442,0.3934707003908619,6.5945963893135655,121.93057242028885
120,115.20701326590624,-1.4807966718553864,-12.286565933990222,101.43965066006064
121,115.46932608932637,-15.185232530844786,-13.352325622334755,86.93176793614683
122,115.72947993499113,-18.571373073265157,2.517267062362199,99.67537392408816
123,115.987510052109,-3.903726307352311,-10.28608298579481,101.79770075896188
124,116.24345083361351,0.013755006415857586,12.103621514303953,128.3608273543333
125,116.49733584367469,7.31352327983671,10.59976653599811,134.41062565950952
126,116.7491978441147,20.33817552202499,-12.095193155336217,124.99218021080348
127,116.99906881977905,11.155336906316215,15.976675462060935,144.1310811881562
128,117.24698000291306,0.326080069654244,0.6243588600452434,118.19741893261255
129,117.49296189658966,-1.649412264086734,11.293083630128345,127.13663326263128
130,117.73704429723271,-15.543695265425356,-5.459394141795979,96.73395489001138
131,117.97925631627722,-18.31708744395583,14.542639088667249,114.20480796098863
132,118.21962640100602,-3.6285118793394986,9.356790148883526,123.94790467055006
133,118.4581823546002,0.023257670737097273,-19.175561011601484,99.3058790137358
134,118.69495135543842,7.683796549462887,10.960486622357775,137.33923452725907
135,118.92995997567884,20.415210073517212,-14.559203484182113,124.78596656501392
136,119.16323419915538,10.756465527413937,6.333981999829739,136.25368172639907
137,119.39479943861835,0.2666181751758907,-8.736608700752047,110.9248089130422
138,119.62468055234814,-1.8288661231331271,10.961439797411842,128.75725422662686
139,119.85290186016923,-15.894370134889563,7.219287460877957,111.17781918615762
140,120.07948715888998,-18.049744601756927,-6.218670175440682,95.81107238169237
141,120.30445973719327,-3.363619644612259,-6.253087510993781,110.68775258158723
142,120.52784239000061,0.036333346346396116,1.7012333492184621,122.26540908556547
143,120.7496574323325,8.059631191990432,-3.0974542266266076,125.71183439769632
144,120.96992671268566,20.47508435332117,2.80876973656359,144.25378080257042
145,121.18867162594752,10.358317925296863,1.5847179370232347,133.13170748826764
146,121.4059131258668,0.21466782336858978,-8.04261281515694,113.57796813407845
147,121.62167173709845,-2.019228291377352,-12.437992717475238,107.16445072824587
148,121.83596756684034,-16.23660203932805,-1.007537049174516,104.59182847833777
149,122.04882031607816,-17.769860695897265,8.054463563415496,112.3334231835964
150,122.26024929045413,-3.1092356158271133,3.679806015093723,122.83081968972073
151,122.47027341077462,0.05353109793083095,-15.752100498618685,106.77170401008676
152,122.67891122317117,8.440473950121762,-9.798124419375268,121.32126075391766
153,122.88618090892798,20.517680002823813,10.72956877842484,154.13342969017663
154,123.09210029398976,9.961556079354084,-2.7292558517323204,130.32440052161152
155,123.2966868581614,0.16979039529854414,-26.6434610893511,96.82301616410885
156,123.49995774401214,-2.2205366602124403,7.815909484466164,129.09533056826587
157,123.7019297654952,-16.56974831289488,7.134011686475315,114.26619313907564
158,123.90261941629363,-17.47797434383379,-3.5619574637201703,102.86268760873966
159,124.10204287790307,-2.8655136817479785,1.2226916964152654,122.45922089257036
160,124.30021602746095,0.07538831178924195,-11.027131659249738,113.34847268000046
161,124.49715444533189,8.825751612550606,-2.0091945259299866,131.31371153195252
162,124.69287342245826,20.54291277926971,4.059540327472661,149.29532652920062
163,124.88738796748454,9.566830601232443,5.252325978702635,139.7065445474196
164,125.08071281366371,0.13152712393700927,11.206267404401395,136.4185073420021
165,125.27286242555391,-2.4327967260068153,-23.724595356937865,99.11547034260923
166,125.46385100551261,-16.89318029433184,-4.5765030491050105,103.99416766207575
167,125.65369249999586,-17.174645310006476,3.60244300049117,112.08149019048055
168,125.84240060566941,-2.6325753552057116,-8.757369261684044,114.45245598877965
169,126.02998877533861,0.10242916438268719,-15.986442841849026,110.14597509787227
170,126.21647022370328,9.214872360378974,-2.506446606181005,132.92489597790123
171,126.40185793294377,20.550732763259848,-13.38920963805574,133.56338105814788
172,126.58616465814436,9.1747791810751,10.246279283716285,146.00722312293576
173,126.76940293255929,0.09940042327866015,-12.603293814946857,114.2655095408911
174,126.95158507272696,-2.6559814297718196,11.122641182065768,135.4182448250209
175,127.13272318343788,-17.206284864438164,-4.410446697483451,105.51599162151626
176,127.31282916256075,-16.86045313344683,9.412525265248098,119.86490129436201
177,127.49191470573199,-2.410509604910885,-4.656705937429742,120.42469916339135
178,127.66999131091332,0.13516312487478832,-2.94539774840636,124.85975668738175
179,127.84707028282124,9.60722716294729,-2.2025390221896,135.25175842357893
180,128.02316273723355,20.541124481714075,-4.0980140086245065,144.4662732103231
181,128.1982796051764,8.786025068819827,-4.29629918338468,132.68800549061154
182,128.37243163699588,0.07291526590029948,-4.196952833328515,124.24839406956767
183,128.54562940631845,-2.8900310809774865,-5.154540643769522,120.50105768157145
184,128.71788331390286,-17.508465946595734,-3.644078765709175,107.56533860159794
185,128.88920359138825,-16.53599570772022,13.46245580650818,125.81566369017621
186,129.05960030494083,-2.199372771504537,8.053136016481954,134.91336354991824
187,129.22908335880305,0.1740834955181188,1.5075918766064993,130.91075873092768
188,129.39766249874796,10.00219121955108,-3.027853382417403,136.37200033588164
189,129.565347315442,20.51410694598565,-9.303473318601139,140.77598094282652
190,129.73214724771904,8.40117559439594,-0.4589426963347588,137.67438014578022
191,129.89807158576855,0.051560605408629744,3.488934036123563,133.43856622730075
192,130.06312947424036,-3.134853365753731,-1.4551704256360989,125.47310568285053
193,130.22732991526914,-17.799145966545545,1.156864492374722,113.58504844109831
194,130.3906817714202,-16.201887816791746,8.088885710212075,122.27767966484052
195,130.55319376856002,-1.999188568021727,-2.4887862742340814,126.0652189263042
196,130.71487449865316,0.21966599364638076,-2.2897945080405804,128.64474598425895
197,130.87573242248794,10.399125443411414,-2.6112989314059725,138.66355893449338
198,131.03577587233332,20.469733605030854,-1.0689883803825855,150.43652109698158
199,131.19501305452872,8.020820730545353,1.6304973447639075,140.84633112983798
200,131.35345205200883,0.03481084011285807,-4.183260562559678,127.20500232956202
201,131.51110082676573,-3.390323439497134,21.489291836638092,149.6100692239067
202,131.66796722224967,-18.07776726771612,-8.993267921121866,104.59693203341168
203,131.8240589657107,-15.858759630539126,8.183090600677517,124.14838993584908
204,131.9793836704827,-1.809948164724661,-0.7007311905139854,129.46870431524405
205,132.1339488382116,0.2723673789251814,19.789579826562324,152.1958960436991
206,132.2877618610294,10.79737798415409,-1.8120143217707372,141.27312552341274
207,132.44083002367546,20.408092213753378,11.92181734356406,164.7707395809929
208,132.59316050556686,7.645531701911288,-2.8659469111352696,137.37274529634288
209,132.74476038281884,0.022127314151387974,-0.8534121917335554,131.91347550523668
210,132.8956366302173,-3.656284103683485,-2.610949677857099,126.62840284867673
211,133.04579612314424,-18.34379347852745,2.8182796369741547,117.52028228159095
212,133.19524563945777,-15.50725516370643,15.40354234736159,133.0915328231129
213,133.34399186132794,-1.6316103580518406,-13.975076857612597,117.73730464566351
214,133.49204137702935,0.33262412940129316,5.268233684719716,139.09289919115037
215,133.63940068269227,11.19628578494699,13.67063799154888,158.50632445918814
216,133.78607618401298,20.329304616855495,-10.750019521974748,143.36536127889374
217,133.93207419792458,7.27585964388168,-1.1115293049846549,140.0964045368216
218,134.07740095422938,0.012959852208233561,4.927538946046477,139.01789975248408
219,134.2220625971941,-3.9325460664850405,10.347842140499548,140.63735867120863
220,134.36606518710863,-18.59671082819313,-2.7975481230839114,112.9718062358316
221,134.50941470180916,-15.148030702210376,5.766847186247058,125.12823118584585
222,134.65211703816766,-1.4641018232072753,-12.406337615151418,120.78167759980897
223,134.79417801354697,0.4008511697622104,21.146429071406907,156.3414582547161
224,134.9356033672241,11.59517617037227,-2.832060279415036,143.69871925818134
225,135.07639876178143,20.23352644874616,16.522227918131474,171.83215312865906
226,135.2165697844671,6.912334314578743,-16.27720510713055,125.8516989919153
227,135.35612194852553,0.00674832386746379,3.835579333833476,139.19844960622646
228,135.49506069449848,-4.2188882865569015,6.212240595699426,137.488413003641
229,135.6333913914979,-18.836029407698966,-4.5490559412908205,112.24830604250812
230,135.77111933845075,-14.781753200788522,3.245238409287588,124.23460454694981
231,135.9082497653171,-1.3073174497079272,-12.106565289992865,122.4943670256163
232,136.04478783428166,0.47744065508898875,-8.25414236886216,128.2680861205085
233,136.18073864092003,11.993368461017338,-17.799242250794205,130.37486485114314
234,136.31610721533946,20.12094675026477,-11.17324168204006,145.26381228356416
235,136.45089852329585,6.555462863242799,11.421723568869863,154.4280849554085
236,136.58511746728672,0.0029242335797352724,5.010634619200734,141.5986763200672
237,136.71876888762097,-4.515058399167597,11.360542234534776,143.56425272298816
238,136.85185756346647,-19.061284372757807,8.665596585479799,126.45616977618846
239,136.98438821387538,-14.409098656036527,5.89237573207797,128.46766528991682
240,137.11636549878824,-1.1611207589959296,-5.642348708275831,130.3128960315165
241,137.24779402001715,0.5627608132414407,7.296144709065447,145.10669954232407
242,137.3786783222084,12.390175610697229,3.1290562224987544,152.8979101554044
243,137.50902289378558,19.991787503192104,6.713607196430695,164.2144175934084
244,137.63883216787315,6.205728658099799,-8.56823056517962,135.27633026079332
245,137.76811052320105,0.0009123321492558875,7.54303393072364,145.31205678607395
246,137.89686228499104,-4.820773223624186,-9.543796473172266,123.53229258819461
247,138.02509172582495,-19.272037085688975,7.780130517439241,126.53318515757522
248,138.15280306649552,-14.030750458958728,-8.172975931204011,115.9490766763328
249,138.28000047683992,-1.025344403005588,7.048121349595479,144.3027774234298
250,138.4066880765567,0.6571548488644928,-3.2624656746883858,135.8013772507328
251,138.53286993600656,12.784905862186768,-10.583924415620316,140.73385138257302
252,138.65855007699673,19.846303083731218,-5.871669745398421,152.63318341532954
253,138.78373247355051,5.8635901766670955,-0.0709449875771204,144.57637766264048
254,138.90842105266108,0.0001322455945721208,-12.286827571800915,126.62172572645476
255,139.0326196950306,-5.135719350734154,0.010593397235220226,133.90749374153168
256,139.15633223579508,-19.46787619333852,-6.729139020638025,112.95931702181852
257,139.27956246523493,-13.647397731209562,-1.6165726350363285,124.01559209898903
258,139.40231412947168,-0.8997907423769292,-4.86533388799958,133.63718949909517
259,139.5245909311514,0.760939911851311,-7.103513360563721,133.18201748243902
260,139.64639653011474,13.176864417256086,-2.591848601365773,150.23141234600507
261,139.7677345440543,19.684779636338114,2.303755166432999,161.7562693468254
262,139.88860854915924,5.529479961292264,0.8585545588967055,146.2766430693482
263,140.0090220807479,1.1719265334683e-07,-2.2658958584681788,137.74312633947238
264,140.12897863388804,-5.459553808856156,-10.099224304228727,124.57020052080316
265,140.24848166400565,-19.648418638297247,-2.9152295408703113,117.6848334848381
266,140.36753458748223,-13.259733649221358,-6.061419401545965,121.0463815367149
267,140.48614078224065,-0.7842325028035295,-11.67386165496881,128.02804662446832
268,140.60430358832042,0.8744061329314553,5.43134631799799,146.91005603924987
269,140.72202630844208,13.565355116802992,-10.55266428576376,143.73471713948132
270,140.83931220856087,19.50753436949586,-5.476823540969106,154.87002303708763
271,140.95616451841065,5.203803642533111,4.921173732065725,151.0811418930095
272,141.0725864320374,-6.974151805387686e-05,-17.346767083051056,123.72574960746832
273,141.1885811083232,-5.79190480687809,-2.838610397215164,132.55806590422995
274,141.30415167150036,-19.81331060086334,-9.003329511436995,112.48751155920004
275,141.41930121165652,-12.868453760479381,-2.160027467863315,126.39081998331382
276,141.53403278523018,-0.6784135077959862,-5.010642902431753,135.84497637500243
277,141.6483494154977,0.9978157288800041,1.6363816602421806,144.2825468046199
278,141.76225409305124,13.949682126825815,-10.31920867258348,145.3927275472936
279,141.87574977626812,19.314914775211385,8.945571555239297,170.1362361067188
280,141.98883939177202,4.886939032845806,-7.985146491116818,138.89063193350103
281,142.10152583488554,-0.000663195022700712,-0.014232913787139862,142.0866297260757
282,142.21381197007528,-6.132372552263119,-9.92639018552505,126.15504923228711
283,142.32570063138857,-19.962228369358073,-9.681078092125295,112.68239416990521
284,142.43719462288263,-12.47425429618905,-0.8095035772034471,129.1534367494901
285,142.54829671904636,-0.5820494859595086,2.4430019235852067,144.40924915667205
286,142.6590096652145,1.1314021796730116,-3.4362098750103955,140.35420196987712
287,142.76933617797476,14.329151625965066,0.4371161067465388,157.53560391068638
288,142.87927894556768,19.10729777421482,-5.366125533189814,156.6204511865927
289,142.98884062827975,4.579235292836959,0.2789152093808431,147.84699113049754
290,143.09802385882955,-0.0023646276623100204,14.719167094610542,157.8148263257778
291,143.2068312427475,-6.480530142132482,-9.195674811907525,127.5306262887075
292,143.31526535874883,-20.09487913658686,4.351529477478449,127.57191569964043
293,143.42332875910023,-12.077830484611043,5.455452624129728,136.8009508986189
